,Date,High,Low,Open,Close,Volume,Adj Close
0,11/04/2024,113600,111700,112400,112500,146000,102100
1,12/04/2024,120300,112600,112600,120300,771000,109200
2,15/04/2024,126000,115000,123000,117000,256000,106200
3,16/04/2024,120100,114000,119000,116900,319300,106100
4,17/04/2024,118400,113100,118400,113200,306700,102800
5,19/04/2024,111200,105300,111000,105300,814700,95600
6,22/04/2024,107500,105300,105300,106000,289100,96200
7,23/04/2024,108000,105300,107600,107000,251200,97200
8,24/04/2024,110200,107100,107100,109900,205700,99800
9,25/04/2024,110600,107500,109900,109000,226300,99000
10,26/04/2024,109100,106000,107000,109000,288700,99000
11,02/05/2024,112000,109600,111000,111400,217400,101100
12,03/05/2024,116000,112000,112000,116000,480100,105300
13,06/05/2024,117200,114900,117000,116000,158600,105300
14,07/05/2024,117000,114500,116800,117000,404900,106200
15,08/05/2024,117000,115300,117000,115300,228400,104700
16,09/05/2024,118900,116000,116000,116000,365800,105300
17,10/05/2024,117000,116000,116000,116000,130700,105300
18,13/05/2024,118500,116500,117700,117400,177100,106600
19,14/05/2024,118200,116100,118000,116300,203600,105600
20,15/05/2024,119000,115600,117400,119000,308300,108000
21,16/05/2024,121000,119100,120000,119100,625022,108100
22,17/05/2024,114700,112800,113000,112800,267500,107900
23,20/05/2024,113500,110600,112900,111400,635122,106600
24,21/05/2024,111400,109000,111400,109600,333600,104900
25,22/05/2024,110800,109600,110600,109600,162800,104900
26,23/05/2024,112000,109000,109100,112000,161300,107200
27,24/05/2024,112000,109000,112000,109800,157900,105100
28,27/05/2024,110700,109500,109500,110000,76700,105300
29,28/05/2024,112500,110500,112500,111000,126900,106200
30,29/05/2024,111100,109100,111100,109100,128900,104400
31,30/05/2024,109500,108300,108500,108800,103200,104100
32,31/05/2024,109500,108100,109300,108100,89800,103400
33,03/06/2024,109200,108100,109200,108300,111700,103600
34,04/06/2024,111000,108400,108700,110500,162100,105700
35,05/06/2024,112500,110200,110500,112000,334700,107200
36,06/06/2024,113000,110300,113000,110400,149500,105700
37,07/06/2024,111200,109000,111000,109000,169500,104300
38,10/06/2024,110000,108600,109100,108800,143700,104100
39,11/06/2024,109200,108200,108800,108300,138500,103600
40,12/06/2024,108300,107000,108300,107400,234300,102800
41,13/06/2024,108500,107000,108000,107000,211600,102400
42,14/06/2024,108300,107000,107000,107000,160200,102400
43,17/06/2024,108100,105800,107300,105800,189700,101200
44,18/06/2024,107000,105500,105500,107000,97000,102400
45,19/06/2024,108500,107000,107000,108500,141000,103800
46,20/06/2024,110000,108200,108700,109800,241500,105100
47,21/06/2024,109500,107500,109500,107500,215600,102900
48,24/06/2024,107900,105000,107900,105100,187600,100600
49,25/06/2024,106100,104700,105100,104700,203500,100200
50,26/06/2024,105000,103000,104700,104500,146300,100000
51,27/06/2024,104900,103000,104900,103000,116300,98600
52,28/06/2024,104200,100000,103000,100000,250000,95700
53,01/07/2024,100100,97500,100000,99000,290600,94700
54,02/07/2024,101000,97700,98100,98500,258900,94300
55,03/07/2024,101000,98100,98200,101000,154000,96700
56,04/07/2024,101500,100000,101300,100200,85300,95900
57,05/07/2024,100800,99100,100700,99200,94200,94900
58,08/07/2024,99200,97500,99100,98000,158300,93800
59,09/07/2024,99300,98100,99300,98300,326900,94100
60,10/07/2024,99200,98000,98300,98000,189200,93800
61,11/07/2024,98800,97300,98600,97400,220100,93200
62,12/07/2024,98100,97400,97700,97500,96300,93300
63,15/07/2024,98500,96200,97500,96200,212200,92100
64,16/07/2024,96700,96100,96200,96400,176100,92300
65,17/07/2024,102000,98000,102000,98600,665700,94400
66,18/07/2024,99500,98600,99100,99000,144800,94700
67,19/07/2024,99500,97200,99300,97300,308600,93100
68,22/07/2024,97400,95200,97300,96500,185000,92300
69,23/07/2024,97500,93000,96500,93600,194100,89600
70,24/07/2024,95500,92700,93700,93700,249900,89700
71,25/07/2024,94300,92900,93700,93200,91400,89200
72,26/07/2024,94400,93200,94000,94400,98100,90300
73,29/07/2024,96600,94800,94800,96100,147900,92000
74,30/07/2024,97100,95000,96500,95700,134500,91600
75,31/07/2024,97500,95200,95600,96800,123800,92600
76,01/08/2024,97300,94100,97000,95800,231300,91700
77,02/08/2024,95800,93400,95800,95800,172300,91700
78,05/08/2024,95400,90100,95400,91000,226600,87100
79,06/08/2024,93200,91000,91500,93000,114300,89000
80,07/08/2024,93500,92000,93500,92900,57900,88900
81,08/08/2024,92900,92000,92900,92900,91100,88900
82,09/08/2024,94000,93000,93000,93700,77300,89700
83,12/08/2024,97000,93900,93900,97000,127800,92800
84,13/08/2024,97900,95900,97900,96700,116400,92500
85,14/08/2024,96900,95700,96800,95900,73700,91800
86,15/08/2024,97500,95800,95900,96800,128400,92600
87,16/08/2024,102500,96800,96800,101500,554900,97100
88,19/08/2024,103500,101200,102000,101700,116600,97300
89,20/08/2024,103200,101500,101700,102600,197500,98200
90,21/08/2024,104800,102100,102600,103400,220000,99000
91,22/08/2024,107800,104000,104300,107000,427300,102400
92,23/08/2024,107000,105200,107000,105200,128700,100700
93,26/08/2024,106900,104300,105500,104500,181900,100000
94,27/08/2024,105000,103600,104300,104800,111200,100300
95,28/08/2024,105200,103100,104900,104000,83900,99500
96,29/08/2024,104000,102100,104000,103100,67800,98700
97,30/08/2024,104000,102100,103600,104000,97500,99500
98,04/09/2024,103900,102100,102900,103800,63600,99300
99,05/09/2024,104500,101400,104000,102000,101700,97600
100,06/09/2024,104400,101300,101300,103900,164200,99400
101,09/09/2024,104000,102500,103900,102600,50200,98200
102,10/09/2024,108000,102800,102800,106800,552100,102200
103,11/09/2024,109000,105700,106800,108800,261500,104100
104,12/09/2024,112500,108800,109000,109000,338700,104300
105,13/09/2024,112000,108500,109200,111900,295300,107100
106,16/09/2024,115700,111800,112000,115100,567600,110100
107,17/09/2024,115700,113000,113000,115700,270400,110700
108,18/09/2024,115500,113000,115500,113700,195400,108800
109,19/09/2024,121600,113000,113700,121600,751100,116400
110,20/09/2024,124000,121900,122000,122600,134300,117300
111,23/09/2024,127900,119000,122000,127900,303500,122400
112,24/09/2024,128100,124500,128100,124500,194700,119100
113,25/09/2024,124900,122800,124500,123500,229100,118200
114,26/09/2024,127300,122900,123300,127300,354500,121800
115,27/09/2024,126900,122900,126900,123300,256200,118000
116,30/09/2024,122400,118200,122400,118600,351300,113500
117,01/10/2024,120000,117000,118500,117000,233400,112000
118,02/10/2024,119000,115500,117000,115500,280700,110500
119,03/10/2024,119000,115900,119000,116200,179200,111200
