,Date,High,Low,Open,Close,Volume,Adj Close
1213,06/02/2017,18000,15900,18000,16000,302200,15300
1212,07/02/2017,16000,14900,14900,14900,164640,14300
1211,08/02/2017,14800,13900,13900,14700,230300,14100
1210,09/02/2017,15700,13700,15700,14700,216170,14100
1209,10/02/2017,14700,13700,14700,14500,217430,13900
1208,13/02/2017,14700,13500,14700,14500,222420,13900
1207,14/02/2017,14600,13500,14600,14500,210900,13900
1206,15/02/2017,14500,13500,14500,14400,175410,13800
1205,16/02/2017,14400,13850,14400,14400,237260,13800
1204,17/02/2017,14600,13500,14400,14300,191570,13700
1203,20/02/2017,14300,13500,14300,14100,234150,13500
1202,21/02/2017,14500,13600,14200,14500,223290,13900
1201,22/02/2017,15000,13700,14600,14400,210330,13800
1200,23/02/2017,14400,13550,14400,14300,226500,13700
1199,24/02/2017,14500,13500,14300,14500,225810,13900
1198,27/02/2017,14600,14100,14600,14500,224710,13900
1197,28/02/2017,14500,13600,14500,14500,236760,13900
1196,01/03/2017,14500,13600,14500,14200,218170,13600
1195,02/03/2017,14300,13500,14300,14100,182480,13500
1194,03/03/2017,14100,13500,14100,13700,336670,13100
1193,06/03/2017,13950,13200,13700,13900,200610,13300
1192,07/03/2017,13900,13550,13900,13800,205230,13200
1191,08/03/2017,13900,13400,13900,13800,312760,13200
1190,09/03/2017,14000,13500,14000,13800,206720,13200
1189,10/03/2017,13800,13400,13800,13800,203960,13200
1188,13/03/2017,13800,13500,13800,13800,248820,13200
1187,14/03/2017,13800,13400,13800,13800,200970,13200
1186,15/03/2017,13800,13400,13800,13700,147930,13100
1185,16/03/2017,13800,13400,13800,13700,227620,13100
1184,17/03/2017,13700,13400,13700,13600,157740,13000
1183,20/03/2017,14550,13400,13700,13800,225390,13200
1182,21/03/2017,13800,13400,13500,13800,281740,13200
1181,22/03/2017,13800,13400,13800,13700,173890,13100
1180,23/03/2017,13800,13100,13600,13300,183110,12800
1179,24/03/2017,13600,13200,13600,13400,554820,12900
1178,27/03/2017,13500,13000,13500,13300,2212220,12800
1177,28/03/2017,13400,13100,13350,13400,181870,12900
1176,29/03/2017,13400,12900,13400,13000,179640,12500
1175,30/03/2017,13100,12900,13000,13000,2551770,12500
1174,31/03/2017,12950,12150,12950,12300,349140,11800
1173,03/04/2017,13000,12400,12400,12800,331710,12300
1172,04/04/2017,13200,12650,12800,12900,205010,12400
1171,05/04/2017,13500,12600,13000,12700,187740,12200
1170,07/04/2017,12950,12450,12950,12600,181500,12100
1169,10/04/2017,13050,12000,12500,12000,159760,11500
1168,11/04/2017,12700,12100,12100,12200,139420,11700
1167,12/04/2017,12900,12150,12900,12300,2200730,11800
1166,13/04/2017,12600,12150,12500,12200,159000,11700
1165,14/04/2017,12800,12200,12600,12800,196630,12300
1164,17/04/2017,13500,12500,12500,13200,217910,12700
1163,18/04/2017,13500,13050,13200,13500,263750,13000
1162,19/04/2017,14000,13250,13500,13750,337650,13200
1161,20/04/2017,14300,13700,14300,13750,360310,13200
1160,21/04/2017,14400,13750,13750,14000,468320,13400
1159,24/04/2017,13950,13650,13800,13700,254120,13100
1158,25/04/2017,13800,13500,13800,13650,542350,13100
1157,26/04/2017,13950,13600,13650,13900,353080,13300
1156,27/04/2017,14150,13800,13800,14000,440160,13400
1155,28/04/2017,14050,13050,13950,13700,570540,13100
1154,03/05/2017,14000,13500,13800,13950,348780,13400
1153,04/05/2017,14000,13600,13950,14000,414790,13400
1152,05/05/2017,14100,13800,13850,13950,273180,13400
1151,08/05/2017,14100,13700,13950,14000,637970,13400
1150,09/05/2017,14050,13450,14000,13450,625240,12900
1149,10/05/2017,14000,12550,13450,13450,498260,12900
1148,11/05/2017,13300,12700,13000,12800,248580,12300
1147,12/05/2017,13650,12000,12550,13650,446260,13100
1146,15/05/2017,13450,13100,13450,13150,258250,12600
1145,16/05/2017,13150,12800,13000,12850,203300,12300
1144,17/05/2017,13000,12700,12900,12900,245600,12400
1143,18/05/2017,12950,12700,12950,12750,231850,12200
1142,19/05/2017,12850,12650,12750,12700,184080,12200
1141,22/05/2017,12750,12600,12750,12700,148630,12200
1140,23/05/2017,12700,12600,12700,12700,179430,12200
1139,24/05/2017,12750,12500,12600,12750,161810,12200
1138,25/05/2017,12850,12000,12000,12650,140270,12100
1137,26/05/2017,12750,12600,12650,12700,151420,12200
1136,29/05/2017,12800,12050,12700,12450,251140,11900
1135,30/05/2017,12550,12400,12450,12450,84010,11900
1134,31/05/2017,12450,11600,12450,12450,237280,11900
