,Date,High,Low,Open,Close,Volume,Adj Close
1420,01/04/2016,10000,10000,10000.0,10000,-,3400
1419,04/04/2016,10000,10000,10000.0,10000,-,3400
1418,05/04/2016,14000,10000,14000.0,12000,27500,3400
1417,06/04/2016,12000,12000,12000.0,12000,-,3400
1416,07/04/2016,12000,12000,12000.0,12000,-,3400
1415,08/04/2016,13700,13700,13700.0,13700,100,4700
1414,11/04/2016,15600,15500,15600.0,15500,400,5300
1413,12/04/2016,17800,17800,17800.0,17800,1100,6100
1412,13/04/2016,20400,18000,18000.0,19600,2500,7000
1411,14/04/2016,22500,22500,22500.0,22500,1500,7700
1410,15/04/2016,25800,25800,25800.0,25800,300,8900
1409,19/04/2016,29600,29400,29600.0,29500,600,10100
1408,20/04/2016,33800,33800,33800.0,33800,100,11700
1407,21/04/2016,38800,35000,38800.0,38300,800,12100
1406,22/04/2016,39800,39800,39800.0,39800,800,13700
1405,25/04/2016,40000,39000,40000.0,39300,300,13500
1404,26/04/2016,39300,39300,39300.0,39300,-,13500
1403,27/04/2016,39300,39300,39300.0,39300,-,13500
1402,28/04/2016,33500,33500,33500.0,33500,200,11600
1401,29/04/2016,33500,33500,33500.0,33500,-,11600
1400,04/05/2016,33500,33500,33500.0,33500,-,11600
1399,05/05/2016,28500,28500,28500.0,28500,400,9800
1398,06/05/2016,28500,28500,28500.0,28500,-,9800
1397,09/05/2016,28500,28500,28500.0,28500,-,9800
1396,10/05/2016,28500,28500,28500.0,28500,-,9800
1395,11/05/2016,28500,28500,28500.0,28500,-,9800
1394,12/05/2016,28500,28500,28500.0,28500,-,9800
1393,13/05/2016,28500,28500,28500.0,28500,-,9800
1392,16/05/2016,28500,28500,28500.0,28500,-,9800
1391,17/05/2016,28500,28500,28500.0,28500,-,9800
1390,18/05/2016,28500,28500,28500.0,28500,-,9800
1389,19/05/2016,28500,28500,28500.0,28500,-,9800
1388,20/05/2016,24300,24300,24300.0,24300,100,8400
1387,23/05/2016,24300,24300,24300.0,24300,-,8400
1386,24/05/2016,24300,24300,24300.0,24300,-,8400
1385,25/05/2016,24300,24300,24300.0,24300,-,8400
1384,26/05/2016,24300,24300,24300.0,24300,-,8400
1383,27/05/2016,24300,24300,24300.0,24300,-,8400
1382,30/05/2016,24300,24300,24300.0,24300,-,8400
1381,31/05/2016,24300,24300,24300.0,24300,-,8400
1380,01/06/2016,20700,20700,20700.0,20700,100,7100
1379,02/06/2016,17600,17600,17600.0,17600,200,6100
1378,03/06/2016,15000,15000,15000.0,15000,200,5200
1377,06/06/2016,12800,12800,12800.0,12800,30100,4400
1376,07/06/2016,14700,14700,14700.0,14700,100,5100
