,Date,High,Low,Open,Close,Volume,Adj Close
889,25/05/2018,12800,12750,12800,12800,515600,12200
888,28/05/2018,13650,13550,13650,13650,399000,13000
887,29/05/2018,14600,14250,14600,14600,665890,13900
886,30/05/2018,14950,14300,14800,14300,604060,13600
885,31/05/2018,14300,13950,14250,14000,237300,13400
884,01/06/2018,14050,13850,13950,14000,181350,13400
883,04/06/2018,14050,13900,14000,13950,161900,13300
882,05/06/2018,14100,13850,13950,14050,206220,13400
881,06/06/2018,14050,13900,14050,14000,268940,13400
880,07/06/2018,14050,13900,14000,14000,115630,13400
879,08/06/2018,14950,13900,14000,14950,1296600,14300
878,11/06/2018,15950,14500,14950,15950,987650,15200
877,12/06/2018,16500,15000,16000,15100,494530,14400
876,13/06/2018,14950,14050,14950,14450,702310,13800
875,14/06/2018,14550,13950,14450,14500,323710,13800
874,15/06/2018,14550,14300,14500,14450,200880,13800
873,18/06/2018,14650,14300,14450,14550,251610,13900
872,19/06/2018,14600,14300,14550,14500,232120,13800
871,20/06/2018,14550,14350,14500,14500,204540,13800
870,21/06/2018,14550,14350,14500,14450,184590,13800
869,22/06/2018,14500,14350,14450,14450,167800,13800
868,25/06/2018,15450,14100,14450,15450,1022220,14700
867,26/06/2018,15500,14400,15500,14750,1508370,14100
866,27/06/2018,15050,14750,14750,14900,737080,14200
865,28/06/2018,15000,14600,14900,14900,153020,14200
864,29/06/2018,14950,14800,14900,14850,127490,14200
863,02/07/2018,14850,14650,14850,14800,136500,14100
862,03/07/2018,14850,14700,14800,14800,116180,14100
861,04/07/2018,14950,14650,14800,14900,189460,14200
860,05/07/2018,15200,14800,14900,15200,291910,14500
859,06/07/2018,15300,14900,15250,15050,199970,14400
858,09/07/2018,15200,14900,15050,15100,248010,14400
857,10/07/2018,15150,14950,15100,15000,206680,14300
856,11/07/2018,15100,14600,15000,15050,241840,14400
855,12/07/2018,16100,14950,15050,16100,634820,15400
854,13/07/2018,17100,16100,16150,17100,444580,16300
853,16/07/2018,17900,17100,17100,17900,259300,17100
852,17/07/2018,18650,17850,17900,18650,301050,17800
851,18/07/2018,18700,18300,18650,18500,158730,17600
850,19/07/2018,19100,18400,18500,19100,297460,18200
849,20/07/2018,19200,17800,19150,18500,439970,17600
848,23/07/2018,19250,18450,18500,19250,321680,18400
847,24/07/2018,19500,18850,19250,19400,336570,18500
846,25/07/2018,20250,19150,19400,20250,799840,19300
845,26/07/2018,21650,20250,20300,21000,1175960,20000
844,27/07/2018,22400,20500,21050,22400,750420,21400
843,30/07/2018,22350,20850,22300,20850,113180,19900
842,31/07/2018,20900,19400,20000,19400,141130,18500
841,01/08/2018,19450,18050,19200,19400,791190,18500
840,02/08/2018,19750,18950,19450,19000,421060,18100
839,03/08/2018,19050,18550,19000,19050,152830,18200
838,06/08/2018,19100,18700,19050,19000,96150,18100
837,07/08/2018,20300,18800,19000,20300,676670,19400
836,08/08/2018,21700,20400,20400,21700,128930,20700
835,09/08/2018,22100,21700,21700,22100,58100,22100
834,10/08/2018,23600,23100,23100,23600,307180,23600
833,13/08/2018,25250,22100,24000,25250,375780,25300
832,14/08/2018,27000,23800,25600,27000,506980,27000
831,15/08/2018,27650,25150,27400,26550,739340,26600
830,16/08/2018,26550,24700,26550,25500,566110,25500
829,17/08/2018,26800,25100,25500,26500,289950,26500
828,20/08/2018,28350,26000,26550,28350,397260,28400
827,21/08/2018,30300,26400,28500,30300,797150,30300
826,22/08/2018,30650,28600,30500,29000,142850,29000
825,23/08/2018,29050,28600,29000,29050,343420,29100
824,24/08/2018,29000,27050,29000,28300,407470,28300
823,27/08/2018,28550,27800,28300,28350,222550,28400
822,28/08/2018,28350,27900,28350,28100,91750,28100
821,29/08/2018,28300,26150,28100,28300,266060,28300
820,30/08/2018,28300,26350,28300,28050,126020,28100
