,Date,High,Low,Open,Close,Volume,Adj Close
3708,22/12/2006,65000,50000,65000.0,50000,29500,4300
3707,25/12/2006,60000,53600,53600.0,54900,30000,4700
3706,26/12/2006,60300,60300,60300.0,60300,2000,5100
3705,27/12/2006,66300,66300,66300.0,66300,34500,5600
3704,28/12/2006,72900,72600,72900.0,72900,108000,6200
3703,29/12/2006,80000,72000,80000.0,73900,14400,6300
3702,02/01/2007,76000,73300,75000.0,74000,15600,6300
3701,03/01/2007,75000,73200,74000.0,74100,7800,6300
3700,04/01/2007,80500,79000,80000.0,79900,30400,6800
3699,05/01/2007,87800,87800,87800.0,87800,36000,7500
3698,08/01/2007,95000,80100,95000.0,88000,20900,7500
3697,09/01/2007,95000,90000,94000.0,92100,33800,7800
3696,10/01/2007,100000,98000,100000.0,98900,19900,8400
3695,11/01/2007,108700,100000,108700.0,103000,16300,8800
3694,12/01/2007,113300,113300,113300.0,113300,57900,9700
3693,15/01/2007,124600,117000,124600.0,122300,70000,10400
3692,16/01/2007,134000,111000,133000.0,116000,27200,9900
3691,17/01/2007,123000,110500,123000.0,110900,18800,9500
3690,18/01/2007,120000,99900,99900.0,120000,35600,10200
3689,19/01/2007,121200,118000,120000.0,120000,56000,10200
3688,22/01/2007,125000,108000,125000.0,110300,23600,9400
3687,23/01/2007,119000,105000,108000.0,114400,52000,9700
3686,24/01/2007,115000,112000,115000.0,114000,1400,9700
3685,25/01/2007,111700,105000,111700.0,105800,18300,9000
3684,26/01/2007,116000,105800,115000.0,106700,40400,9100
3683,29/01/2007,117000,108000,115000.0,112000,46500,9500
3682,30/01/2007,121000,116000,121000.0,118300,56600,10100
3681,31/01/2007,123000,120000,123000.0,120400,33600,10300
3680,01/02/2007,124000,116000,120000.0,118700,5500,10100
3679,02/02/2007,119000,110000,119000.0,114700,35100,9800
3678,05/02/2007,115000,113900,114700.0,114400,4900,9700
3677,06/02/2007,114000,106000,113900.0,110200,14900,9400
3676,07/02/2007,115000,105000,110000.0,110500,23100,9400
3675,08/02/2007,113000,107000,113000.0,109300,42300,9300
3674,09/02/2007,110000,105500,110000.0,107800,17800,9200
3673,12/02/2007,110000,107800,107800.0,109000,4600,9300
3672,13/02/2007,115000,109000,109000.0,112800,3900,9600
3671,14/02/2007,120000,115000,119000.0,117800,7600,10000
3670,15/02/2007,126000,120000,120000.0,122800,21300,10500
3669,26/02/2007,130500,122000,122000.0,129900,15400,11100
3668,27/02/2007,142800,130000,140000.0,133800,35100,11400
3667,28/02/2007,135000,128000,135000.0,130800,34100,11100
3666,01/03/2007,133000,126000,130000.0,130200,20700,11100
3665,02/03/2007,130000,125000,129900.0,127400,10200,10900
3664,05/03/2007,130000,128000,128000.0,129100,16800,11000
3663,06/03/2007,131000,129000,131000.0,129800,24600,11100
3662,07/03/2007,130100,124000,130100.0,129100,6600,11000
3661,08/03/2007,129500,125000,129000.0,127000,21300,10800
3660,09/03/2007,130000,126000,130000.0,128000,24100,10900
