,Date,High,Low,Open,Close,Volume,Adj Close
3545,19/09/2007,125000,125000,125000,125000,307840,5100
3544,20/09/2007,131000,130000,131000,131000,794790,5300
3543,21/09/2007,137000,135000,137000,137000,1224660,5600
3542,24/09/2007,143000,143000,143000,143000,571130,5800
3541,25/09/2007,150000,148000,150000,150000,962110,6100
3540,26/09/2007,157000,154000,157000,157000,781900,6400
3539,27/09/2007,157000,150000,155000,150000,562590,6100
3538,28/09/2007,157000,153000,154000,157000,833570,6400
3537,01/10/2007,164000,163000,164000,164000,781020,6700
3536,02/10/2007,172000,168000,172000,172000,887990,7000
3535,03/10/2007,180000,179000,180000,180000,1027610,7300
3534,04/10/2007,189000,189000,189000,189000,1231640,7700
3533,05/10/2007,198000,189000,198000,193000,1116040,7900
3532,08/10/2007,197000,189000,192000,193000,949940,7900
3531,09/10/2007,190000,184000,189000,184000,527100,7500
3530,10/10/2007,188000,183000,187000,184000,599460,7500
3529,11/10/2007,183000,179000,183000,179000,362850,7300
3528,12/10/2007,180000,177000,178000,180000,527800,7300
3527,15/10/2007,185000,180000,180000,185000,326950,7500
3526,16/10/2007,185000,181000,185000,181000,236970,7400
3525,17/10/2007,180000,178000,179000,178000,272570,7200
3524,18/10/2007,182000,175000,176000,175000,398500,7100
3523,19/10/2007,183000,178000,179000,183000,525830,7400
3522,22/10/2007,180000,178000,180000,180000,310000,7300
3521,23/10/2007,178000,175000,176000,175000,192730,7100
3520,24/10/2007,180000,175000,175000,177000,182750,7200
3519,25/10/2007,178000,174000,177000,174000,190650,7100
3518,26/10/2007,173000,171000,173000,171000,212630,7000
3517,29/10/2007,167000,163000,163000,163000,457260,6600
3516,30/10/2007,166000,163000,163000,164000,146250,6700
3515,31/10/2007,165000,162000,164000,162000,140770,6600
3514,01/11/2007,164000,158000,163000,161000,195380,6500
3513,02/11/2007,160000,157000,160000,157000,197100,6400
3512,05/11/2007,164000,164000,164000,164000,66650,6700
3511,06/11/2007,172000,172000,172000,172000,70540,7000
3510,07/11/2007,170000,166000,166000,166000,444180,6800
3509,08/11/2007,165000,162000,165000,162000,170020,6600
3508,09/11/2007,168000,162000,162000,168000,316190,6800
3507,12/11/2007,166000,163000,165000,163000,96340,6600
3506,13/11/2007,161000,155000,161000,155000,167790,6300
3505,14/11/2007,162000,159000,160000,159000,296610,6500
3504,15/11/2007,160000,158000,159000,160000,138080,6500
3503,16/11/2007,160000,158000,160000,159000,93360,6500
3502,19/11/2007,160000,159000,160000,159000,103860,6500
3501,20/11/2007,158000,156000,157000,157000,73830,6400
3500,21/11/2007,155000,152000,154000,155000,193670,6300
3499,22/11/2007,158000,155000,157000,155000,60070,6300
3498,23/11/2007,162000,162000,162000,162000,122430,6600
3497,26/11/2007,170000,165000,170000,170000,594620,6900
3496,27/11/2007,170000,166000,170000,169000,359580,6900
3495,28/11/2007,168000,165000,167000,165000,237300,6700
3494,29/11/2007,167000,160000,166000,160000,319240,6500
3493,30/11/2007,161000,159000,160000,160000,485160,6500
3492,03/12/2007,162000,157000,157000,160000,181120,6500
3491,04/12/2007,161000,160000,161000,160000,241890,6500
3490,05/12/2007,160000,157000,159000,157000,263870,6400
3489,06/12/2007,158000,156000,157000,157000,164670,6400
3488,07/12/2007,159000,156000,157000,157000,402370,6400
