,Date,High,Low,Open,Close,Volume,Adj Close
0,27/12/2023,17100,16800,16950,16800,5653100,15500
1,28/12/2023,16950,16750,16800,16850,3944900,15600
2,29/12/2023,17500,16900,16950,17250,9554200,15900
3,02/01/2024,17600,17100,17450,17200,5961700,15900
4,03/01/2024,17700,17050,17200,17500,10157600,16200
5,04/01/2024,17650,17300,17650,17300,10101200,16000
6,05/01/2024,17450,17050,17400,17100,8544500,15800
7,08/01/2024,18250,17500,17500,18250,26800500,16900
8,09/01/2024,18850,18400,18750,18550,20790900,17100
9,10/01/2024,18550,17900,18550,18200,18236000,16800
10,11/01/2024,18900,18150,18200,18800,17943700,17400
11,12/01/2024,18600,18000,18500,18100,18223700,16700
12,15/01/2024,18500,17800,18450,17800,11100000,16400
13,16/01/2024,18400,17700,17800,18400,12534800,17000
14,17/01/2024,18750,18300,18400,18350,12576500,16900
15,18/01/2024,18500,18100,18500,18300,9256900,16900
16,19/01/2024,18650,18200,18400,18250,10329900,16900
17,22/01/2024,18600,18050,18350,18500,10833000,17100
18,23/01/2024,18750,18300,18500,18350,8653200,16900
19,24/01/2024,18450,18150,18300,18150,6271400,16800
20,25/01/2024,18350,18100,18150,18150,4132900,16800
21,26/01/2024,18350,18150,18350,18200,6287900,16800
22,29/01/2024,18550,18200,18350,18300,10749100,16900
23,30/01/2024,18550,18200,18400,18550,7325900,17100
24,31/01/2024,18800,18100,18700,18100,16688000,16700
25,01/02/2024,18300,18100,18150,18200,7010700,16800
26,02/02/2024,18750,18250,18300,18550,18000900,17100
27,05/02/2024,18700,18400,18600,18500,5811000,17100
28,06/02/2024,18650,18400,18600,18400,8152900,17000
29,07/02/2024,18550,18300,18500,18400,8133900,17000
30,15/02/2024,19450,18450,18550,19200,24587900,17700
31,16/02/2024,19400,19050,19400,19100,9318100,17600
32,19/02/2024,19550,19100,19300,19400,15638000,17900
33,20/02/2024,19500,19000,19450,19150,15260300,17700
34,21/02/2024,19250,18850,19150,19150,11090400,17700
35,22/02/2024,19400,18950,19200,19200,9035300,17700
36,23/02/2024,19350,18250,19300,18350,16444000,16900
37,26/02/2024,18500,18100,18350,18350,9296200,16900
38,27/02/2024,18800,18500,18550,18750,8905500,17300
39,28/02/2024,18950,18500,18800,18700,8699100,17300
40,29/02/2024,18900,18400,18600,18500,10367100,17100
41,01/03/2024,19000,18500,18600,18950,10474000,17500
42,04/03/2024,19250,18900,19200,19000,13182400,17500
43,05/03/2024,19900,19150,19200,19500,23997000,18000
44,06/03/2024,19650,18900,19600,19000,11169300,17500
45,07/03/2024,19100,18850,19100,19050,10908600,17600
46,08/03/2024,19250,18600,19200,18700,13932800,17300
47,11/03/2024,18800,18250,18700,18300,8500800,16900
48,12/03/2024,18550,18250,18300,18450,8530600,17000
49,13/03/2024,18900,18500,18600,18900,7899300,17500
50,14/03/2024,18750,18450,18750,18500,9686800,17500
51,15/03/2024,18900,18350,18500,18550,9465200,17500
52,18/03/2024,19200,18150,18550,19000,24519300,17900
53,19/03/2024,19800,19150,19400,19200,25259100,18100
54,20/03/2024,19350,18900,19100,19150,8805000,18100
55,21/03/2024,19700,19100,19400,19400,18092500,18300
56,22/03/2024,19800,19150,19750,19350,15477200,18300
57,25/03/2024,19700,19050,19450,19200,13629100,18100
58,26/03/2024,19300,18900,19100,19250,9501900,18200
59,27/03/2024,19650,19300,19400,19500,9015400,18400
60,28/03/2024,19700,19250,19700,19300,6492000,18200
61,29/03/2024,19350,19050,19200,19100,6702900,18000
62,01/04/2024,19350,18950,19100,19150,8918300,18100
