,Date,High,Low,Open,Close,Volume,Adj Close
3116,18/06/2009,24000,24000,24000.0,24000,3000,7900
3115,19/06/2009,25200,24000,25200.0,25200,1010,8300
3114,22/06/2009,26400,26000,26400.0,26400,213500,8700
3113,23/06/2009,27600,26400,27600.0,26400,197450,8700
3112,24/06/2009,26500,25100,26400.0,25100,81740,8300
3111,25/06/2009,25200,23900,25000.0,23900,37430,7900
3110,26/06/2009,22800,22800,22800.0,22800,11920,7500
3109,29/06/2009,21700,21700,21700.0,21700,10870,7100
3108,30/06/2009,20700,20700,20700.0,20700,8630,6800
3107,01/07/2009,19700,19700,19700.0,19700,2250,6500
3106,02/07/2009,18800,18800,18800.0,18800,75870,6200
3105,03/07/2009,19700,17900,17900.0,19100,58710,6300
3104,06/07/2009,19500,18500,19100.0,19200,54660,6300
3103,07/07/2009,18800,18300,18300.0,18400,46060,6100
3102,08/07/2009,18500,17500,18000.0,18500,23860,6100
3101,09/07/2009,19000,18400,18500.0,18600,14990,6100
3100,10/07/2009,19000,18500,18500.0,18500,9160,6100
3099,13/07/2009,18600,17800,18600.0,18300,25080,6000
3098,14/07/2009,18300,17400,18300.0,17500,16380,5800
3097,15/07/2009,18300,17700,18300.0,17900,5360,5900
3096,16/07/2009,18700,18400,18700.0,18600,35230,6100
3095,17/07/2009,18100,18000,18000.0,18000,8720,5900
3094,20/07/2009,18000,17200,17500.0,17800,18190,5900
3093,21/07/2009,18200,17800,17800.0,17900,4760,5900
3092,22/07/2009,17900,17600,17900.0,17900,12730,5900
3091,23/07/2009,18400,17900,17900.0,18000,6700,5900
3090,24/07/2009,18900,18500,18900.0,18900,82030,6200
3089,27/07/2009,19800,19100,19800.0,19400,51220,6400
3088,28/07/2009,19500,18500,18500.0,18600,22570,6100
3087,29/07/2009,18700,18300,18300.0,18500,38390,6100
3086,30/07/2009,18200,18000,18200.0,18000,19950,5900
3085,31/07/2009,18500,18000,18500.0,18200,20790,6000
3084,03/08/2009,18000,17800,17800.0,17900,25320,5900
3083,04/08/2009,18300,17900,18300.0,17900,30660,5900
3082,05/08/2009,18300,17800,17800.0,18300,31270,6000
3081,06/08/2009,18600,18200,18200.0,18500,21300,6100
3080,07/08/2009,18400,18000,18400.0,18000,34420,5900
3079,10/08/2009,18700,18000,18700.0,18600,48120,6100
3078,11/08/2009,18500,18400,18500.0,18500,14880,6100
3077,12/08/2009,18500,18100,18100.0,18100,38040,6000
3076,13/08/2009,18400,18100,18100.0,18200,38360,6000
3075,14/08/2009,18400,18100,18400.0,18400,66180,6100
3074,17/08/2009,19300,19200,19200.0,19300,109270,6400
3073,18/08/2009,20100,19800,20100.0,20000,146440,6600
3072,19/08/2009,20200,19600,20100.0,19800,57990,6500
3071,20/08/2009,19500,19200,19200.0,19200,45040,6300
3070,21/08/2009,19500,19000,19200.0,19000,46000,6300
3069,24/08/2009,19400,18800,19100.0,19400,59730,6400
3068,25/08/2009,19200,18800,18800.0,19100,22950,6300
3067,26/08/2009,19400,18900,18900.0,19300,15760,6400
3066,27/08/2009,19500,19100,19500.0,19500,26030,6400
3065,28/08/2009,20000,19500,19500.0,19900,165310,6600
3064,31/08/2009,20400,20100,20200.0,20400,90340,6700
3063,01/09/2009,21400,20200,20500.0,21400,166010,7000
3062,03/09/2009,22000,21400,21500.0,21900,68670,7200
3061,04/09/2009,22000,21400,21700.0,21800,117930,7200
3060,07/09/2009,21800,20800,21500.0,21500,-,7100
3059,08/09/2009,21900,21200,21200.0,21600,97720,7100
3058,09/09/2009,21600,20900,20900.0,21500,48670,7100
