,Date,High,Low,Open,Close,Volume,Adj Close
0,06/01/2021,30000,27500,29900,30000,2041600,30000
1,07/01/2021,32100,32100,32100,32100,552300,32100
2,08/01/2021,34300,34300,34300,34300,686500,34300
3,11/01/2021,36700,33000,36700,34500,1012000,34500
4,12/01/2021,35600,33300,34100,35600,591800,35600
5,13/01/2021,36000,34000,35900,34800,516800,34800
6,14/01/2021,35000,34150,35000,34750,293600,34800
7,15/01/2021,34750,33750,34350,33850,318400,33900
8,18/01/2021,33600,31500,33600,31500,937000,31500
9,19/01/2021,31000,29300,30800,29300,447800,29300
10,20/01/2021,29000,27400,27500,28800,540200,28800
11,21/01/2021,30600,28800,28800,30000,862300,30000
12,22/01/2021,30000,29000,30000,29500,184300,29500
13,25/01/2021,29500,28350,29500,28700,264700,28700
14,26/01/2021,28600,27050,28600,27200,295100,27200
15,27/01/2021,28200,26500,27200,27200,205400,27200
16,28/01/2021,27700,25300,26000,25300,265800,25300
17,29/01/2021,27000,25700,26500,26250,316000,26300
18,01/02/2021,26500,24450,26250,25600,369900,25600
19,02/02/2021,26300,24900,25800,26000,140200,26000
20,03/02/2021,27750,25800,26000,27750,364700,27800
21,04/02/2021,27950,27000,27900,27000,211200,27000
22,05/02/2021,27000,26500,27000,27000,182300,27000
23,08/02/2021,27450,26000,27000,26650,343500,26700
24,09/02/2021,27000,26100,26550,26700,97000,26700
25,17/02/2021,27000,26600,27000,26950,201700,27000
26,18/02/2021,27000,26500,27000,27000,177200,27000
27,19/02/2021,27000,26600,27000,27000,75700,27000
28,22/02/2021,27600,26700,27000,27500,433300,27500
29,23/02/2021,29400,27500,27500,29400,646600,29400
30,24/02/2021,31450,30050,30050,30900,1571500,30900
31,25/02/2021,30900,29900,30900,30000,1991500,30000
32,26/02/2021,30000,29000,29500,29650,1005300,29700
33,01/03/2021,29800,28500,29650,29800,285100,29800
34,02/03/2021,29650,28800,29400,29300,101100,29300
35,03/03/2021,29200,28450,29000,29200,238000,29200
36,04/03/2021,29600,28400,29100,28500,146100,28500
37,05/03/2021,28800,28000,28100,28500,112100,28500
38,08/03/2021,28900,27650,28600,28500,196600,28500
39,09/03/2021,28450,28000,28000,28000,108100,28000
40,10/03/2021,28650,27900,28650,28400,137800,28400
41,11/03/2021,28400,27900,28400,28300,308700,28300
42,12/03/2021,28500,27800,28500,28100,174400,28100
43,15/03/2021,29500,28000,28100,29400,238700,29400
44,16/03/2021,29400,28000,29400,28950,241500,29000
45,17/03/2021,29400,28600,29000,28800,253000,28800
46,18/03/2021,29000,28500,28800,28800,170100,28800
47,19/03/2021,28900,28300,28500,28500,153900,28500
48,22/03/2021,28900,28000,28500,28400,160600,28400
49,23/03/2021,28400,27800,28400,28200,158500,28200
