,Date,High,Low,Open,Close,Volume,Adj Close
3423,18/03/2008,35000,21000,35000.0,26100,192000,4900
3422,19/03/2008,26600,26600,26600.0,26600,69000,5000
3421,20/03/2008,29200,29000,29200.0,29200,88100,5500
3420,21/03/2008,32000,26400,32000.0,26400,90500,5000
3419,24/03/2008,26100,26100,26100.0,26100,18500,4900
3418,25/03/2008,23500,23500,23500.0,23500,19900,4400
3417,26/03/2008,25700,21200,21200.0,24700,290200,4700
3416,27/03/2008,24400,24400,24400.0,24400,1000,4600
3415,28/03/2008,24800,24800,24800.0,24800,10400,4700
3414,31/03/2008,25200,25200,25200.0,25200,20500,4800
3413,01/04/2008,25700,25700,25700.0,25700,2300,4900
3412,02/04/2008,26200,26200,26200.0,26200,31000,4900
3411,03/04/2008,26700,26700,26700.0,26700,38400,5000
3410,04/04/2008,27200,27200,27200.0,27200,1300,5100
3409,07/04/2008,28000,28000,28000.0,28000,100,5300
3408,08/04/2008,28800,27200,28800.0,28800,410400,5400
3407,09/04/2008,29100,27500,29000.0,27500,118400,5200
3406,10/04/2008,27000,26900,27000.0,26900,5200,5100
3405,11/04/2008,27500,26100,26100.0,26800,71600,5100
3404,16/04/2008,27100,26000,27100.0,27100,171900,5100
3403,17/04/2008,27700,27700,27700.0,27700,34600,5200
3402,18/04/2008,28500,26900,28500.0,28500,268000,5400
3401,21/04/2008,29100,28000,29100.0,28500,117400,5400
3400,22/04/2008,29200,27900,29200.0,27900,185900,5300
3399,23/04/2008,28000,27400,28000.0,27400,171700,5200
3398,24/04/2008,28300,26700,26800.0,27200,126800,5100
3397,25/04/2008,28200,26700,26700.0,28200,83000,5300
3396,28/04/2008,28600,28400,28600.0,28600,194500,5400
3395,29/04/2008,29400,28800,29400.0,29400,327400,5600
3394,05/05/2008,30200,28800,29900.0,29000,118700,5500
3393,06/05/2008,28800,28600,28600.0,28600,47500,5400
3392,07/05/2008,27800,27800,27800.0,27800,17300,5300
3391,08/05/2008,27000,27000,27000.0,27000,3300,5100
3390,09/05/2008,26200,26200,26200.0,26200,8800,4900
3389,12/05/2008,25500,25500,25500.0,25500,10200,4800
3388,13/05/2008,24800,24800,24800.0,24800,2100,4700
3387,14/05/2008,24100,24100,24100.0,24100,100,4600
3386,15/05/2008,23400,23400,23400.0,23400,5600,4400
3385,16/05/2008,24100,22700,22700.0,22700,291600,4300
3384,19/05/2008,22400,22200,22400.0,22200,17000,4200
3383,20/05/2008,21600,21600,21600.0,21600,500,4100
3382,21/05/2008,21000,21000,21000.0,21000,400,4000
3381,22/05/2008,20400,20400,20400.0,20400,10100,3900
3380,23/05/2008,19800,19800,19800.0,19800,1000,3700
3379,26/05/2008,19300,19300,19300.0,19300,100,3600
3378,27/05/2008,18800,18800,18800.0,18800,200,3600
3377,28/05/2008,18300,18300,18300.0,18300,18900,3500
3376,29/05/2008,17800,17800,17800.0,17800,15900,3400
3375,30/05/2008,17300,17300,17300.0,17300,52000,3300
3374,02/06/2008,16800,16800,16800.0,16800,1200,3200
3373,03/06/2008,16300,16300,16300.0,16300,600,3100
3372,04/06/2008,15900,15900,15900.0,15900,600,3000
3371,05/06/2008,15500,15500,15500.0,15500,500,2900
3370,06/06/2008,15100,15100,15100.0,15100,900,2900
3369,09/06/2008,14700,14700,14700.0,14700,700,2800
3368,10/06/2008,14300,14300,14300.0,14300,1600,2700
3367,11/06/2008,14700,13900,13900.0,14700,175000,2800
