,Date,High,Low,Open,Close,Volume,Adj Close
0,26/12/2006,142000,142000,142000.0,142000,14150,29600
1,27/12/2006,149000,142000,142000.0,149000,550,31000
2,28/12/2006,156000,149000,149000.0,156000,1100,32500
3,29/12/2006,163000,163000,163000.0,163000,100,34000
4,02/01/2007,171000,163000,163000.0,171000,6650,35600
5,03/01/2007,179000,171000,179000.0,171000,71300,35600
6,04/01/2007,179000,175000,175000.0,179000,55360,37300
7,05/01/2007,187000,187000,187000.0,187000,52440,39000
8,08/01/2007,196000,196000,196000.0,196000,41830,40800
9,09/01/2007,196000,196000,196000.0,196000,20650,40800
10,10/01/2007,198000,196000,196000.0,198000,30380,42600
11,11/01/2007,198000,190000,198000.0,190000,36470,40800
12,12/01/2007,190000,185000,185000.0,190000,34650,40800
13,15/01/2007,199000,197000,199000.0,197000,78100,42300
14,16/01/2007,197000,197000,197000.0,197000,41890,42300
15,17/01/2007,197000,197000,197000.0,197000,39220,42300
16,18/01/2007,197000,195000,197000.0,195000,36620,41900
17,19/01/2007,200000,199000,199000.0,200000,51560,43000
18,22/01/2007,199000,195000,195000.0,199000,31810,42800
19,23/01/2007,199000,198000,199000.0,198000,24780,42600
20,24/01/2007,205000,200000,205000.0,200000,28660,43000
21,25/01/2007,200000,198000,198000.0,200000,23010,43000
22,26/01/2007,210000,210000,210000.0,210000,31460,45100
23,29/01/2007,220000,220000,220000.0,220000,3440,47300
24,30/01/2007,231000,231000,231000.0,231000,1060,49600
25,31/01/2007,242000,231000,231000.0,242000,11060,52000
26,01/02/2007,254000,254000,254000.0,254000,2670,54600
27,02/02/2007,266000,266000,266000.0,266000,1300,57200
28,05/02/2007,279000,270000,270000.0,279000,7080,60000
29,06/02/2007,292000,279000,279000.0,292000,320,62800
30,07/02/2007,306000,306000,306000.0,306000,16600,65800
31,08/02/2007,321000,321000,321000.0,321000,134660,69000
32,09/02/2007,321000,321000,321000.0,321000,43650,69000
33,12/02/2007,337000,330000,330000.0,337000,31670,72400
34,13/02/2007,345000,344000,344000.0,345000,17080,74100
35,14/02/2007,362000,362000,362000.0,362000,32230,77800
36,15/02/2007,380000,380000,380000.0,380000,9300,81700
37,26/02/2007,399000,380000,380000.0,399000,8900,85800
38,27/02/2007,418000,418000,418000.0,418000,15070,89800
39,28/02/2007,410000,398000,410000.0,398000,32530,85500
40,01/03/2007,400000,398000,400000.0,398000,49730,85500
41,02/03/2007,391000,379000,379000.0,391000,38570,84000
42,05/03/2007,391000,385000,391000.0,385000,24350,82700
43,06/03/2007,380000,366000,380000.0,366000,14030,78700
44,07/03/2007,350000,350000,350000.0,350000,34800,75200
45,08/03/2007,358000,350000,358000.0,350000,30470,75200
46,09/03/2007,360000,355000,355000.0,360000,32970,77400
47,12/03/2007,377000,375000,375000.0,377000,28530,81000
48,13/03/2007,376000,359000,376000.0,359000,24570,77200
49,14/03/2007,342000,342000,342000.0,342000,36400,73500
50,15/03/2007,325000,325000,325000.0,325000,19100,69800
51,16/03/2007,341000,340000,340000.0,341000,19340,73300
52,19/03/2007,358000,358000,358000.0,358000,23060,76900
53,20/03/2007,341000,341000,341000.0,341000,22070,73300
54,21/03/2007,358000,358000,358000.0,358000,36990,76900
55,22/03/2007,375000,368000,375000.0,368000,45190,79100
