,Date,High,Low,Open,Close,Volume,Adj Close
0,20/07/2015,33600,33500,33600,33500,440870,33500
1,21/07/2015,34500,32000,34500,33000,398480,33000
2,22/07/2015,33100,31900,33000,33100,527560,33100
3,23/07/2015,33500,32700,32800,33200,526500,33200
4,24/07/2015,33300,32400,33100,33200,432500,33200
5,27/07/2015,33200,32000,32000,32800,493270,32800
6,28/07/2015,32500,31900,32000,32100,468920,32100
7,29/07/2015,32100,31300,31300,31500,409000,31500
8,30/07/2015,31500,31100,31500,31200,468360,31200
9,31/07/2015,31700,30700,31200,31200,502040,31200
10,03/08/2015,30500,29900,30400,30100,376060,30100
11,04/08/2015,29800,28800,29400,29400,1245130,29400
12,05/08/2015,29200,28900,29000,29200,184520,29200
13,06/08/2015,29600,29000,29300,29600,238060,29600
14,07/08/2015,29500,29000,29300,29100,230200,29100
15,10/08/2015,29100,28600,29000,28700,829920,28700
16,11/08/2015,28800,27800,28500,27800,875940,27800
17,12/08/2015,28100,27800,28000,28100,187300,28100
18,13/08/2015,28300,27900,28300,28300,1278100,28300
19,14/08/2015,28500,28000,28500,28000,687850,28000
20,17/08/2015,28200,27700,27700,27900,2322780,27900
21,18/08/2015,28000,27500,27900,27600,156920,27600
22,19/08/2015,27500,25700,27500,25700,103280,25700
23,20/08/2015,26300,25500,26200,26100,162710,26100
24,21/08/2015,26300,25000,26300,25800,255500,25800
25,24/08/2015,25600,24000,25500,25000,328390,25000
26,25/08/2015,25500,24000,25000,25500,2210390,25500
27,26/08/2015,27000,25200,25200,27000,1069500,27000
28,27/08/2015,27900,26800,26800,27900,248970,27900
29,28/08/2015,28000,27500,27900,27800,1226095,27800
30,31/08/2015,28300,27300,27500,27700,172980,27700
31,01/09/2015,27700,27400,27500,27600,190670,27600
32,03/09/2015,28000,27500,27500,27600,187190,27600
33,04/09/2015,27800,27500,27500,27600,202660,27600
34,07/09/2015,28000,27400,27400,28000,197040,28000
35,08/09/2015,28100,27800,27900,28100,202550,28100
36,09/09/2015,28400,28000,28000,28400,197100,28400
37,10/09/2015,29000,28200,28200,28500,186700,28500
38,11/09/2015,28800,28100,28300,28100,198610,28100
39,14/09/2015,28100,27300,27300,28000,206040,28000
40,15/09/2015,29900,27700,27700,29900,272490,29900
41,16/09/2015,30800,29300,30800,29300,216990,29300
42,17/09/2015,29500,28800,29000,28800,215450,28800
43,18/09/2015,29000,28600,28600,28600,205800,28600
44,21/09/2015,29000,28300,28300,28700,217210,28700
45,22/09/2015,28900,28300,28400,28300,225620,28300
46,23/09/2015,28300,28000,28000,28000,211520,28000
47,24/09/2015,28300,27700,27700,27900,223420,27900
48,25/09/2015,28300,27700,27700,28300,221240,28300
49,28/09/2015,28500,28100,28100,28400,214210,28400
50,29/09/2015,28500,28100,28200,28400,217460,28400
51,30/09/2015,28500,27600,27600,28400,213850,28400
52,01/10/2015,28600,28200,28200,28600,203260,28600
53,02/10/2015,28800,28300,28300,28700,196170,28700
54,05/10/2015,28800,28500,28500,28700,190660,28700
55,06/10/2015,29100,28500,28700,29000,667350,29000
56,07/10/2015,29100,28700,29000,28700,245620,28700
57,08/10/2015,28800,28500,28600,28500,183690,28500
58,09/10/2015,28800,28500,28500,28800,661820,28800
59,12/10/2015,28900,28500,28600,28600,220190,28600
60,13/10/2015,28700,28300,28600,28300,211900,28300
61,14/10/2015,28500,28200,28300,28200,215710,28200
62,15/10/2015,28400,28100,28200,28200,223790,28200
63,16/10/2015,28500,26700,28200,28300,205350,28300
64,19/10/2015,28500,28200,28200,28300,206780,28300
65,20/10/2015,28500,28100,28300,28100,209690,28100
66,21/10/2015,28200,28000,28200,28000,212100,28000
67,22/10/2015,28400,27800,27800,28100,205090,28100
68,23/10/2015,28200,28000,28000,28100,199580,28100
69,26/10/2015,28300,28000,28100,28100,202030,28100
70,27/10/2015,28400,28100,28200,28400,174500,28400
71,28/10/2015,28500,28100,28400,28100,192910,28100
72,29/10/2015,28300,28100,28100,28200,198760,28200
73,30/10/2015,30100,28100,28200,30100,218730,30100
74,02/11/2015,31100,29700,29900,31100,255790,31100
75,03/11/2015,31700,30600,31000,31300,218110,31300
76,04/11/2015,31500,31000,31300,31300,200820,31300
77,05/11/2015,31500,31100,31100,31300,207850,31300
78,06/11/2015,31700,30900,31300,31000,313400,31000
79,09/11/2015,31500,30900,31000,30900,266500,30900
80,10/11/2015,31200,30500,30900,30500,271820,30500
81,11/11/2015,30800,30300,30300,30600,302500,30600
82,12/11/2015,30800,30300,30600,30400,252600,30400
83,13/11/2015,30800,30300,30300,30600,300590,30600
84,16/11/2015,30900,30400,30600,30500,334360,30500
85,17/11/2015,31000,30500,30500,30700,1784430,30700
86,18/11/2015,31000,30500,30700,30500,2304680,30500
87,19/11/2015,30800,30200,30500,30500,395830,30500
88,20/11/2015,30800,30300,30500,30600,344240,30600
89,23/11/2015,30800,30600,30600,30700,251250,30700
90,24/11/2015,30800,30600,30700,30600,332000,30600
91,25/11/2015,31800,30500,30500,31800,947500,31800
92,26/11/2015,31900,31400,31800,31800,1059340,31800
93,27/11/2015,32100,31300,31400,31300,1312030,31300
94,30/11/2015,31300,30900,31100,31100,1387670,31100
95,01/12/2015,31400,30800,30800,31000,1975530,31000
96,02/12/2015,31100,30400,31000,30700,816340,30700
97,03/12/2015,30900,30300,30700,30500,454100,30500
98,04/12/2015,30600,29900,30500,29900,267890,29900
99,07/12/2015,30200,29000,29900,29100,1424400,29100
100,08/12/2015,29000,28000,29000,28300,1245500,28300
101,09/12/2015,28600,28200,28300,28400,1547990,28400
102,10/12/2015,28900,28400,28400,28500,253690,28500
103,11/12/2015,28700,28200,28400,28400,1599050,28400
104,14/12/2015,28900,28300,28500,28500,605830,28500
105,15/12/2015,28900,28400,28400,28600,253140,28600
106,16/12/2015,28900,28300,28600,28500,284870,28500
107,17/12/2015,28900,28300,28500,28600,253090,28600
108,18/12/2015,28700,28300,28600,28500,304200,28500
109,21/12/2015,29000,28500,28500,28500,254800,28500
110,22/12/2015,29000,28500,28500,28600,257090,28600
111,23/12/2015,29100,28500,28600,28600,261910,28600
