,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2017,14250,14250,14250,14250,1900,7800
1,23/06/2017,15200,15200,15200,15200,141000,8300
2,26/06/2017,16250,16250,16250,16250,292900,8900
3,27/06/2017,17350,17350,17350,17350,5900,9500
4,28/06/2017,18550,18550,18550,18550,1000,10200
5,29/06/2017,19800,19800,19800,19800,1000,10800
6,30/06/2017,21150,21150,21150,21150,120000,11600
7,03/07/2017,22600,22600,22600,22600,184000,12400
8,04/07/2017,24150,24000,24000,24150,1607600,13200
9,05/07/2017,25800,23500,25700,24650,630610,13500
10,06/07/2017,24400,23500,24000,23500,298690,12900
11,07/07/2017,23500,21900,23500,22200,413280,12200
12,10/07/2017,23650,21000,22200,23000,453850,12600
13,11/07/2017,24300,22500,23600,24300,281850,13300
14,12/07/2017,25100,24300,24800,25100,338380,13800
15,13/07/2017,26850,24800,25100,26850,537250,14700
16,14/07/2017,28700,25000,28700,25000,868850,13700
17,17/07/2017,26750,26200,26200,26750,502100,14700
18,18/07/2017,27300,26100,27300,26100,250250,14300
19,19/07/2017,26900,26000,26100,26600,269890,14600
20,20/07/2017,27900,26600,27000,27900,394920,15300
21,21/07/2017,28800,26700,28000,28700,538020,15700
22,24/07/2017,28600,28000,28600,28300,222900,15500
23,25/07/2017,29000,27600,27600,28400,333870,15600
24,26/07/2017,28800,28050,28800,28500,313080,15600
25,27/07/2017,29150,28300,28600,29000,342130,15900
26,28/07/2017,30400,29000,29000,29750,393290,16300
27,31/07/2017,30400,29750,29750,30200,286910,16500
28,01/08/2017,30450,30100,30200,30200,228960,16500
29,02/08/2017,30300,29400,30200,30200,279880,16500
30,03/08/2017,30500,30100,30400,30250,273590,16600
31,04/08/2017,30600,29500,30600,29800,210970,16300
32,07/08/2017,29900,28900,29900,28900,336310,15800
33,08/08/2017,30400,28800,28800,30100,557620,16500
34,09/08/2017,30200,29200,30200,29600,217460,16200
35,10/08/2017,30200,29500,29600,29800,225670,16300
36,11/08/2017,28950,28400,28950,28700,237720,16600
37,14/08/2017,29400,28850,28850,29200,312730,16800
38,15/08/2017,29350,28800,29100,29100,301600,16800
39,16/08/2017,29150,28500,29000,29150,330480,16800
40,17/08/2017,29150,28900,29150,29000,274300,16700
41,18/08/2017,29000,28500,29000,29000,203250,16700
42,21/08/2017,30900,28800,29000,30400,598260,17500
43,22/08/2017,31300,30300,30400,30900,264800,17800
44,23/08/2017,31500,30600,31500,30900,196980,17800
45,24/08/2017,31000,30600,31000,30900,252100,17800
46,25/08/2017,31000,30600,30950,30800,199080,17800
47,28/08/2017,30900,30600,30900,30800,243370,17800
48,29/08/2017,31000,30300,30700,30800,149380,17800
49,30/08/2017,30800,30200,30800,30500,108560,17600
50,31/08/2017,30700,29800,30600,30000,145570,17300
51,01/09/2017,30550,30000,30550,30400,595700,17500
52,05/09/2017,30500,30000,30400,30400,511130,17500
53,06/09/2017,30500,29900,30500,29900,369920,17300
54,07/09/2017,30300,29800,30000,30000,232790,17300
55,08/09/2017,30200,29900,30000,30000,284030,17300
56,11/09/2017,30500,29900,30500,30300,311900,17500
57,12/09/2017,32300,30300,30400,32300,493950,18600
58,13/09/2017,32400,31900,32300,32400,390360,18700
59,14/09/2017,33750,32400,32400,33000,563210,19000
60,15/09/2017,35300,32900,33100,35300,762520,20400
61,18/09/2017,37750,36300,36950,37100,670730,21400
62,19/09/2017,37350,36050,37350,36500,439390,21100
63,20/09/2017,37900,35800,36100,37800,717660,21800
64,21/09/2017,39200,38000,38000,38400,501970,22200
65,22/09/2017,38600,37650,38300,38000,155320,21900
66,25/09/2017,38000,36500,38000,37200,302070,21500
67,26/09/2017,37700,37100,37100,37200,705380,21500
68,27/09/2017,37900,37300,37300,37700,286650,21800
69,28/09/2017,38300,37300,38000,37850,346670,21800
70,29/09/2017,38300,37700,37900,38300,707480,22100
71,02/10/2017,38500,37900,38500,37900,98160,21900
72,03/10/2017,38300,37400,38300,37600,260280,21700
73,04/10/2017,38000,37500,37800,37700,589350,21800
74,05/10/2017,39200,38100,38300,38100,86190,22000
75,06/10/2017,38750,38100,38100,38100,147430,22000
76,09/10/2017,39000,38200,38900,38750,673290,22400
77,10/10/2017,40000,38500,38500,39500,237610,22800
78,11/10/2017,39950,39100,39600,39300,258060,22700
79,12/10/2017,39800,38300,39800,39150,469090,22600
80,13/10/2017,39900,38950,39150,39700,218980,22900
81,16/10/2017,40000,39000,39700,39200,257390,22600
82,17/10/2017,39600,38600,39550,39000,403170,22500
83,18/10/2017,39000,37500,39000,37800,278930,21800
84,19/10/2017,38400,37400,37500,37400,184760,21600
85,20/10/2017,37700,36500,37500,36600,233780,21100
86,23/10/2017,36700,34050,36400,34050,470900,19600
87,24/10/2017,36400,34050,34050,36400,215550,21000
88,25/10/2017,37500,36400,36400,37000,181520,21300
89,26/10/2017,37400,36000,37400,36150,163860,20900
90,27/10/2017,36500,35600,36150,35650,86450,20600
91,30/10/2017,35800,33200,35500,33200,559220,19200
92,31/10/2017,33900,30900,33800,31800,266880,18300
93,01/11/2017,33500,31300,32900,31300,76990,18100
94,02/11/2017,32000,29800,32000,29900,190400,17300
95,03/11/2017,30000,27850,29600,29600,588030,17100
96,06/11/2017,31650,29750,29750,31650,145080,18300
97,07/11/2017,33000,31650,31650,31750,106320,18300
98,08/11/2017,31500,30000,31100,30000,261410,17300
99,09/11/2017,30900,29500,29500,29900,103050,17300
100,10/11/2017,30700,29000,29300,30000,117060,17300
101,13/11/2017,30000,28000,29350,28100,245240,16200
102,14/11/2017,29700,28000,28300,29300,183140,16900
103,15/11/2017,30500,29400,29900,30100,104540,17400
104,16/11/2017,30900,30100,30100,30800,90490,17800
105,17/11/2017,30850,29800,30700,30400,104810,17500
106,20/11/2017,30800,30000,30500,30750,102360,17700
107,21/11/2017,31000,30000,31000,30250,87380,17500
108,22/11/2017,30200,28900,30200,29300,188500,16900
109,23/11/2017,29850,28400,29100,28600,89870,16500
110,24/11/2017,29300,28100,28600,29200,72030,16800
111,27/11/2017,30100,29100,29200,29700,83700,17100
112,28/11/2017,31450,29800,30000,31200,406630,18000
113,29/11/2017,32400,30800,31500,32300,187230,18600
114,30/11/2017,32700,31000,32700,31300,118160,18100
115,01/12/2017,31400,30700,31400,31300,78680,18100
116,04/12/2017,31700,30700,31300,31300,90650,18100
117,05/12/2017,31300,30500,31300,30500,93770,17600
118,06/12/2017,30500,29900,30500,30200,83500,17400
119,07/12/2017,30600,29800,30000,30600,69510,17700
120,08/12/2017,31500,30500,31000,31000,58920,17900
121,11/12/2017,30800,29800,30300,30500,36890,17600
122,12/12/2017,30500,29000,30100,30400,33010,17500
123,13/12/2017,30500,29800,30500,29800,32200,17200
124,14/12/2017,30200,29700,30200,30200,52480,17400
125,15/12/2017,30650,29500,29800,30450,78620,17600
126,18/12/2017,30950,30200,30950,30500,87180,17600
127,19/12/2017,30700,30000,30700,30000,55350,17300
128,20/12/2017,30600,29600,29600,30200,49010,17400
129,21/12/2017,31200,30300,30300,30450,89300,17600
130,22/12/2017,30600,29900,30500,29900,44080,17300
131,25/12/2017,30400,29950,30400,30100,19590,17400
132,26/12/2017,30500,29700,30500,30200,47930,17400
133,27/12/2017,30000,29000,30000,29300,113580,16900
134,28/12/2017,29900,29200,29200,29600,37820,17100
135,29/12/2017,29900,28900,29900,29000,87810,16700
136,02/01/2018,29500,28600,29000,29100,52340,16800
137,03/01/2018,29400,28800,29200,29100,51130,16800
138,04/01/2018,29300,28800,29000,29300,34530,16900
139,05/01/2018,29200,28800,29100,28800,68560,16600
140,08/01/2018,29300,28100,28100,29150,70050,16800
141,09/01/2018,31150,29150,29450,31150,221730,18000
142,10/01/2018,31500,30600,31200,31050,101180,17900
143,11/01/2018,32000,30700,30800,31700,132160,18300
144,12/01/2018,32000,31150,31450,31450,101880,18100
145,15/01/2018,31400,30100,31400,30850,71890,17800
146,16/01/2018,30850,28700,29400,29400,482540,17000
147,17/01/2018,30500,28900,28900,28900,127650,16700
148,18/01/2018,29400,28500,28900,29000,58290,16700
149,19/01/2018,29950,29000,29350,29200,84640,16800
150,22/01/2018,29450,28250,29300,28800,171760,16600
151,25/01/2018,28600,27000,28300,27100,267770,15600
152,26/01/2018,27700,27000,27100,27050,100080,15600
153,29/01/2018,27500,26200,27050,26300,227660,15200
154,30/01/2018,26400,25300,26300,25400,132320,14700
155,31/01/2018,26500,25700,26500,26200,56110,15100
156,01/02/2018,26300,25050,26300,26200,66820,15100
157,02/02/2018,26250,25800,26200,26150,18740,15100
158,05/02/2018,25900,24350,25900,24350,180480,14000
159,06/02/2018,23700,22650,23000,22650,186890,13100
160,07/02/2018,24200,22650,22650,23400,88630,13500
161,08/02/2018,24100,23000,23000,23650,20300,13600
162,09/02/2018,23800,22000,22000,23800,42960,13700
163,12/02/2018,25450,24200,24200,25450,178670,14700
164,13/02/2018,27200,25900,26000,27200,176400,15700
165,21/02/2018,29000,27900,29000,29000,131960,16700
166,22/02/2018,28800,27400,28500,27600,45240,15900
167,23/02/2018,27800,27000,27000,27600,44470,15900
168,26/02/2018,28400,26000,28400,26000,45980,15000
169,27/02/2018,27500,25000,26000,27000,107890,15600
170,28/02/2018,27000,26000,26900,26000,18620,15000
171,01/03/2018,27600,26300,26600,27000,137400,15600
172,02/03/2018,27000,26050,27000,26300,20980,15200
173,05/03/2018,26300,25500,26300,25500,67030,14700
174,06/03/2018,26900,25050,26800,26200,93610,15100
175,07/03/2018,26200,25000,26200,26000,42980,15000
176,08/03/2018,27200,26000,26400,26400,385680,15200
177,09/03/2018,26800,25150,26800,26000,36130,15000
178,12/03/2018,26000,25200,26000,25500,230060,14700
179,13/03/2018,26600,24300,25700,24300,182170,14000
180,14/03/2018,26000,24500,24600,24500,298480,14100
181,15/03/2018,26200,24800,25000,25100,492600,14500
182,16/03/2018,25700,25200,25200,25200,19590,14500
183,19/03/2018,26200,25000,25700,25400,194140,14700
184,20/03/2018,25900,25300,25900,25300,23730,14600
185,21/03/2018,26500,25400,25400,26300,299060,15200
186,22/03/2018,26100,25550,26100,25550,28690,14700
187,23/03/2018,25700,25000,25100,25500,29150,14700
188,26/03/2018,25500,25100,25200,25500,8730,14700
189,27/03/2018,25500,23750,25500,25400,16820,14700
190,28/03/2018,24400,23100,24400,23600,20710,14200
191,29/03/2018,25250,23100,23100,24050,262660,14400
192,30/03/2018,25700,24050,24050,25700,329930,15400
193,02/04/2018,27450,26850,26900,27450,265230,16500
194,03/04/2018,29200,27450,28000,28500,184530,17100
195,04/04/2018,30450,28450,28500,30450,580840,18300
196,05/04/2018,30450,28350,30450,28600,52820,17200
197,06/04/2018,28050,27400,27400,28000,1720,16800
198,09/04/2018,28000,26200,28000,27700,66580,16600
199,10/04/2018,27700,26000,27700,26100,106110,15700
200,11/04/2018,27000,26000,26100,26100,105560,15700
201,12/04/2018,27900,26100,26100,27300,122280,16400
202,13/04/2018,27500,25950,26300,27000,16410,16200
203,16/04/2018,27500,25350,25350,25600,24830,15400
204,17/04/2018,27350,25600,25600,27000,104390,16200
205,18/04/2018,28850,26800,27500,27500,36770,16500
206,19/04/2018,28000,26600,28000,27350,6870,16400
207,20/04/2018,26750,25950,26050,26000,52050,15600
208,23/04/2018,26100,25550,26100,26000,26040,15600
209,24/04/2018,26000,25150,25150,25900,8360,15600
210,26/04/2018,25500,24500,25200,24800,51690,14900
211,27/04/2018,25700,24800,24900,25700,11660,15400
212,02/05/2018,25500,23950,25500,23950,78600,14400
213,03/05/2018,20100,17650,20100,17650,46950,13400
214,04/05/2018,18000,16450,18000,17500,39610,13200
215,07/05/2018,17500,16600,17000,16600,26270,12600
216,08/05/2018,17750,16200,16200,17700,35100,13400
217,09/05/2018,18000,16900,18000,16900,14370,12800
218,10/05/2018,17000,16050,16900,16900,23450,12800
219,11/05/2018,17000,16300,16300,17000,3310,12900
220,14/05/2018,16900,16800,16900,16900,12530,12800
221,15/05/2018,17800,16800,16800,17600,46880,13300
222,16/05/2018,17800,17200,17800,17400,22970,13200
223,17/05/2018,17300,17000,17300,17300,15920,13100
224,18/05/2018,17900,17000,17300,17400,18790,13200
225,21/05/2018,17500,17000,17500,17000,24840,12900
226,22/05/2018,17000,16500,17000,16900,17910,12800
227,23/05/2018,16800,16000,16050,16800,40300,12700
228,24/05/2018,16750,16300,16300,16500,42440,12500
229,25/05/2018,17100,16350,16400,16700,34340,12600
230,28/05/2018,16800,15800,16500,16000,36220,12100
231,29/05/2018,17100,15850,17100,16400,243540,12400
232,30/05/2018,16900,15800,16900,15800,106620,12000
233,31/05/2018,16200,15550,16200,15750,135410,11900
234,01/06/2018,16700,15500,15500,16700,688320,12600
235,04/06/2018,17850,17000,17000,17850,47280,13500
236,05/06/2018,18950,17800,17900,17900,151420,13600
237,06/06/2018,18800,17900,17900,18500,61140,14000
238,07/06/2018,18800,17500,17800,18300,29430,13900
239,08/06/2018,18000,17050,18000,17600,57270,13300
240,11/06/2018,17850,17200,17600,17300,13660,13100
241,12/06/2018,17700,17000,17100,17100,74550,12900
242,13/06/2018,17700,17000,17100,17700,67290,13400
243,14/06/2018,17800,17100,17700,17700,11190,13400
244,15/06/2018,17600,16500,16500,17200,148720,13000
245,18/06/2018,18000,16550,17300,17600,220950,13300
246,19/06/2018,17700,16600,17700,17000,167310,12900
247,20/06/2018,17300,16900,17000,16950,204400,12800
248,21/06/2018,17600,16700,16700,16950,215040,12800
249,22/06/2018,17550,17000,17550,17000,205400,12900
250,25/06/2018,17500,16050,17400,17000,211050,12900
251,26/06/2018,17300,16400,17200,16600,225240,12600
252,27/06/2018,17300,16400,17100,17000,225350,12900
253,28/06/2018,16950,16700,16900,16900,120460,12800
254,29/06/2018,17000,16500,17000,16800,230540,12700
255,02/07/2018,17100,16000,16000,16600,228490,12600
256,03/07/2018,16700,16000,16650,16200,214800,12300
257,04/07/2018,17000,15400,17000,16200,261940,12300
258,05/07/2018,16400,15100,15750,15700,238080,11900
259,06/07/2018,16000,15600,16000,15750,206810,11900
260,09/07/2018,16700,15500,16700,15850,211420,12000
261,10/07/2018,16000,15600,16000,15750,209080,11900
262,11/07/2018,15800,14700,15800,15300,212260,11600
263,12/07/2018,15300,15050,15200,15100,205880,11400
264,13/07/2018,15300,14800,15300,15000,209220,11400
265,16/07/2018,15150,14500,14500,14850,227230,11200
266,17/07/2018,15100,14000,14000,15000,224700,11400
267,18/07/2018,15500,15000,15500,15000,253900,11400
268,19/07/2018,15450,15000,15450,15200,207630,11500
269,20/07/2018,15450,15100,15450,15200,222910,11500
270,23/07/2018,15300,15000,15300,15000,233560,11400
271,24/07/2018,15300,14900,15200,15100,214090,11400
272,25/07/2018,15100,14750,15100,14850,223260,11200
273,26/07/2018,15200,14600,15050,14950,222370,11300
274,27/07/2018,15900,15200,15200,15900,293750,12000
275,30/07/2018,17000,16000,16200,17000,293470,12900
276,31/07/2018,17750,16500,17400,17750,274780,13400
277,01/08/2018,17800,17000,17100,17800,247910,13500
278,02/08/2018,17800,16600,17800,16600,285070,12600
279,03/08/2018,17700,17000,17500,17450,284060,13200
280,06/08/2018,17950,17000,17800,17500,218280,13200
281,07/08/2018,17600,16900,17200,17400,204340,13200
282,08/08/2018,17500,16950,17400,17300,497340,13100
283,09/08/2018,17450,16900,16900,17350,503410,13100
284,10/08/2018,17400,16900,17200,17300,435100,13100
285,13/08/2018,17450,16900,17300,17250,463330,13100
286,14/08/2018,17300,16900,17300,17100,459760,12900
287,15/08/2018,17100,16650,17100,17000,444630,12900
288,16/08/2018,17000,16700,17000,16900,431730,12800
289,17/08/2018,17000,16050,17000,16800,406050,12700
290,20/08/2018,17300,16500,17300,16800,250570,12700
291,21/08/2018,16850,16050,16850,16600,2284750,12600
292,22/08/2018,16950,16600,16800,16700,327190,12600
293,23/08/2018,16950,16400,16950,16650,342180,12600
294,24/08/2018,17200,16400,16650,16550,3037340,12500
295,27/08/2018,17150,15900,17150,16650,266400,12600
296,28/08/2018,16900,16500,16750,16700,366960,12600
297,29/08/2018,16900,16500,16900,16750,315160,12700
298,30/08/2018,17300,16750,16750,17250,399970,13100
299,31/08/2018,17450,17000,17350,17200,324500,13000
300,04/09/2018,17300,16900,17300,16900,344120,12800
301,05/09/2018,16900,16400,16900,16450,351320,12500
302,06/09/2018,16650,16300,16500,16400,305840,12400
303,07/09/2018,16550,16350,16400,16500,202800,12500
304,10/09/2018,16850,16300,16500,16750,68580,12700
305,11/09/2018,16800,16400,16700,16600,143410,12600
306,12/09/2018,16950,16300,16950,16500,159430,12500
307,13/09/2018,16600,16300,16600,16500,115180,12500
308,14/09/2018,16550,16300,16550,16400,151410,12400
309,17/09/2018,16500,15900,16400,15900,222320,12000
310,18/09/2018,16450,16000,16450,16300,197500,12300
311,19/09/2018,16800,16300,16300,16600,149310,12600
312,20/09/2018,16600,16300,16600,16450,188280,12500
313,21/09/2018,16600,16200,16600,16450,178660,12500
314,24/09/2018,16750,16300,16750,16450,37580,12500
315,25/09/2018,16500,16300,16450,16350,146670,12400
316,26/09/2018,16500,16350,16350,16350,155070,12400
317,27/09/2018,17200,16500,16500,16800,136770,12700
318,28/09/2018,17100,16900,17100,17000,156470,12900
319,01/10/2018,17200,16750,17200,16900,151650,12800
320,02/10/2018,17150,16800,17000,16950,171120,12800
321,03/10/2018,17100,16500,17000,16800,152070,12700
322,04/10/2018,16900,16500,16900,16700,144090,12600
323,05/10/2018,16850,16500,16850,16750,153950,12700
324,08/10/2018,16750,16350,16750,16500,152400,12500
325,09/10/2018,16650,16300,16600,16600,121970,12600
326,10/10/2018,16700,16300,16700,16500,117130,12500
327,11/10/2018,16400,15350,15500,15350,121990,11600
328,12/10/2018,15800,14300,14300,15600,93260,11800
329,15/10/2018,16350,15650,16350,15650,85520,11800
330,16/10/2018,16000,15500,16000,15700,143430,11900
331,17/10/2018,16000,15700,16000,15750,85790,11900
332,18/10/2018,15900,15600,15900,15600,122790,11800
333,19/10/2018,15600,14550,15600,15000,136810,11400
334,22/10/2018,15350,14050,15350,15000,121580,11400
335,23/10/2018,15350,14000,15350,14950,63720,11300
336,24/10/2018,15200,14200,15200,14950,103910,11300
337,25/10/2018,14850,14000,14000,14450,135510,10900
338,26/10/2018,14750,14450,14750,14500,122530,11000
339,29/10/2018,14500,13900,14500,14250,92130,10800
340,30/10/2018,14450,14000,14000,14150,160380,10700
341,31/10/2018,15100,13600,14750,15100,184750,11400
342,01/11/2018,16150,15700,15900,16150,298690,12200
343,02/11/2018,16200,15400,16150,15400,66960,11700
344,05/11/2018,15550,15250,15400,15300,125250,11600
345,06/11/2018,15400,15050,15300,15300,197870,11600
346,07/11/2018,15400,15000,15300,15150,154120,11500
347,08/11/2018,15450,15000,15200,15200,191630,11500
348,09/11/2018,15250,14900,15200,15000,105800,11400
349,12/11/2018,15050,14950,15000,15000,121900,11400
350,13/11/2018,15000,14800,14950,15000,138730,11400
351,14/11/2018,15000,14750,15000,14950,105520,11300
352,15/11/2018,14950,14400,14950,14800,110200,11200
353,16/11/2018,14850,14700,14800,14850,152860,11200
354,19/11/2018,14900,14800,14850,14850,112980,11200
355,20/11/2018,14900,14750,14850,14900,123950,11300
356,21/11/2018,14950,14700,14850,14900,119090,11300
357,22/11/2018,15700,14850,14900,15250,369110,11500
358,23/11/2018,15500,15200,15250,15300,157530,11600
359,26/11/2018,15450,15250,15300,15350,125060,11600
360,27/11/2018,15450,15100,15350,15350,140090,11600
361,28/11/2018,15350,15150,15350,15250,149210,11500
362,29/11/2018,15300,15000,15250,15050,142620,11400
363,30/11/2018,15000,14600,15000,14950,136270,11300
364,03/12/2018,15050,14900,14950,15000,156170,11400
365,04/12/2018,15050,14800,15000,14900,151460,11300
366,05/12/2018,15000,14750,14850,15000,150700,11400
367,06/12/2018,15250,14700,15000,14950,155340,11300
368,07/12/2018,15000,14900,14950,14950,143470,11300
369,10/12/2018,15200,14950,14950,14950,149920,11300
370,11/12/2018,15200,14600,14950,14800,276120,11200
371,12/12/2018,15050,14700,14800,15000,242100,11400
372,13/12/2018,15150,14800,15000,15000,1397010,11400
373,14/12/2018,15050,14800,14950,14950,166430,11300
374,17/12/2018,15050,14650,14950,14900,152700,11300
375,18/12/2018,14900,14700,14900,14750,153340,11200
376,19/12/2018,14950,14600,14750,14700,132040,11100
377,20/12/2018,14750,14500,14650,14650,127580,11100
378,21/12/2018,14700,14550,14650,14600,103350,11100
379,24/12/2018,14600,14300,14600,14300,112730,10800
380,25/12/2018,14500,13900,14300,14500,146700,11000
381,26/12/2018,14600,14000,14500,14300,206930,10800
382,27/12/2018,14750,14300,14300,14500,151200,11000
383,28/12/2018,14600,14300,14400,14400,132670,10900
384,02/01/2019,14450,13750,14400,13800,144620,10400
385,03/01/2019,14450,13800,13800,14100,259110,10700
386,04/01/2019,14150,13900,14100,14000,154050,10600
387,07/01/2019,14150,14000,14000,14050,141100,10600
388,08/01/2019,14100,13900,14050,14000,126360,10600
389,09/01/2019,14150,14000,14000,14050,140700,10600
390,10/01/2019,14050,13950,14050,13950,130940,10600
391,11/01/2019,14000,13850,13950,13900,136440,10500
392,14/01/2019,13950,13700,13900,13850,120390,10500
393,15/01/2019,14000,13850,13900,13950,148240,10600
394,16/01/2019,13950,13850,13950,13900,122440,10500
395,17/01/2019,13950,13800,13900,13900,126060,10500
396,18/01/2019,13950,13900,13900,13950,118470,10600
397,21/01/2019,13950,13100,13950,13850,161320,10500
398,22/01/2019,14100,13800,13850,13900,132960,10500
399,23/01/2019,13950,13700,13900,13800,127020,10400
400,24/01/2019,13900,13600,13800,13750,120710,10400
401,25/01/2019,13800,13400,13750,13600,112460,10300
402,28/01/2019,13700,13550,13600,13600,120700,10300
403,29/01/2019,13650,13600,13600,13600,122400,10300
404,30/01/2019,13650,13550,13600,13650,126510,10300
405,31/01/2019,13800,13400,13650,13800,127310,10400
406,01/02/2019,13850,13600,13800,13800,123860,10400
407,11/02/2019,13900,13800,13800,13850,118970,10500
408,12/02/2019,14300,13850,13850,14300,147730,10800
409,13/02/2019,14400,14200,14300,14350,153000,10900
410,14/02/2019,14400,14000,14350,14200,127830,10800
411,15/02/2019,14200,14000,14200,14150,173180,10700
412,18/02/2019,14200,13900,14150,14000,135660,10600
413,19/02/2019,14050,13800,14000,13950,120440,10600
414,20/02/2019,13950,13850,13950,13900,119980,10500
415,21/02/2019,13900,13800,13900,13800,100770,10400
416,22/02/2019,13900,13700,13800,13900,121220,10500
417,25/02/2019,13950,13700,13900,13950,112950,10600
418,26/02/2019,14000,13700,13950,13900,125830,10500
419,27/02/2019,13950,13700,13900,13950,114260,10600
420,28/02/2019,13950,13700,13950,13900,116110,10500
421,01/03/2019,14200,13750,13900,14000,205960,10600
422,04/03/2019,14950,14000,14000,14950,525290,11300
423,05/03/2019,15550,15100,15100,15200,489950,11500
424,06/03/2019,15500,14900,15250,15350,382830,11600
425,07/03/2019,15500,15050,15250,15050,375430,11400
426,08/03/2019,15100,14600,15000,14650,250870,11100
427,11/03/2019,15000,14700,14800,14900,327320,11300
428,12/03/2019,15150,14950,15000,15150,415260,11500
429,13/03/2019,15200,14950,15200,14950,265710,11300
430,14/03/2019,15250,14950,15000,15150,401190,11500
431,15/03/2019,15200,14900,15150,15000,207980,11400
432,18/03/2019,15300,14950,15050,14950,256060,11300
433,19/03/2019,15050,14750,14950,14800,214380,11200
434,20/03/2019,14900,14700,14800,14750,195040,11200
435,21/03/2019,15000,14750,14800,14800,287210,11200
436,22/03/2019,14950,14800,14900,14800,236130,11200
437,25/03/2019,14800,14450,14800,14600,182350,11100
438,26/03/2019,14750,14600,14700,14650,213070,11100
439,27/03/2019,14800,14600,14700,14700,204080,11100
440,28/03/2019,14800,14700,14700,14750,257440,11200
441,29/03/2019,14900,14750,14750,14900,264480,11300
442,01/04/2019,15900,14900,14900,15650,667190,11800
443,02/04/2019,16050,15500,15650,15500,465580,11700
444,03/04/2019,15550,15200,15550,15450,274470,11700
445,04/04/2019,15550,15250,15400,15300,306440,11600
446,05/04/2019,15550,15300,15300,15400,459110,11700
447,08/04/2019,15600,15200,15400,15300,727350,11600
448,09/04/2019,15700,15200,15350,15250,563750,11500
449,10/04/2019,15200,15000,15200,15050,248680,11400
450,11/04/2019,15150,14800,15050,14900,309640,11300
451,12/04/2019,14850,14500,14850,14800,183900,11200
452,16/04/2019,14900,14450,14800,14900,213520,11300
453,17/04/2019,14950,14500,14900,14500,194600,11000
454,18/04/2019,14650,14300,14500,14400,124160,10900
455,19/04/2019,14600,14400,14400,14500,171530,11000
456,22/04/2019,14550,14350,14450,14450,243760,10900
457,23/04/2019,14500,14350,14400,14500,171870,11000
458,24/04/2019,14600,14350,14500,14400,166770,10900
459,25/04/2019,14450,14300,14400,14350,110620,10900
460,26/04/2019,14350,14100,14300,14200,91740,10800
461,02/05/2019,14250,14000,14200,14000,1012560,10600
462,03/05/2019,14050,13800,14000,13900,103430,10500
463,06/05/2019,13900,13650,13850,13700,84000,10400
464,07/05/2019,13800,13700,13700,13750,111350,10400
465,08/05/2019,13700,13300,13600,13500,110360,10200
466,09/05/2019,13750,13500,13600,13500,107770,10200
467,10/05/2019,13700,13300,13500,13500,104540,10200
468,13/05/2019,13550,13400,13500,13500,112260,10200
469,14/05/2019,13500,13300,13450,13400,103690,10100
470,15/05/2019,13800,13400,13400,13750,299710,10400
471,16/05/2019,13900,13600,13800,13650,108920,10300
472,17/05/2019,13550,13400,13400,13550,121250,10300
473,20/05/2019,13650,13400,13550,13400,133940,10100
474,21/05/2019,13800,12650,13500,13300,198070,10100
475,22/05/2019,13300,13050,13300,13150,107930,10000
476,23/05/2019,13250,12750,13150,12800,117830,9700
477,24/05/2019,12850,12500,12650,12700,125860,9600
478,27/05/2019,12800,12650,12700,12700,109940,9600
479,28/05/2019,13450,12700,12700,13450,354070,10200
480,29/05/2019,13800,13100,13450,13500,279470,10200
481,30/05/2019,13500,13250,13300,13400,106950,10100
482,31/05/2019,13400,12900,13400,12900,110780,9800
