,Date,High,Low,Open,Close,Volume,Adj Close
3506,13/11/2007,64000,56000,56000.0,60500,989350,30900
3505,14/11/2007,62000,60000,61000.0,61000,323550,31100
3504,15/11/2007,61500,60000,61500.0,60500,110380,30900
3503,16/11/2007,60000,57500,58000.0,58000,69590,29600
3502,19/11/2007,57000,55500,57000.0,55500,128600,28300
3501,20/11/2007,53000,53000,53000.0,53000,124510,27000
3500,21/11/2007,50500,50500,50500.0,50500,66220,25800
3499,22/11/2007,52500,49500,49500.0,50500,307810,25800
3498,23/11/2007,51000,50000,50500.0,50500,117930,25800
3497,26/11/2007,51500,50500,51000.0,50500,131840,25800
3496,27/11/2007,53000,52000,52500.0,53000,308630,27000
3495,28/11/2007,53000,51000,53000.0,52000,129050,26500
3494,29/11/2007,52500,52000,52500.0,52000,32300,26500
3493,30/11/2007,52500,51500,52000.0,52000,146220,26500
3492,03/12/2007,52000,51500,52000.0,51500,115750,26300
3491,04/12/2007,52000,51000,52000.0,51500,101940,26300
3490,05/12/2007,51500,51000,51000.0,51500,80410,26300
3489,06/12/2007,51000,50000,51000.0,50500,86110,25800
3488,07/12/2007,50500,49000,49000.0,49500,102640,25200
3487,10/12/2007,49500,48000,49500.0,48000,81510,24500
3486,11/12/2007,48000,45600,48000.0,45600,111790,23300
3485,12/12/2007,47000,46000,46000.0,46500,94610,23700
3484,13/12/2007,47000,46000,47000.0,46100,31540,23500
3483,14/12/2007,46100,45000,45000.0,45000,5995,23000
3482,17/12/2007,45700,45000,45500.0,45000,123050,23000
3481,18/12/2007,45200,43500,45000.0,44000,156700,22400
3480,19/12/2007,46200,45000,45000.0,46200,35100,23600
3479,20/12/2007,47600,46000,47600.0,46000,100600,23500
3478,21/12/2007,46800,46000,46800.0,46800,24860,23900
3477,24/12/2007,47200,46500,46800.0,47000,45410,24000
3476,25/12/2007,47200,46000,46000.0,46500,56300,23700
3475,26/12/2007,47000,46500,46500.0,46500,19470,23700
3474,27/12/2007,47000,46300,47000.0,46300,35080,23600
3473,28/12/2007,46900,46000,46500.0,46300,34050,23600
3472,02/01/2008,46400,46000,46400.0,46000,20130,23500
3471,03/01/2008,45000,44200,44200.0,44300,38080,22600
3470,04/01/2008,44300,44000,44000.0,44000,29970,22400
3469,07/01/2008,42700,42000,42700.0,42000,38220,21400
3468,08/01/2008,42500,41400,42000.0,41400,41160,21100
3467,09/01/2008,40500,40000,40500.0,40000,45410,20400
3466,10/01/2008,38200,38000,38000.0,38000,58250,19400
3465,11/01/2008,39700,37000,37000.0,39500,36600,20100
3464,14/01/2008,39000,37600,39000.0,37600,30090,19200
3463,15/01/2008,36000,35800,35900.0,35800,58230,18300
3462,16/01/2008,37500,36000,37100.0,37500,86890,19100
3461,17/01/2008,39300,36000,39300.0,36000,85970,18400
3460,18/01/2008,37300,35000,36000.0,37300,4613,19000
3459,21/01/2008,37300,37000,37300.0,37000,40150,18900
3458,22/01/2008,36500,36000,36000.0,36000,24800,18400
3457,23/01/2008,35000,34200,35000.0,34200,55740,17400
3456,24/01/2008,35000,34000,34200.0,34200,44020,17400
3455,25/01/2008,35000,33100,33100.0,34500,30340,17600
3454,28/01/2008,35000,34100,34500.0,34500,2340,17600
3453,29/01/2008,36200,34500,34700.0,36200,54340,18500
3452,30/01/2008,38000,38000,38000.0,38000,9600,19400
3451,31/01/2008,39500,37500,39500.0,38700,119560,19700
3450,01/02/2008,40600,40000,40500.0,40600,55840,20700
3449,12/02/2008,42300,40500,42300.0,40500,67780,20700
3448,13/02/2008,39500,38600,39500.0,38600,25510,19700
3447,14/02/2008,40000,39700,39700.0,39700,32360,20200
3446,15/02/2008,39700,38100,39700.0,38500,23320,19600
3445,18/02/2008,37500,36600,36600.0,36800,72510,18800
3444,19/02/2008,37100,36000,36100.0,37100,23060,18900
3443,20/02/2008,37000,35500,36200.0,35500,4611,18100
3442,21/02/2008,33800,33800,33800.0,33800,20520,17200
3441,22/02/2008,32500,32200,32200.0,32500,131560,16600
3440,25/02/2008,34100,34000,34000.0,34100,17200,17400
3439,26/02/2008,35800,33000,35800.0,33500,63450,17100
3438,27/02/2008,34800,33500,34800.0,34100,28190,17400
3437,28/02/2008,34100,33800,34100.0,33800,12800,17200
3436,29/02/2008,34000,32600,33000.0,32600,32140,16600
3435,03/03/2008,31800,31000,31800.0,31000,50270,15800
3434,04/03/2008,29500,29500,29500.0,29500,16180,15000
3433,05/03/2008,28100,28100,28100.0,28100,24110,14300
3432,06/03/2008,29500,29500,29500.0,29500,16950,15000
3431,07/03/2008,30900,30900,30900.0,30900,68580,15800
3430,10/03/2008,32400,32400,32400.0,32400,74120,16500
3429,11/03/2008,33000,30800,33000.0,31100,142180,15900
3428,12/03/2008,32600,30000,31000.0,32000,54320,16300
3427,13/03/2008,33000,32100,33000.0,32700,37570,16700
3426,14/03/2008,32500,32000,32000.0,32200,47170,16400
3425,17/03/2008,30800,30600,30600.0,30600,59400,15600
3424,18/03/2008,29100,29100,29100.0,29100,51400,14800
3423,19/03/2008,29000,28200,28500.0,28200,31910,14400
3422,20/03/2008,28500,28000,28000.0,28000,81200,14300
3421,21/03/2008,28000,26600,28000.0,26600,61070,13600
3420,24/03/2008,25300,25300,25300.0,25300,25860,12900
3419,25/03/2008,24100,24100,24100.0,24100,11190,12300
3418,26/03/2008,25300,23000,23000.0,24500,37720,12500
3417,27/03/2008,24700,24700,24700.0,24700,4450,12600
3416,28/03/2008,24900,24900,24900.0,24900,2520,12700
3415,31/03/2008,25100,25100,25100.0,25100,6200,12800
3414,01/04/2008,25300,25300,25300.0,25300,109000,12900
3413,02/04/2008,25500,25500,25500.0,25500,3160,13000
3412,03/04/2008,25700,25500,25500.0,25700,85270,13100
3411,04/04/2008,25900,25900,25900.0,25900,7220,13200
3410,07/04/2008,26400,26400,26400.0,26400,1600,13500
3409,08/04/2008,26900,26400,26400.0,26900,207240,13700
3408,09/04/2008,27400,27400,27400.0,27400,86440,14000
3407,10/04/2008,26900,26900,26900.0,26900,104160,13700
3406,11/04/2008,26400,26400,26400.0,26400,10460,13500
3405,16/04/2008,25900,25900,25900.0,25900,19850,13200
3404,17/04/2008,26000,25400,25400.0,26000,92430,13300
3403,18/04/2008,25500,25500,25500.0,25500,36840,13000
3402,21/04/2008,25000,25000,25000.0,25000,28610,12800
3401,22/04/2008,24500,24500,24500.0,24500,4200,12500
3400,23/04/2008,24100,24100,24100.0,24100,25240,12300
3399,24/04/2008,23700,23700,23700.0,23700,7770,12100
3398,25/04/2008,23300,23300,23300.0,23300,65290,11900
3397,28/04/2008,23500,23000,23100.0,23100,26710,11800
3396,29/04/2008,23500,23400,23500.0,23500,30170,12000
3395,05/05/2008,23200,23200,23200.0,23200,40190,12200
3394,06/05/2008,22900,22800,22800.0,22800,9760,12000
3393,07/05/2008,22400,22400,22400.0,22400,7290,11800
3392,08/05/2008,22400,22000,22400.0,22000,930,11600
3391,09/05/2008,21600,21600,21600.0,21600,4520,11400
3390,12/05/2008,21200,21200,21200.0,21200,1930,11100
3389,13/05/2008,20800,20800,20800.0,20800,23210,10900
3388,14/05/2008,20400,20400,20400.0,20400,20320,10700
3387,15/05/2008,20000,20000,20000.0,20000,6270,10500
3386,16/05/2008,19600,19600,19600.0,19600,46310,10300
3385,19/05/2008,19300,19300,19300.0,19300,27440,10100
3384,20/05/2008,19000,19000,19000.0,19000,540,10000
3383,21/05/2008,18700,18700,18700.0,18700,5130,9800
3382,22/05/2008,18700,18400,18700.0,18400,10,9700
3381,23/05/2008,18100,18100,18100.0,18100,1660,9500
3380,26/05/2008,17800,17800,17800.0,17800,1490,9400
3379,30/05/2008,17500,17500,17500.0,17500,1200,9200
3378,02/06/2008,17200,17200,17200.0,17200,4220,9000
3377,03/06/2008,16900,16900,16900.0,16900,860,8900
3376,04/06/2008,16600,16600,16600.0,16600,2630,8700
3375,05/06/2008,16600,16300,16600.0,16300,510,8600
3374,06/06/2008,16000,16000,16000.0,16000,2700,8400
3373,09/06/2008,15700,15700,15700.0,15700,3450,8300
3372,10/06/2008,15400,15400,15400.0,15400,31110,8100
3371,11/06/2008,15700,15100,15100.0,15500,102580,8100
3370,12/06/2008,15700,15300,15400.0,15500,118280,8100
3369,13/06/2008,15800,15800,15800.0,15800,48020,8300
3368,16/06/2008,16100,16100,16100.0,16100,2290,8500
3367,17/06/2008,16400,16100,16100.0,16400,1000,8600
3366,18/06/2008,16700,16100,16700.0,16100,137240,8500
3365,19/06/2008,15700,15700,15700.0,15700,11030,8300
3364,20/06/2008,15300,15300,15300.0,15300,27510,8000
3363,23/06/2008,15700,14900,14900.0,15000,58150,7900
3362,24/06/2008,15400,15100,15400.0,15400,37600,8100
3361,25/06/2008,15800,15800,15800.0,15800,18450,8300
3360,26/06/2008,16000,15400,16000.0,15400,18370,8100
3359,27/06/2008,15000,15000,15000.0,15000,53950,7900
3358,30/06/2008,14600,14600,14600.0,14600,38590,7700
3357,01/07/2008,15000,14200,14200.0,15000,203920,7900
3356,02/07/2008,15400,15000,15400.0,15400,55560,8100
3355,03/07/2008,15800,15600,15800.0,15800,35710,8300
3354,04/07/2008,16200,16000,16200.0,16200,158880,8500
3353,07/07/2008,16600,15800,16600.0,15800,113380,8300
3352,08/07/2008,15400,15400,15400.0,15400,50000,8100
3351,09/07/2008,15400,15000,15000.0,15000,127440,7900
3350,10/07/2008,15400,14600,14600.0,15400,320880,8100
3349,11/07/2008,15800,15000,15000.0,15800,108830,8300
3348,14/07/2008,16200,16200,16200.0,16200,51780,8500
3347,15/07/2008,16600,16400,16600.0,16600,139130,8700
3346,16/07/2008,17000,16200,17000.0,16600,239730,8700
3345,17/07/2008,16500,16200,16200.0,16200,94670,8500
3344,18/07/2008,15800,15800,15800.0,15800,30770,8300
3343,21/07/2008,15400,15400,15400.0,15400,3620,8100
3342,22/07/2008,15400,15000,15400.0,15000,510,7900
3341,23/07/2008,14600,14600,14600.0,14600,420,7700
3340,24/07/2008,14200,14200,14200.0,14200,3780,7500
3339,25/07/2008,13800,13800,13800.0,13800,37480,7300
3338,28/07/2008,13400,13400,13400.0,13400,83630,7000
3337,29/07/2008,13800,13000,13000.0,13000,213710,6800
3336,30/07/2008,12700,12700,12700.0,12700,66960,6700
3335,31/07/2008,12400,12400,12400.0,12400,27400,6500
3334,01/08/2008,12100,12100,12100.0,12100,28970,6400
3333,04/08/2008,11800,11800,11800.0,11800,20340,6200
3332,05/08/2008,12100,11500,11500.0,11500,104550,6000
3331,06/08/2008,11800,11500,11500.0,11800,26450,6200
3330,07/08/2008,12100,12100,12100.0,12100,33370,6400
3329,08/08/2008,12400,12400,12400.0,12400,29520,6500
3328,11/08/2008,12700,12700,12700.0,12700,13470,6700
3327,12/08/2008,13000,12400,13000.0,12400,147030,6500
3326,13/08/2008,12500,12100,12300.0,12500,71580,6600
3325,14/08/2008,12800,12600,12600.0,12800,56500,6700
3324,15/08/2008,13100,13100,13100.0,13100,21820,6900
3323,18/08/2008,13700,12700,12700.0,13700,171510,7200
3322,19/08/2008,13900,13100,13900.0,13100,99030,6900
3321,20/08/2008,13700,12500,12500.0,12600,96540,6600
3320,21/08/2008,13200,12800,13200.0,13200,70710,6900
3319,22/08/2008,13800,13800,13800.0,13800,91910,7300
3318,25/08/2008,14400,14400,14400.0,14400,10610,7600
3317,26/08/2008,15100,15100,15100.0,15100,7910,7900
3316,27/08/2008,15800,15800,15800.0,15800,16410,8300
3315,28/08/2008,16500,16500,16500.0,16500,116680,8700
3314,29/08/2008,17300,17300,17300.0,17300,149680,9100
3313,03/09/2008,18100,18100,18100.0,18100,25750,9500
3312,04/09/2008,19000,19000,19000.0,19000,130490,10000
3311,05/09/2008,19900,19900,19900.0,19900,9360,10500
3310,08/09/2008,20800,19000,20800.0,20800,834080,10900
3309,09/09/2008,21800,21800,21800.0,21800,109510,11500
3308,10/09/2008,22800,20800,22800.0,20800,260330,10900
3307,11/09/2008,19800,19800,19800.0,19800,62470,10400
3306,12/09/2008,18900,18900,18900.0,18900,14300,9900
3305,15/09/2008,19500,18000,18000.0,18000,301880,9500
3304,16/09/2008,17100,17100,17100.0,17100,12240,9000
3303,17/09/2008,16300,16300,16300.0,16300,7510,8600
3302,18/09/2008,15500,15500,15500.0,15500,22720,8100
3301,19/09/2008,16200,15000,15000.0,16200,180990,8500
3300,22/09/2008,17000,17000,17000.0,17000,76160,8900
3299,23/09/2008,17500,16200,16200.0,16200,184520,8500
3298,24/09/2008,16200,15400,15600.0,15400,91040,8100
3297,25/09/2008,15700,14800,14800.0,15200,95340,8000
3296,26/09/2008,15900,15500,15900.0,15900,115750,8400
3295,29/09/2008,16500,15700,16000.0,16500,138740,8700
3294,30/09/2008,15700,15700,15700.0,15700,38310,8300
3293,01/10/2008,16000,15500,16000.0,15900,62340,8400
3292,02/10/2008,16600,16100,16400.0,16600,61410,8700
3291,03/10/2008,16600,16300,16600.0,16300,56850,8600
3290,06/10/2008,16300,15500,15500.0,15500,97560,8100
3289,07/10/2008,14800,14800,14800.0,14800,62850,7800
3288,08/10/2008,14700,14100,14100.0,14700,67430,7700
3287,09/10/2008,15200,14000,14300.0,14000,83970,7400
3286,10/10/2008,14200,13600,14000.0,13700,69670,7200
3285,13/10/2008,14300,14100,14300.0,14300,82140,7500
3284,14/10/2008,15000,15000,15000.0,15000,1550,7900
3283,15/10/2008,15700,15200,15700.0,15700,99810,8300
3282,16/10/2008,15900,15000,15000.0,15500,53750,8100
3281,17/10/2008,16200,15500,16200.0,15800,38670,8300
3280,20/10/2008,16000,15200,15800.0,15500,24640,8100
3279,21/10/2008,16000,15500,15800.0,16000,43540,8400
3278,22/10/2008,15500,15200,15500.0,15200,32590,8000
3277,23/10/2008,15500,14500,14600.0,14500,27930,7600
3276,24/10/2008,14000,13900,13900.0,14000,23550,7400
3275,27/10/2008,13400,13300,13300.0,13300,53330,7000
3274,28/10/2008,13900,12700,12700.0,13900,47780,7300
3273,29/10/2008,14500,14000,14500.0,14500,39900,7600
3272,30/10/2008,15200,13800,13800.0,15200,62390,8000
3271,31/10/2008,15700,15300,15700.0,15600,53700,8200
3270,03/11/2008,15500,14900,14900.0,15000,24980,7900
3269,04/11/2008,15500,14300,14500.0,15500,57020,8100
3268,05/11/2008,16100,15500,16100.0,16000,42780,8400
3267,06/11/2008,15800,15200,15200.0,15200,51290,8000
3266,07/11/2008,14500,14500,14500.0,14500,16000,7600
3265,10/11/2008,14400,14200,14200.0,14200,12490,7500
3264,11/11/2008,13800,13600,13800.0,13600,17430,7100
3263,12/11/2008,14000,13400,13500.0,14000,16440,7400
3262,13/11/2008,14000,14000,14000.0,14000,9290,7400
3261,14/11/2008,14500,14000,14500.0,14300,10790,7500
3260,17/11/2008,14000,14000,14000.0,14000,7220,7400
3259,18/11/2008,14000,13700,14000.0,14000,16850,7400
3258,19/11/2008,14000,13900,14000.0,14000,12500,7400
3257,20/11/2008,13900,13300,13500.0,13300,8640,7000
3256,21/11/2008,13500,12700,12700.0,13300,9040,7000
3255,24/11/2008,13900,13000,13900.0,13000,3360,6800
3254,25/11/2008,13200,13000,13000.0,13000,6860,6800
3253,26/11/2008,13500,13000,13500.0,13300,3260,7000
