,Date,High,Low,Open,Close,Volume,Adj Close
0,12/10/2020,54600.0,54600.0,54600.0,54600,-,52800
1,13/10/2020,54600.0,54600.0,54600.0,54600,-,52800
2,14/10/2020,54600.0,54600.0,54600.0,54600,-,52800
3,15/10/2020,53000.0,50800.0,50800.0,50800,60,49100
4,16/10/2020,51800.0,50800.0,50800.0,51800,20,50100
5,19/10/2020,51900.0,51800.0,51800.0,51900,110,50200
6,20/10/2020,51600.0,48500.0,50000.0,51600,370,49900
7,21/10/2020,51300.0,48050.0,48050.0,51300,20,49600
8,22/10/2020,54100.0,53000.0,54100.0,53000,30,51300
9,23/10/2020,49350.0,49350.0,49350.0,49350,10,47700
10,26/10/2020,51400.0,45900.0,49350.0,51000,210,49300
11,27/10/2020,51000.0,51000.0,51000.0,51000,-,49300
12,28/10/2020,54000.0,47450.0,54000.0,52500,170,50800
13,29/10/2020,51600.0,48850.0,48900.0,51600,150,49900
14,30/10/2020,55000.0,51500.0,51500.0,52000,50,50300
15,02/11/2020,51700.0,48400.0,48400.0,51700,120,50000
16,03/11/2020,51900.0,48100.0,48100.0,51900,780,50200
17,04/11/2020,51900.0,51900.0,51900.0,51900,-,50200
18,05/11/2020,51900.0,51900.0,51900.0,51900,-,50200
19,06/11/2020,51900.0,51900.0,51900.0,51900,-,50200
20,09/11/2020,51900.0,51900.0,51900.0,51900,-,50200
21,10/11/2020,51900.0,51900.0,51900.0,51900,-,50200
22,11/11/2020,50900.0,48350.0,48350.0,50900,210,49200
23,12/11/2020,50900.0,50900.0,50900.0,50900,10,49200
24,13/11/2020,50000.0,49000.0,50000.0,49000,210,47400
25,16/11/2020,49800.0,49000.0,49800.0,49000,60,47400
26,17/11/2020,48000.0,48000.0,48000.0,48000,470,46400
27,18/11/2020,48000.0,48000.0,48000.0,48000,10,46400
28,19/11/2020,50000.0,50000.0,50000.0,50000,10,48400
29,20/11/2020,49500.0,49400.0,49400.0,49500,90,47900
30,23/11/2020,49500.0,49500.0,49500.0,49500,910,47900
31,24/11/2020,49650.0,49500.0,49500.0,49650,430,48000
