,Date,High,Low,Open,Close,Volume,Adj Close
1852,14/07/2014,81500,81000,81000,81500,10660,8900
1851,15/07/2014,87000,87000,87000,87000,113480,9500
1850,16/07/2014,93000,93000,93000,93000,517290,10200
1849,17/07/2014,99500,99500,99500,99500,95120,10900
1848,18/07/2014,106000,106000,106000,106000,134460,11600
1847,21/07/2014,113000,101000,113000,106000,311030,11600
1846,22/07/2014,109000,104000,104000,109000,568890,11900
1845,23/07/2014,110000,108000,110000,109000,23330,11900
1844,24/07/2014,109000,108000,108000,108000,33590,11800
1843,25/07/2014,109000,108000,108000,108000,79630,11800
1842,28/07/2014,109000,108000,108000,108000,93810,11800
1841,29/07/2014,108000,105000,108000,106000,25300,11600
1840,30/07/2014,107000,105000,107000,106000,16160,11600
1839,31/07/2014,105000,101000,105000,103000,37400,11300
1838,01/08/2014,105000,102000,105000,103000,28290,11300
1837,04/08/2014,103000,103000,103000,103000,13350,11300
1836,05/08/2014,105000,104000,104000,104000,21340,11400
1835,06/08/2014,107000,104000,104000,107000,20800,11700
1834,07/08/2014,107000,106000,107000,107000,17250,11700
1833,08/08/2014,107000,106000,106000,107000,9190,11700
1832,11/08/2014,114000,111000,114000,114000,179250,12500
1831,12/08/2014,118000,115000,115000,118000,84140,12900
1830,13/08/2014,125000,117000,119000,124000,147010,13500
1829,14/08/2014,132000,124000,124000,132000,149800,14400
1828,15/08/2014,141000,136000,140000,141000,100130,15400
1827,18/08/2014,149000,144000,146000,149000,29910,16300
1826,19/08/2014,148000,139000,145000,139000,39150,15200
1825,20/08/2014,140000,131000,131000,139000,46550,15200
1824,21/08/2014,139000,135000,137000,135000,58570,14700
1823,22/08/2014,141000,135000,135000,141000,45860,15400
1822,25/08/2014,146000,141000,144000,144000,61190,15700
1821,26/08/2014,144000,134000,144000,134000,29880,14600
1820,27/08/2014,140000,135000,138000,137000,31450,15000
1819,28/08/2014,137000,135000,137000,137000,5070,15000
1818,29/08/2014,137000,130000,137000,135000,15750,14700
1817,03/09/2014,136000,133000,136000,135000,25120,14700
1816,04/09/2014,134000,130000,134000,132000,37750,14400
1815,05/09/2014,136000,133000,133000,136000,44760,14900
1814,08/09/2014,145000,136000,138000,145000,171700,15800
1813,09/09/2014,155000,147000,155000,149000,88810,16300
1812,10/09/2014,153000,146000,153000,152000,23640,16600
1811,11/09/2014,154000,150000,151000,152000,25860,16600
1810,12/09/2014,153000,149000,152000,151000,44670,16500
1809,15/09/2014,153000,151000,151000,152000,14500,16600
1808,16/09/2014,152000,150000,151000,152000,65900,16600
1807,17/09/2014,154000,150000,154000,152000,6430,16600
1806,18/09/2014,154000,150000,150000,154000,13030,16800
1805,19/09/2014,164000,157000,157000,164000,20120,17900
1804,22/09/2014,175000,168000,175000,175000,28590,19100
1803,23/09/2014,183000,174000,180000,174000,13620,19000
1802,24/09/2014,178000,173000,178000,173000,5790,18900
1801,25/09/2014,170000,161000,170000,161000,30100,17600
1800,26/09/2014,170000,163000,170000,167000,176080,18200
1799,29/09/2014,170000,168000,170000,168000,11420,18400
1798,30/09/2014,169000,165000,165000,169000,12510,18500
1797,01/10/2014,172000,169000,169000,170000,24590,18600
1796,02/10/2014,173000,169000,169000,172000,71070,18800
1795,03/10/2014,177000,174000,175000,175000,252400,19100
1794,06/10/2014,176000,174000,176000,175000,77040,19100
1793,07/10/2014,176000,174000,174000,175000,37960,19100
1792,08/10/2014,110000,108000,110000,110000,158900,20400
1791,09/10/2014,117000,116000,116000,117000,271340,21700
1790,10/10/2014,118000,115000,116000,117000,63600,21700
1789,13/10/2014,115000,111000,115000,112000,17150,20800
1788,14/10/2014,113000,111000,113000,112000,34880,20800
1787,15/10/2014,113000,111000,112000,113000,94190,21000
1786,16/10/2014,113000,106000,112000,107000,57680,19900
1785,17/10/2014,110000,106000,110000,109000,59410,20200
1784,20/10/2014,111000,108000,111000,108000,67760,20000
1783,21/10/2014,109000,106000,108000,108000,14260,20000
1782,22/10/2014,109000,107000,109000,107000,15150,19900
1781,23/10/2014,107000,104000,107000,105000,21100,19500
1780,24/10/2014,108000,105000,105000,108000,17040,20000
1779,27/10/2014,113000,109000,110000,109000,26890,20200
1778,28/10/2014,109000,106000,109000,106000,28140,19700
1777,29/10/2014,107000,105000,107000,105000,21320,19500
1776,30/10/2014,107000,105000,105000,107000,65350,19900
1775,31/10/2014,107000,105000,107000,106000,26930,19700
1774,03/11/2014,105000,101000,105000,103000,51330,19100
1773,04/11/2014,104000,100000,100000,103000,84960,19100
1772,05/11/2014,103000,100000,103000,100000,33320,18600
1771,06/11/2014,103000,96000,99000,97000,176730,18000
1770,07/11/2014,103000,97000,97000,103000,201420,19100
1769,10/11/2014,103000,101000,103000,102000,3266694,18900
1768,11/11/2014,102000,100000,101000,102000,391720,18900
1767,12/11/2014,102000,101000,101000,101000,64490,18700
1766,13/11/2014,102000,101000,101000,101000,48060,18700
1765,14/11/2014,103000,101000,101000,102000,95160,18900
1764,17/11/2014,101000,99500,101000,101000,38180,18700
1763,18/11/2014,100000,99000,100000,99000,21310,18400
1762,19/11/2014,99000,97500,99000,98000,15200,18200
1761,20/11/2014,99000,96500,99000,98000,25260,18200
1760,21/11/2014,99000,96500,99000,98000,14000,18200
