,Date,High,Low,Open,Close,Volume,Adj Close
2142,15/05/2013,19200,19200,19200,19200,7230,10100
2141,16/05/2013,17900,17900,17900,17900,130,9400
2140,17/05/2013,16700,16700,16700,16700,10,8800
2139,20/05/2013,15600,15600,15600,15600,40310,8200
2138,21/05/2013,15000,14600,14600,15000,2723800,7900
2137,22/05/2013,16000,15500,15700,16000,1274270,8400
2136,23/05/2013,17100,16600,17100,17100,1239310,9000
2135,24/05/2013,17400,16000,17100,16000,2523500,8400
2134,27/05/2013,15800,14900,15200,14900,1470620,7900
2133,28/05/2013,14500,13900,14400,14500,1198810,7700
2132,29/05/2013,14400,13500,13800,13900,1038580,7300
2131,30/05/2013,14700,13600,13600,14200,374470,7500
2130,31/05/2013,14400,13500,14000,13500,615720,7100
2129,03/06/2013,13900,13400,13600,13700,429690,7200
2128,04/06/2013,13800,12900,13700,12900,374230,6800
2127,05/06/2013,13400,12800,13200,12900,284950,6800
2126,06/06/2013,13200,12700,12900,12700,401130,6700
2125,07/06/2013,13100,12700,12700,12900,437330,6800
2124,10/06/2013,13200,12400,13000,12500,264570,6600
2123,11/06/2013,13300,12500,12500,13300,1206730,7000
2122,12/06/2013,14200,13500,13500,14200,2728790,7500
2121,13/06/2013,14800,14200,14700,14200,1472800,7500
2120,14/06/2013,14300,13800,14100,13900,933890,7300
2119,17/06/2013,13900,13000,13700,13000,1093200,6900
2118,18/06/2013,13300,12900,13000,13000,497460,6900
2117,19/06/2013,13900,13300,13400,13900,983840,7300
2116,20/06/2013,14500,13900,13900,14100,1522520,7400
2115,21/06/2013,14100,13600,14000,14000,466530,7400
2114,24/06/2013,14300,13300,14300,13400,506810,7100
2113,25/06/2013,13400,12500,13400,12500,1310770,6600
2112,26/06/2013,12900,12400,12500,12500,467450,6600
2111,27/06/2013,12800,12600,12700,12700,348780,6700
2110,28/06/2013,12900,12500,12800,12700,333650,6700
2109,01/07/2013,12800,12400,12600,12500,202700,6600
2108,02/07/2013,12700,12500,12500,12700,256220,6700
2107,03/07/2013,12800,12500,12600,12600,188220,6700
2106,04/07/2013,12800,12600,12600,12600,196440,6700
2105,05/07/2013,12700,12500,12600,12600,217050,6700
2104,08/07/2013,12600,12300,12600,12300,199980,6500
2103,09/07/2013,12400,12300,12400,12300,105230,6500
2102,10/07/2013,12500,12100,12400,12100,205060,6400
2101,11/07/2013,12200,11900,12100,11900,273790,6300
2100,12/07/2013,12300,11900,11900,12100,194040,6400
2099,15/07/2013,12500,12200,12200,12400,267370,6500
2098,16/07/2013,12500,12200,12300,12300,94400,6500
2097,17/07/2013,12300,12100,12300,12100,209240,6400
2096,18/07/2013,12200,11900,12000,12000,91700,6300
2095,19/07/2013,12100,12000,12100,12000,135160,6300
2094,22/07/2013,12000,11800,11900,11800,136260,6200
2093,23/07/2013,12000,11700,11800,11700,141880,6200
2092,24/07/2013,12100,11800,12000,12000,227000,6300
2091,25/07/2013,12000,11400,12000,11400,198360,6000
2090,26/07/2013,11500,10800,11400,10800,398540,5700
2089,29/07/2013,10900,10300,10900,10300,319090,5400
2088,30/07/2013,10500,10200,10300,10300,292330,5400
2087,31/07/2013,10300,9800,10200,9900,356570,5200
2086,01/08/2013,10500,9800,9800,10500,429570,5500
2085,02/08/2013,11000,10300,10700,10300,192300,5400
2084,05/08/2013,11000,10300,10300,10800,411390,5700
2083,06/08/2013,11000,10600,10700,10900,154640,5800
2082,07/08/2013,10900,10600,10900,10800,152770,5700
2081,08/08/2013,11200,10700,10800,10800,254270,5700
2080,09/08/2013,10800,10600,10800,10600,110140,5600
2079,12/08/2013,10600,10300,10500,10500,131850,5500
2078,13/08/2013,10500,10100,10400,10300,313750,5400
2077,14/08/2013,10400,10100,10200,10300,180930,5400
2076,15/08/2013,10500,10100,10300,10300,189690,5400
2075,16/08/2013,10700,10300,10300,10500,253500,5500
2074,19/08/2013,10700,10400,10500,10600,242690,5600
2073,20/08/2013,10800,10400,10700,10600,171610,5600
2072,21/08/2013,10600,10400,10600,10500,225680,5500
2071,22/08/2013,10600,10200,10500,10200,180220,5400
2070,23/08/2013,10400,10200,10300,10400,261370,5500
2069,26/08/2013,10400,10200,10400,10400,129180,5500
2068,27/08/2013,10400,10200,10400,10200,47520,5400
2067,28/08/2013,10200,9900,10200,10200,310700,5400
2066,29/08/2013,10300,9900,10200,10000,115700,5300
2065,30/08/2013,10100,9800,10000,10000,109620,5300
2064,03/09/2013,10000,9800,10000,9900,57030,5200
2063,04/09/2013,9900,9600,9800,9600,176330,5100
2062,05/09/2013,9700,9300,9700,9400,172970,5000
2061,06/09/2013,9700,9300,9700,9500,39670,5000
2060,09/09/2013,9500,9000,9500,9000,176860,4800
2059,10/09/2013,9200,9000,9000,9100,83250,4800
2058,11/09/2013,9300,9000,9200,9000,77360,4800
2057,12/09/2013,9000,8800,9000,9000,81000,4800
2056,13/09/2013,9000,8700,9000,8800,55050,4600
2055,16/09/2013,8900,8200,8700,8300,332140,4400
2054,17/09/2013,8800,8300,8300,8800,192760,4600
2053,18/09/2013,8800,8500,8800,8500,25390,4500
2052,19/09/2013,8600,8400,8600,8600,78300,4500
2051,20/09/2013,8500,8400,8500,8400,33400,4400
2050,23/09/2013,8800,8400,8500,8700,302260,4600
2049,24/09/2013,9000,8700,8800,8800,193530,4600
2048,25/09/2013,9000,8500,8800,8800,264170,4600
2047,26/09/2013,8900,8600,8700,8800,102760,4600
2046,27/09/2013,8900,8600,8900,8600,113140,4500
2045,30/09/2013,8800,8500,8600,8800,229200,4600
2044,01/10/2013,9000,8700,8800,8800,295810,4600
2043,02/10/2013,9400,8800,8800,9300,494340,4900
2042,03/10/2013,9700,9300,9400,9500,339890,5000
2041,04/10/2013,9700,9300,9300,9600,365810,5100
2040,07/10/2013,10200,9500,9500,10200,1143360,5400
2039,08/10/2013,10400,10000,10200,10300,381410,5400
2038,09/10/2013,10300,10000,10100,10100,331930,5300
2037,10/10/2013,10100,9700,10100,9700,420440,5100
2036,11/10/2013,9800,9400,9800,9500,323740,5000
2035,14/10/2013,9500,9200,9500,9300,173550,4900
2034,15/10/2013,9500,9300,9400,9500,439500,5000
2033,16/10/2013,9700,9400,9500,9600,309420,5100
2032,17/10/2013,9800,9400,9700,9400,374640,5000
2031,18/10/2013,9400,9100,9300,9400,661430,5000
2030,21/10/2013,9900,9400,9500,9700,951730,5100
2029,22/10/2013,9400,9100,9200,9100,946400,4800
2028,23/10/2013,8800,8500,8500,8600,1175130,4500
2027,24/10/2013,9000,8500,8600,8700,543240,4600
2026,25/10/2013,8700,8400,8700,8400,298400,4400
