,Date,High,Low,Open,Close,Volume,Adj Close
0,18/08/2020,11760,9750,11760,10000,197330,10000
1,19/08/2020,10000,9730,10000,9820,6540,9800
2,20/08/2020,9840,9750,9840,9770,54180,9800
3,21/08/2020,10450,9750,9800,9860,17700,9900
4,24/08/2020,10040,9910,9910,10040,104590,10000
5,25/08/2020,10130,10040,10040,10130,241110,10100
6,26/08/2020,10130,10080,10130,10090,6780,10100
7,27/08/2020,10080,10040,10070,10040,2020,10000
8,28/08/2020,10230,10130,10130,10230,11310,10200
9,31/08/2020,10240,10200,10200,10240,1210,10200
10,01/09/2020,10340,10180,10180,10340,2560,10300
11,03/09/2020,10430,10340,10340,10400,2950,10400
12,04/09/2020,10400,10310,10350,10400,200030,10400
13,07/09/2020,10410,10250,10410,10250,50220,10300
14,08/09/2020,10280,10180,10220,10280,7330,10300
15,09/09/2020,10280,10160,10160,10280,10010,10300
16,10/09/2020,10270,10230,10270,10230,1110,10200
17,11/09/2020,10260,10210,10210,10260,7100,10300
18,14/09/2020,10300,10260,10300,10280,120,10300
19,15/09/2020,10900,10290,10900,10310,100340,10300
20,16/09/2020,10340,10340,10340,10340,50,10300
21,17/09/2020,10350,10350,10350,10350,430,10400
22,18/09/2020,10440,10370,10370,10440,425670,10400
23,21/09/2020,10520,10500,10500,10500,50230,10500
24,22/09/2020,10550,10500,10500,10550,30,10600
25,23/09/2020,10620,10580,10620,10600,191510,10600
26,24/09/2020,10590,10560,10590,10590,460,10600
27,25/09/2020,10550,10550,10550,10550,1220,10600
28,28/09/2020,10650,10620,10640,10650,51220,10700
29,29/09/2020,10760,10570,10650,10660,469070,10700
30,30/09/2020,10680,10610,10610,10680,196600,10700
31,01/10/2020,10710,10660,10700,10710,30,10700
32,02/10/2020,10750,10570,10750,10680,382250,10700
33,05/10/2020,10750,10710,10710,10750,4970,10800
34,06/10/2020,10790,10710,10790,10770,252060,10800
35,07/10/2020,10830,10740,10780,10820,749510,10800
36,08/10/2020,10770,10720,10770,10770,103810,10800
37,09/10/2020,10770,10760,10760,10770,200000,10800
38,12/10/2020,10860,10840,10860,10840,10920,10800
39,13/10/2020,10910,10820,10840,10910,40470,10900
40,14/10/2020,11000,10910,10910,11000,4250,11000
41,15/10/2020,11090,11060,11060,11090,48010,11100
42,16/10/2020,11220,11010,11110,11110,137980,11100
43,19/10/2020,11170,11150,11170,11150,303230,11200
44,20/10/2020,11210,11150,11150,11190,800500,11200
45,21/10/2020,11360,11200,11250,11200,402320,11200
46,22/10/2020,11260,11160,11170,11260,331300,11300
47,23/10/2020,12020,11420,11420,12020,347150,12000
48,26/10/2020,12020,11560,12020,11560,1590,11600
49,27/10/2020,11490,11360,11360,11360,2540,11400
50,28/10/2020,11330,11090,11250,11140,1310,11100
51,29/10/2020,11020,10920,11020,10920,1350,10900
52,30/10/2020,11020,10910,11000,11020,169980,11000
53,02/11/2020,11080,11030,11050,11080,151340,11100
54,03/11/2020,11160,11090,11130,11090,529910,11100
55,04/11/2020,11240,11170,11200,11240,730,11200
56,05/11/2020,11320,11220,11220,11220,343630,11200
57,06/11/2020,11200,11140,11150,11200,110,11200
58,09/11/2020,11250,11200,11200,11250,196060,11300
59,10/11/2020,12000,11280,11600,12000,480800,12000
60,11/11/2020,11420,11340,11340,11420,3310,11400
61,12/11/2020,11480,11350,11420,11480,1440,11500
62,13/11/2020,11580,11370,11370,11580,110,11600
63,16/11/2020,11580,11390,11580,11420,720,11400
64,17/11/2020,11610,11390,11410,11610,2400,11600
65,18/11/2020,11650,11520,11560,11650,146570,11700
66,19/11/2020,11700,11640,11640,11700,30,11700
67,20/11/2020,11820,11620,11700,11820,80160,11800
68,23/11/2020,11920,11730,11820,11920,21750,11900
69,24/11/2020,11900,11730,11850,11900,241910,11900
70,25/11/2020,11920,11840,11880,11920,289440,11900
71,26/11/2020,11940,11770,11840,11940,196070,11900
72,27/11/2020,12020,11890,11910,12020,61930,12000
73,30/11/2020,12020,11960,12020,12000,72260,12000
74,01/12/2020,12070,11830,11830,12070,29910,12100
75,02/12/2020,12150,12080,12080,12150,110,12200
76,03/12/2020,12220,12100,12110,12220,90210,12200
77,04/12/2020,12220,12150,12220,12200,770,12200
78,07/12/2020,12290,12150,12220,12290,1930,12300
79,08/12/2020,12300,12230,12230,12270,23180,12300
80,09/12/2020,12410,12120,12280,12410,116180,12400
81,10/12/2020,12450,12340,12420,12350,5480,12400
