,Date,High,Low,Open,Close,Volume,Adj Close
0,09/04/2024,5700,5450,5700,5600,50300,5600
1,10/04/2024,5840,5500,5600,5740,63400,5700
2,11/04/2024,5730,5510,5730,5510,170900,5500
3,12/04/2024,5700,5350,5700,5400,172800,5400
4,15/04/2024,5550,5030,5550,5030,255700,5000
5,16/04/2024,5040,4680,5040,4690,115800,4700
6,17/04/2024,5010,4550,4800,4780,98500,4800
7,19/04/2024,4780,4450,4780,4550,179200,4600
8,22/04/2024,4650,4500,4550,4600,46900,4600
9,23/04/2024,4630,4550,4620,4560,65700,4600
10,24/04/2024,4630,4580,4580,4630,52700,4600
11,25/04/2024,4700,4500,4600,4600,74000,4600
12,26/04/2024,4660,4500,4660,4590,73100,4600
13,02/05/2024,4600,4500,4600,4580,51100,4600
14,03/05/2024,4580,4260,4580,4550,61100,4600
15,06/05/2024,4550,4450,4550,4460,94200,4500
16,07/05/2024,4450,4220,4450,4300,140300,4300
17,08/05/2024,4350,4250,4350,4270,272100,4300
18,09/05/2024,4270,4200,4270,4200,130100,4200
19,10/05/2024,4200,4000,4200,4100,428100,4100
20,13/05/2024,4120,4070,4100,4100,109700,4100
21,14/05/2024,4380,4100,4100,4380,124500,4400
22,15/05/2024,4680,4680,4680,4680,156700,4700
23,16/05/2024,5000,5000,5000,5000,126600,5000
24,17/05/2024,5350,5000,5350,5350,669700,5400
25,20/05/2024,5710,5500,5700,5700,240100,5700
26,21/05/2024,5730,5310,5700,5700,169200,5700
27,22/05/2024,5710,5310,5700,5310,191200,5300
28,23/05/2024,5350,5150,5350,5340,190300,5300
29,24/05/2024,5350,4970,5340,4970,147600,5000
30,27/05/2024,4970,4900,4970,4950,76200,5000
31,28/05/2024,5080,4910,4910,5060,113800,5100
32,29/05/2024,5330,5170,5190,5280,149500,5300
33,30/05/2024,5350,5100,5300,5150,78800,5200
34,31/05/2024,5200,5050,5200,5130,92900,5100
35,03/06/2024,5180,5110,5130,5130,114400,5100
36,04/06/2024,5150,5050,5130,5060,77400,5100
37,05/06/2024,5130,5050,5060,5100,113900,5100
38,06/06/2024,5150,5070,5110,5080,77800,5100
39,07/06/2024,5080,5000,5080,5080,81400,5100
40,10/06/2024,5150,5050,5150,5080,100900,5100
41,11/06/2024,5120,5070,5080,5080,83300,5100
42,12/06/2024,5150,5080,5090,5150,94200,5200
43,13/06/2024,5300,5200,5200,5300,104000,5300
44,14/06/2024,5350,5250,5300,5250,105800,5300
45,17/06/2024,5230,5150,5210,5150,137600,5200
46,18/06/2024,5150,5080,5150,5110,73600,5100
47,19/06/2024,5130,5060,5130,5110,64200,5100
48,20/06/2024,5130,5070,5130,5100,51000,5100
49,21/06/2024,5150,5000,5150,5050,58800,5100
50,24/06/2024,5110,5030,5050,5050,105600,5100
51,25/06/2024,5100,4850,5070,4850,197600,4900
52,26/06/2024,4900,4850,4870,4850,66000,4900
53,27/06/2024,4880,4800,4880,4850,41400,4900
