,Date,High,Low,Open,Close,Volume,Adj Close
0,31/08/2021,17400,16800,17200,16850,2546200,11700
1,01/09/2021,18000,16600,16850,18000,3914000,12500
2,06/09/2021,19250,19250,19250,19250,1686900,13400
3,07/09/2021,20550,19500,20550,20550,4855700,14300
4,08/09/2021,21700,20000,20600,20550,4308000,14300
5,09/09/2021,21950,20100,20200,21950,4955200,15200
6,10/09/2021,23450,23300,23450,23450,1621200,16300
7,13/09/2021,25050,25050,25050,25050,1787100,17400
8,14/09/2021,26800,25300,26800,26800,5005400,18600
9,15/09/2021,28650,26000,28200,28650,6209100,19900
10,16/09/2021,30000,26650,30000,26650,7122800,18500
11,17/09/2021,26650,24800,24800,24800,6019100,17200
12,20/09/2021,26500,25000,26100,26500,5028000,18400
13,21/09/2021,27400,25350,26000,26500,2183400,18400
14,22/09/2021,26400,24650,25800,24650,4851400,17100
15,23/09/2021,23900,22950,22950,22950,2982300,15900
16,24/09/2021,21350,21350,21350,21350,1472100,14800
17,27/09/2021,19900,19900,19900,19900,332500,13800
18,28/09/2021,18550,18550,18550,18550,147200,12900
19,29/09/2021,19050,17300,17300,17500,6699100,12200
20,30/09/2021,18700,18000,18100,18700,1372300,13000
21,01/10/2021,19800,17700,19800,17700,2989500,12300
22,04/10/2021,17800,16500,16600,17000,4106500,11800
23,05/10/2021,17600,16100,17600,17200,2907600,11900
24,06/10/2021,17550,17000,17500,17300,1151700,12000
25,07/10/2021,17700,17200,17500,17300,1476300,12000
26,08/10/2021,17350,16750,17300,16750,2053500,11600
27,11/10/2021,17150,16750,17000,16750,1613100,11600
28,12/10/2021,17450,16500,16850,17200,1882100,11900
29,13/10/2021,17900,17150,17350,17350,1741300,12100
30,14/10/2021,18550,17400,17450,18550,2578600,12900
31,15/10/2021,19600,17700,19300,18150,2596900,12600
32,18/10/2021,18150,17400,18150,17650,1767100,12300
33,19/10/2021,18500,17700,17850,18100,2103800,12600
34,20/10/2021,18800,17450,18350,17700,1786500,12300
35,21/10/2021,17950,17250,17850,17750,1377000,12300
36,22/10/2021,18050,17500,17800,18000,1983700,12500
37,25/10/2021,18200,17500,18100,18050,2144800,12500
38,26/10/2021,18100,17650,18100,17800,962300,12400
39,27/10/2021,17850,17500,17750,17700,2173800,12300
40,28/10/2021,17900,17600,17800,17600,1829600,12200
41,29/10/2021,17750,17300,17700,17350,2293600,12100
42,01/11/2021,18350,17300,17450,18100,2768200,12600
43,02/11/2021,19350,18400,18400,19350,2854100,13400
44,03/11/2021,20700,18700,20600,19000,8073300,13200
45,04/11/2021,20000,18500,19050,19500,2320200,13500
46,05/11/2021,19950,19100,19700,19500,1719200,13500
47,08/11/2021,19750,19200,19650,19500,2225700,13500
48,09/11/2021,20050,19450,20000,19700,1983100,13700
49,10/11/2021,20000,19700,19800,19900,2425700,13800
50,11/11/2021,20000,19200,20000,19850,2042200,13800
51,12/11/2021,20200,19350,19850,20150,2301900,14000
52,15/11/2021,21550,20700,21100,21550,3856800,15000
53,16/11/2021,22900,21800,22000,22700,3401000,15800
54,17/11/2021,23700,22250,22900,23600,2931700,16400
55,18/11/2021,25250,23750,23800,25250,4443600,17500
56,19/11/2021,26400,23500,26400,23500,5020700,16300
57,22/11/2021,25100,24000,24500,25100,5084600,17400
58,23/11/2021,26600,25200,26000,26350,3399600,18300
59,24/11/2021,27500,26900,27000,27200,2653400,18900
60,25/11/2021,27500,26100,27200,26900,3426000,18700
61,26/11/2021,27000,25700,26700,26000,3525900,18100
62,29/11/2021,26600,25100,25200,26500,3868200,18400
63,30/11/2021,26850,26000,26700,26000,3900400,18100
64,01/12/2021,26300,25500,26000,25700,4844300,17900
65,02/12/2021,19050,19050,19050,19050,536200,19100
66,03/12/2021,20350,20000,20350,20350,3044900,20400
67,06/12/2021,20350,18950,19900,18950,2931400,19000
68,07/12/2021,19750,18500,19700,19300,1624100,19300
69,08/12/2021,19400,18850,19300,18900,1359400,18900
70,09/12/2021,19200,18550,18550,19200,1125100,19200
71,10/12/2021,19400,18950,19300,19100,982800,19100
72,13/12/2021,19400,18600,19400,19100,1325700,19100
73,14/12/2021,19100,18850,19100,18850,1314000,18900
74,15/12/2021,18950,18700,18900,18900,951200,18900
75,16/12/2021,19000,18650,18800,18750,1051200,18800
76,17/12/2021,20000,18700,18750,19750,2748700,19800
77,20/12/2021,20400,19750,19800,20100,1800500,20100
78,21/12/2021,20250,19700,20150,19700,1776300,19700
79,22/12/2021,19900,19200,19800,19350,1643500,19400
80,23/12/2021,19600,18600,19350,19250,1793300,19300
81,24/12/2021,19400,18750,19200,19300,1299900,19300
82,27/12/2021,19900,19200,19400,19500,1380600,19500
83,28/12/2021,19600,19050,19500,19200,1203400,19200
84,29/12/2021,19500,18500,18500,19300,1442800,19300
85,30/12/2021,20650,19500,19500,20650,3310200,20700
