,Date,High,Low,Open,Close,Volume,Adj Close
2765,09/11/2010,15500,14800,15000.0,15000,97540,8600
2764,10/11/2010,15700,14300,14500.0,14400,45950,8200
2763,11/11/2010,15100,13700,15100.0,13800,43310,7900
2762,12/11/2010,14400,13800,14000.0,14400,12200,8200
2761,15/11/2010,15100,13700,15100.0,13700,26330,7800
2760,16/11/2010,14300,13700,14000.0,14300,14900,8200
2759,17/11/2010,15000,14300,15000.0,14300,7310,8200
2758,18/11/2010,15000,14300,14600.0,15000,7790,8600
2757,19/11/2010,15000,14400,14700.0,14700,11300,8400
2756,22/11/2010,14700,14300,14700.0,14300,3000,8200
2755,23/11/2010,14900,14300,14800.0,14700,21130,8400
2754,24/11/2010,14900,14600,14700.0,14900,28800,8500
2753,25/11/2010,14900,14300,14700.0,14300,10070,8200
2752,26/11/2010,14800,14300,14800.0,14700,26260,8400
2751,29/11/2010,15000,14400,14400.0,15000,6530,8600
2750,30/11/2010,15200,14700,15200.0,15000,1200,8600
2749,01/12/2010,15000,14600,14600.0,14900,9590,8500
2748,02/12/2010,15500,14800,15000.0,15500,46320,8900
2747,03/12/2010,16200,15000,16200.0,16200,27500,9300
2746,06/12/2010,17000,15400,17000.0,15700,18230,9000
2745,07/12/2010,15700,15000,15000.0,15000,50940,8600
2744,08/12/2010,15000,14500,14700.0,14500,3500,8300
2743,09/12/2010,15200,14500,15200.0,15200,530,8700
2742,10/12/2010,15800,15200,15800.0,15500,1690,8900
2741,13/12/2010,16100,14800,16100.0,14800,6870,8500
2740,14/12/2010,15200,14500,14500.0,15200,7450,8700
2739,15/12/2010,15400,15200,15200.0,15400,22160,8800
2738,16/12/2010,15500,15000,15300.0,15000,21000,8600
2737,17/12/2010,15500,14800,14800.0,15500,2670,8900
2736,20/12/2010,15900,15000,15900.0,15000,520,8600
2735,21/12/2010,15000,15000,15000.0,15000,1020,8600
2734,22/12/2010,15600,15000,15000.0,15000,8670,8600
2733,23/12/2010,15000,15000,15000.0,15000,-,8600
2732,24/12/2010,15700,15000,15600.0,15700,18580,9000
2731,27/12/2010,16200,15700,15800.0,16100,7500,9200
2730,28/12/2010,16100,16100,16100.0,16100,-,9200
2729,29/12/2010,16100,15300,15300.0,16000,610,9100
2728,30/12/2010,16000,15200,15200.0,16000,4100,9100
2727,31/12/2010,16000,15200,15500.0,15200,1700,8700
2726,04/01/2011,15500,14600,14600.0,14700,5780,8400
2725,05/01/2011,15200,14500,14700.0,15200,7950,8700
2724,06/01/2011,15400,14600,14600.0,15400,2770,8800
2723,07/01/2011,15400,14700,14700.0,15200,2200,8700
2722,10/01/2011,15300,14500,15300.0,14500,2550,8300
2721,11/01/2011,14900,14500,14900.0,14900,100,8500
2720,12/01/2011,15000,14900,15000.0,15000,2100,8600
2719,13/01/2011,15000,14600,14600.0,14900,1630,8500
2718,14/01/2011,14900,14700,14700.0,14700,2800,8400
2717,17/01/2011,14900,14700,14700.0,14900,108500,8500
