,Date,High,Low,Open,Close,Volume,Adj Close
3993,14/07/2005,25000,14500,25000,15000,-,2600
3992,18/07/2005,16000,14500,16000,14500,-,2500
3991,20/07/2005,16000,13500,16000,13500,-,2400
3990,22/07/2005,12300,12300,12300,12300,-,2100
3989,25/07/2005,11100,11100,11100,11100,-,1900
3988,27/07/2005,12200,12200,12200,12200,-,2100
3987,29/07/2005,13400,13400,13400,13400,-,2300
3986,01/08/2005,14700,14700,14700,14700,-,2600
3985,03/08/2005,15000,15000,15000,15000,-,2600
3984,05/08/2005,14800,13500,13500,14800,-,2600
3983,08/08/2005,13500,13000,13000,13500,-,2400
3982,10/08/2005,13500,13500,13500,13500,-,2400
3981,12/08/2005,13500,13500,13500,13500,-,2400
3980,15/08/2005,14800,13500,14800,13500,-,2400
3979,17/08/2005,13800,13000,13000,13800,-,2400
3978,19/08/2005,13500,13500,13500,13500,-,2400
3977,22/08/2005,13500,13500,13500,13500,-,2400
3976,24/08/2005,13500,13500,13500,13500,-,2400
3975,26/08/2005,13500,12200,12200,13500,-,2400
3974,29/08/2005,13400,13000,13400,13400,-,2300
3973,31/08/2005,13500,13000,13500,13000,-,2300
3972,05/09/2005,13500,13500,13500,13500,-,2400
3971,07/09/2005,13500,13500,13500,13500,-,2400
3970,09/09/2005,13500,13500,13500,13500,-,2400
3969,12/09/2005,13600,13500,13500,13600,-,2400
3968,14/09/2005,13500,13500,13500,13500,-,2400
3967,16/09/2005,13500,13500,13500,13500,-,2400
3966,19/09/2005,13500,13500,13500,13500,-,2400
3965,21/09/2005,13500,13500,13500,13500,-,2400
3964,23/09/2005,13500,13500,13500,13500,-,2400
3963,26/09/2005,13500,13500,13500,13500,-,2400
3962,28/09/2005,13500,13500,13500,13500,-,2400
3961,30/09/2005,13500,13500,13500,13500,-,2400
3960,03/10/2005,13500,12200,13500,12200,-,2100
3959,05/10/2005,13300,13300,13300,13300,-,2300
3958,07/10/2005,13300,13300,13300,13300,-,2300
3957,10/10/2005,12000,12000,12000,12000,-,2100
3956,12/10/2005,12000,12000,12000,12000,-,2100
3955,14/10/2005,13200,13200,13200,13200,-,2300
3954,17/10/2005,13200,13200,13200,13200,-,2300
3953,19/10/2005,13500,13500,13500,13500,-,2400
3952,21/10/2005,13300,13300,13300,13300,-,2300
3951,24/10/2005,13300,13300,13300,13300,-,2300
3950,26/10/2005,13300,12000,13300,12900,-,2300
3949,28/10/2005,13500,13500,13500,13500,-,2400
3948,31/10/2005,13400,13400,13400,13400,-,2300
3947,02/11/2005,13600,13500,13500,13600,5900,2400
3946,04/11/2005,13600,13600,13600,13600,21620,2400
3945,07/11/2005,13600,13600,13600,13600,-,2400
3944,09/11/2005,13400,13400,13400,13400,3030,2300
3943,11/11/2005,13400,13400,13400,13400,-,2300
3942,14/11/2005,13500,13500,13500,13500,21000,2400
3941,16/11/2005,13500,13500,13500,13500,-,2400
3940,18/11/2005,13500,13500,13500,13500,8420,2400
3939,21/11/2005,13600,13500,13500,13500,8400,2400
3938,23/11/2005,13500,13400,13400,13400,10300,2300
3937,25/11/2005,13400,13400,13400,13400,4500,2300
3936,28/11/2005,13400,13400,13400,13400,7300,2300
3935,30/11/2005,13400,13400,13400,13400,1200,2300
3934,02/12/2005,13200,13200,13200,13200,1800,2300
3933,05/12/2005,13200,13200,13200,13200,-,2300
3932,07/12/2005,13200,13200,13200,13200,21660,2300
3931,09/12/2005,13200,13200,13200,13200,-,2300
3930,12/12/2005,13200,13000,13200,13000,11460,2300
3929,14/12/2005,13000,13000,13000,13000,-,2300
3928,16/12/2005,13000,13000,13000,13000,8580,2300
3927,19/12/2005,13000,13000,13000,13000,-,2300
3926,21/12/2005,13000,13000,13000,13000,19000,2300
3925,23/12/2005,13000,13000,13000,13000,-,2300
3924,26/12/2005,13000,13000,13000,13000,-,2300
3923,28/12/2005,13000,13000,13000,13000,-,2300
3922,30/12/2005,13200,13000,13200,13000,9860,2300
3921,04/01/2006,12600,12600,12600,12600,-,2200
3920,06/01/2006,12600,12500,12600,12600,300,2200
3919,09/01/2006,12600,12600,12600,12600,-,2200
3918,11/01/2006,12600,12600,12600,12600,-,2200
3917,13/01/2006,12400,12400,12400,12400,100,2200
3916,16/01/2006,12400,12400,12400,12400,-,2200
3915,18/01/2006,12600,12500,12500,12600,1900,2200
3914,20/01/2006,12600,12600,12600,12600,-,2200
3913,23/01/2006,12600,12600,12600,12600,-,2200
3912,25/01/2006,12600,12600,12600,12600,-,2200
3911,27/01/2006,12600,12600,12600,12600,-,2200
3910,06/02/2006,12600,12600,12600,12600,500,2200
3909,08/02/2006,12600,12600,12600,12600,300,2200
3908,10/02/2006,12500,12500,12500,12500,11110,2200
3907,13/02/2006,12600,12400,12600,12400,14400,2200
3906,15/02/2006,12400,12000,12400,12100,13100,2100
3905,17/02/2006,12000,12000,12000,12000,8500,2100
3904,20/02/2006,12000,12000,12000,12000,3900,2100
