,Date,High,Low,Open,Close,Volume,Adj Close
3226,22/12/2008,22000,12100.0,22000.0,13000,6800,2500
3225,23/12/2008,13900,13900.0,13900.0,13900,1000,2800
3224,24/12/2008,14800,14800.0,14800.0,14800,200,3000
3223,25/12/2008,15800,15800.0,15800.0,15800,100,3200
3222,26/12/2008,16900,16300.0,16300.0,16800,3900,3400
3221,29/12/2008,17900,17900.0,17900.0,17900,1500,3700
3220,30/12/2008,19100,19100.0,19100.0,19100,400,3900
3219,31/12/2008,20400,17800.0,20400.0,18900,3700,3600
3218,02/01/2009,18900,17600.0,17600.0,17800,1400,3900
3217,05/01/2009,17900,17900.0,17900.0,17900,500,3700
3216,06/01/2009,17900,17900.0,17900.0,17900,-,3700
3215,07/01/2009,17500,16700.0,17500.0,17000,500,3400
3214,08/01/2009,17000,17000.0,17000.0,17000,200,3500
3213,09/01/2009,17900,15900.0,15900.0,16400,900,3700
3212,12/01/2009,17000,15300.0,17000.0,16200,200,3100
3211,13/01/2009,16000,15100.0,15100.0,15400,300,3300
3210,14/01/2009,14400,14400.0,14400.0,14400,900,2900
3209,15/01/2009,15400,15000.0,15400.0,15100,700,3100
3208,16/01/2009,16100,15500.0,15500.0,15700,700,3200
3207,19/01/2009,16000,16000.0,16000.0,16000,200,3300
3206,20/01/2009,16200,16200.0,16200.0,16200,100,3300
3205,21/01/2009,16000,16000.0,16000.0,16000,100,3300
3204,22/01/2009,15000,14900.0,14900.0,15000,400,3100
3203,23/01/2009,14200,14000.0,14200.0,14100,2200,2900
3202,02/02/2009,13500,13500.0,13500.0,13500,1000,2800
3201,03/02/2009,14400,12600.0,12600.0,13800,300,2900
3200,04/02/2009,14000,13800.0,13800.0,13900,600,2900
3199,05/02/2009,14000,13800.0,14000.0,13900,300,2800
3198,06/02/2009,14200,14200.0,14200.0,14200,100,2900
3197,09/02/2009,15000,15000.0,15000.0,15000,100,3100
3196,10/02/2009,15000,15000.0,15000.0,15000,-,3100
3195,11/02/2009,15500,15500.0,15500.0,15500,100,3200
3194,12/02/2009,15500,15500.0,15500.0,15500,-,3200
3193,13/02/2009,15500,15500.0,15500.0,15500,-,3200
3192,16/02/2009,15500,14500.0,15200.0,15100,1500,3000
3191,17/02/2009,14100,14100.0,14100.0,14100,400,2900
3190,18/02/2009,14100,14100.0,14100.0,14100,-,2900
3189,19/02/2009,14000,14000.0,14000.0,14000,500,2900
3188,20/02/2009,14500,14500.0,14500.0,14500,100,3000
3187,23/02/2009,14500,14500.0,14500.0,14500,5000,3000
3186,24/02/2009,14000,14000.0,14000.0,14000,500,2900
3185,25/02/2009,14000,14000.0,14000.0,14000,-,2900
3184,26/02/2009,13900,13900.0,13900.0,13900,500,2800
3183,27/02/2009,13900,13900.0,13900.0,13900,-,2800
3182,02/03/2009,13000,13000.0,13000.0,13000,200,2700
3181,03/03/2009,12500,12500.0,12500.0,12500,1000,2600
3180,04/03/2009,12500,12500.0,12500.0,12500,-,2600
3179,05/03/2009,13300,13300.0,13300.0,13300,2000,2700
3178,06/03/2009,13300,13300.0,13300.0,13300,-,2700
3177,09/03/2009,13000,13000.0,13000.0,13000,1500,2700
3176,10/03/2009,13000,13000.0,13000.0,13000,-,2700
3175,11/03/2009,13500,13500.0,13500.0,13500,1100,2800
3174,12/03/2009,13900,13500.0,13900.0,13500,1100,2800
3173,13/03/2009,13500,13500.0,13500.0,13500,-,2800
3172,16/03/2009,13500,13500.0,13500.0,13500,-,2800
3171,17/03/2009,13500,13500.0,13500.0,13500,-,2800
3170,18/03/2009,14400,13500.0,14300.0,14100,6500,2900
3169,19/03/2009,14700,14700.0,14700.0,14700,500,3000
3168,20/03/2009,14700,14700.0,14700.0,14700,-,3000
3167,23/03/2009,13700,13700.0,13700.0,13700,200,2800
3166,24/03/2009,13100,12800.0,13100.0,12900,8100,2600
3165,25/03/2009,13800,12000.0,12000.0,12600,2800,2800
3164,26/03/2009,11800,11800.0,11800.0,11800,5300,2400
3163,27/03/2009,11800,11800.0,11800.0,11800,-,2400
3162,30/03/2009,12600,12600.0,12600.0,12600,200,2600
3161,31/03/2009,13400,13400.0,13400.0,13400,3400,2700
3160,01/04/2009,14100,14000.0,14000.0,14100,5000,2900
3159,02/04/2009,15000,15000.0,15000.0,15000,1000,3100
3158,03/04/2009,15600,14000.0,15600.0,14300,4300,2900
3157,07/04/2009,15000,14500.0,14500.0,14700,5900,3000
3156,08/04/2009,14000,14000.0,14000.0,14000,2000,2900
3155,09/04/2009,14900,14900.0,14900.0,14900,2100,3000
3154,10/04/2009,15900,15100.0,15100.0,15700,8600,3200
3153,13/04/2009,16700,16500.0,16600.0,16600,8800,3400
3152,14/04/2009,17700,17700.0,17700.0,17700,800,3600
3151,15/04/2009,17900,17000.0,17900.0,17900,3100,3500
3150,16/04/2009,18000,18000.0,18000.0,18000,3000,3700
3149,17/04/2009,16800,16800.0,16800.0,16800,3000,3400
3148,20/04/2009,16700,15700.0,16000.0,16000,3100,3400
3147,21/04/2009,15900,14900.0,14900.0,15900,3100,3200
3146,22/04/2009,15000,14900.0,15000.0,15000,2800,3100
3145,23/04/2009,15900,14100.0,15000.0,14900,5000,2900
3144,24/04/2009,14000,14000.0,14000.0,14000,1500,2900
3143,27/04/2009,14100,14000.0,14100.0,14000,3100,2900
3142,28/04/2009,14900,14900.0,14900.0,14900,2900,3000
3141,29/04/2009,15900,15900.0,15900.0,15900,4000,3200
3140,04/05/2009,17000,17000.0,17000.0,17000,3200,3500
3139,05/05/2009,18100,18000.0,18100.0,18100,16500,3700
3138,06/05/2009,18800,17700.0,18100.0,18200,13000,3600
3137,07/05/2009,18200,18000.0,18000.0,18100,8500,3700
3136,08/05/2009,18200,17000.0,17000.0,18000,7000,3700
3135,11/05/2009,19200,18700.0,19100.0,18900,4500,3800
3134,12/05/2009,19300,18700.0,18700.0,18900,1300,3900
3133,13/05/2009,19500,19000.0,19300.0,19200,3400,4000
3132,14/05/2009,19000,19000.0,19000.0,19000,800,3900
3131,15/05/2009,19400,19000.0,19000.0,19000,3200,4000
3130,18/05/2009,19100,19000.0,19000.0,19000,9600,3900
3129,19/05/2009,20300,20200.0,20300.0,20300,7400,4100
3128,20/05/2009,21700,21600.0,21700.0,21700,8800,4400
3127,21/05/2009,23200,22700.0,23200.0,22800,4400,4700
3126,22/05/2009,22400,21300.0,22400.0,21600,4700,4300
3125,25/05/2009,22200,21000.0,22200.0,21400,13400,4400
3124,26/05/2009,21400,20400.0,20500.0,20600,7200,4400
3123,27/05/2009,20600,19500.0,20600.0,20200,5200,4100
3122,28/05/2009,20900,19300.0,20900.0,19700,3800,3900
3121,29/05/2009,20400,18500.0,18500.0,19500,1100,4100
3120,01/06/2009,20300,18500.0,20200.0,20100,14300,4100
3119,02/06/2009,21500,21500.0,21500.0,21500,13000,4400
3118,03/06/2009,23000,23000.0,23000.0,23000,19400,4700
3117,04/06/2009,24600,24000.0,24000.0,24600,14900,5000
3116,05/06/2009,26300,25300.0,25300.0,26000,25300,5400
3115,08/06/2009,27800,27800.0,27800.0,27800,15800,5700
3114,09/06/2009,29000,27100.0,29000.0,28000,1400,5500
3113,10/06/2009,26100,26100.0,26100.0,26100,500,5300
3112,11/06/2009,26100,25000.0,25000.0,25200,8300,5100
3111,12/06/2009,26000,24100.0,26000.0,25400,15100,4900
3110,15/06/2009,24100,23700.0,24000.0,23900,16200,4900
3109,16/06/2009,23000,22300.0,22300.0,22800,10300,4600
3108,17/06/2009,24000,21300.0,21300.0,22000,7800,4900
3107,18/06/2009,23500,23500.0,23500.0,23500,500,4800
3106,19/06/2009,25100,24900.0,24900.0,25100,10900,5100
3105,22/06/2009,26800,24000.0,25000.0,26300,8400,5100
3104,23/06/2009,25000,24500.0,25000.0,24900,2400,5000
