,Date,High,Low,Open,Close,Volume,Adj Close
0,16/03/2010,35000,33000,34900,34700,1718980,13200
1,17/03/2010,34700,33000,34700,33000,267090,12500
2,18/03/2010,33000,31800,33000,32500,219340,12300
3,19/03/2010,32000,30900,31500,30900,505910,11700
4,22/03/2010,31500,29600,30800,29600,321290,11200
5,23/03/2010,29700,28200,29100,28200,1278160,10700
6,24/03/2010,29600,29600,29600,29600,1501290,11200
7,25/03/2010,31000,30500,31000,31000,1242520,11800
8,26/03/2010,31000,29500,31000,31000,611670,11800
9,29/03/2010,30100,29500,30000,29500,927490,11200
10,30/03/2010,30900,29400,29500,30000,1352640,11400
11,31/03/2010,30300,29000,30300,29000,471070,11000
12,01/04/2010,29500,28000,28800,29000,367970,11000
13,02/04/2010,29700,28800,29100,29000,411120,11000
14,05/04/2010,30400,30400,30400,30400,1204610,11500
15,06/04/2010,31900,31700,31900,31900,2669790,12100
16,07/04/2010,32900,31000,32100,32300,1208140,12300
17,08/04/2010,32600,31900,32400,32000,1234200,12200
18,09/04/2010,32100,31100,32000,31100,1123380,11800
19,12/04/2010,31400,30700,31100,30800,941410,11700
20,13/04/2010,31000,30000,30800,30000,716250,11400
21,14/04/2010,30800,29800,30500,30500,642910,11600
22,15/04/2010,31000,30500,31000,30700,724520,11700
23,16/04/2010,31900,30700,30700,31500,1448390,12000
24,19/04/2010,31500,30600,31500,30900,817030,11700
25,20/04/2010,31500,30800,30800,30900,853300,11700
26,21/04/2010,31100,30700,31000,30700,408040,11700
27,22/04/2010,31900,30600,31000,30600,905520,11600
28,26/04/2010,30800,29600,30600,29600,609710,11200
29,27/04/2010,30000,29200,29600,29300,579580,11100
30,28/04/2010,29500,29000,29000,29000,672160,11000
31,29/04/2010,29400,28900,29400,29100,834890,11100
32,04/05/2010,30000,29100,29500,29300,732720,11100
33,05/05/2010,29400,28500,29000,29000,601970,11000
34,06/05/2010,30400,29800,29900,30400,1925740,11500
35,07/05/2010,30100,29000,29600,29500,602380,11200
36,10/05/2010,29200,28200,29100,28200,524030,10700
37,11/05/2010,28600,28000,28600,28000,569190,10600
38,12/05/2010,27300,26600,27000,26600,915510,10100
39,13/05/2010,27400,26000,27000,26000,381310,9900
40,14/05/2010,26800,26000,26800,26800,497360,10200
41,17/05/2010,26800,25600,26800,26000,266330,9900
42,18/05/2010,25700,24900,25700,25200,582220,9800
43,19/05/2010,25100,24000,24500,24000,635670,9300
44,20/05/2010,23800,22800,22900,23500,878630,9100
45,21/05/2010,22500,22400,22400,22400,372760,8700
46,24/05/2010,22400,21300,22000,21300,734950,8200
47,25/05/2010,21300,20300,20400,20300,875220,7900
48,26/05/2010,21300,21300,21300,21300,240820,8200
