,Date,High,Low,Open,Close,Volume,Adj Close
1235,28/12/2016,60000,60000,60000,60000,7232660,33500
1234,29/12/2016,61600,57900,60500,60100,6167540,33600
1233,30/12/2016,60100,58400,60000,60100,2391160,33600
1232,03/01/2017,60000,59000,60000,59000,540260,33000
1231,04/01/2017,59500,59000,59000,59400,1056370,33200
1230,05/01/2017,59400,59000,59300,59100,637040,33000
1229,06/01/2017,59200,58800,59000,59200,892677,33100
1228,09/01/2017,59300,58700,59100,59300,2410630,33100
1227,10/01/2017,59200,58900,59200,59000,2102560,33000
1226,11/01/2017,59100,58700,58900,59100,2477670,33000
1225,12/01/2017,59100,58700,59000,58800,904360,32900
1224,13/01/2017,59000,58500,58800,59000,967870,33000
1223,16/01/2017,59200,58700,58900,59200,1332640,33100
1222,17/01/2017,59200,58800,59100,58800,1127570,32900
1221,18/01/2017,59000,58700,58700,58900,1179580,32900
1220,19/01/2017,59000,58000,58800,58100,1888300,32500
1219,20/01/2017,58500,57900,58100,58200,975810,32500
1218,23/01/2017,58400,57800,58200,57800,1087390,32300
1217,24/01/2017,58200,57600,57800,57900,1201640,32300
1216,25/01/2017,60600,58000,58000,60600,1636490,33900
1215,02/02/2017,60900,60400,60700,60900,1363250,34000
1214,03/02/2017,60900,60300,60800,60900,1185700,34000
1213,06/02/2017,60800,59900,60800,59900,1119780,33500
1212,07/02/2017,59800,59200,59700,59500,1226190,33200
1211,08/02/2017,60000,59100,59500,59100,1262530,33000
1210,09/02/2017,59700,58800,59100,58800,1679120,32900
1209,10/02/2017,59600,58800,59000,58800,1606250,32900
1208,13/02/2017,59500,58900,58900,59200,1257830,33100
1207,14/02/2017,59600,59200,59200,59200,1291960,33100
1206,15/02/2017,60000,59200,59200,59500,1404110,33200
1205,16/02/2017,60600,59600,59600,60300,1493510,33700
1204,17/02/2017,61400,60300,60400,60800,1384350,34000
1203,20/02/2017,63500,61000,61000,63100,1026640,35300
1202,21/02/2017,67000,63100,63500,66000,876160,36900
1201,22/02/2017,68000,66000,66100,66200,866880,37000
1200,23/02/2017,66600,64900,66000,65900,1538930,36800
1199,24/02/2017,65900,64500,65800,65300,1235090,36500
1198,27/02/2017,66900,65100,65100,66500,1041880,37200
1197,28/02/2017,69500,66500,66500,67000,1508740,37400
1196,01/03/2017,68800,67000,67000,68800,1218430,38400
1195,02/03/2017,69500,68700,68800,68800,1299640,38400
1194,03/03/2017,69000,67800,68800,68900,1600650,38500
1193,06/03/2017,69000,68300,68800,68900,1429730,38500
1192,07/03/2017,70000,68300,68800,68600,1003380,38300
1191,08/03/2017,68600,66500,68600,68000,1049060,38000
1190,09/03/2017,68100,67500,68000,68000,1511710,38000
1189,10/03/2017,68700,67900,68000,68000,1068090,38000
1188,13/03/2017,72700,70000,72700,72700,4768140,40600
1187,14/03/2017,75500,72600,72700,75500,2405370,42200
1186,15/03/2017,77000,73100,75800,73300,938030,41000
1185,16/03/2017,73300,72600,73000,72600,4246460,40600
1184,17/03/2017,72000,67600,71700,67600,4205150,37800
1183,20/03/2017,70000,67800,68100,68800,2660770,38400
1182,21/03/2017,69100,68500,68800,68700,2304520,38400
1181,22/03/2017,68600,67600,68600,67600,1724220,37800
1180,23/03/2017,67800,66400,67600,66800,1563610,37300
1179,24/03/2017,69300,66800,66800,69000,2176880,38600
1178,27/03/2017,69300,68700,69000,69100,1312310,38600
1177,28/03/2017,69300,68300,69100,68500,956850,38300
1176,29/03/2017,69000,68200,68500,68500,1247550,38300
1175,30/03/2017,68900,68400,68500,68700,1720350,38400
1174,31/03/2017,69500,68700,68800,69200,1513980,38700
1173,03/04/2017,70000,68900,69200,69500,755190,38800
1172,04/04/2017,70700,69500,69500,70400,1758030,39300
1171,05/04/2017,71000,70000,70700,70400,1703140,39300
1170,07/04/2017,70500,69800,70400,70400,6672000,39300
1169,10/04/2017,70900,70300,70500,70500,1299710,39400
1168,11/04/2017,70900,70500,70500,70700,1291060,39500
1167,12/04/2017,70900,70300,70800,70700,1385270,39500
1166,13/04/2017,70800,70400,70700,70500,1352580,39400
1165,14/04/2017,70600,69700,70600,70000,1307240,39100
1164,17/04/2017,70100,69700,70000,69700,812430,38900
1163,18/04/2017,69800,68900,69800,69600,726040,38900
1162,19/04/2017,70500,69500,69700,70200,1316870,39200
1161,20/04/2017,71000,70100,70200,70800,2031930,39600
1160,21/04/2017,73000,70800,70900,72500,1550460,40500
1159,24/04/2017,74500,72600,72800,73100,1343990,40800
1158,25/04/2017,73300,72700,73000,73000,3794470,40800
