,Date,High,Low,Open,Close,Volume,Adj Close
0,21/08/2017,14400,14400,14400,14400,100,8200
1,22/08/2017,15400,14400,14400,15400,40200,8800
2,23/08/2017,16450,16450,16450,16450,100,9400
3,24/08/2017,17600,17600,17600,17600,100,10000
4,25/08/2017,18800,18800,18800,18800,50100,10700
5,28/08/2017,20100,20100,20100,20100,100,11400
6,29/08/2017,21500,21500,21500,21500,100,12200
7,30/08/2017,23000,23000,23000,23000,61100,13100
8,31/08/2017,24600,24600,24600,24600,1640000,14000
9,01/09/2017,26300,26300,26300,26300,387000,15000
10,05/09/2017,27900,27000,27900,27800,261750,15800
11,06/09/2017,27800,25900,27800,25900,226390,14700
12,07/09/2017,27300,25150,25150,25900,119130,14700
13,08/09/2017,26000,24950,26000,24950,762960,14200
14,11/09/2017,24950,23400,24300,23800,114260,13500
15,12/09/2017,25450,24000,24000,25450,102460,14500
16,13/09/2017,26900,26000,26800,26900,104250,15300
17,14/09/2017,27500,26000,27500,26800,204600,15200
18,15/09/2017,28650,26200,26200,28500,414520,16200
19,18/09/2017,30450,28500,28500,30400,446470,17300
20,19/09/2017,32000,29800,31000,29800,281420,16900
21,20/09/2017,30900,29200,29600,30400,277560,17300
22,21/09/2017,31000,29800,31000,30300,106390,17200
23,22/09/2017,30500,30000,30100,30000,123210,17100
24,25/09/2017,29950,27900,29800,28000,243320,15900
25,26/09/2017,28000,27050,27100,28000,120910,15900
26,27/09/2017,29400,27500,28000,29000,154080,16500
27,28/09/2017,29200,28200,29000,28200,72850,16000
28,29/09/2017,28600,27400,28200,27500,74490,15600
29,02/10/2017,28200,27300,27300,27850,144400,15800
30,03/10/2017,27850,26800,27650,26900,57930,15300
31,04/10/2017,27450,26900,26900,27450,116390,15600
32,05/10/2017,28400,27450,27500,27550,169210,15700
33,06/10/2017,28150,27550,27550,27800,58340,15800
34,09/10/2017,28400,27800,27900,28350,320440,16100
35,10/10/2017,30000,28300,28350,30000,369460,17100
36,11/10/2017,30500,29100,30000,29300,201250,16700
37,12/10/2017,29650,28700,29400,29100,658240,16500
38,13/10/2017,29200,28700,29100,29000,70730,16500
39,16/10/2017,29550,29000,29200,29100,106960,16500
40,17/10/2017,29600,29200,29300,29250,157710,16600
41,18/10/2017,29300,28700,29200,28700,157290,16300
42,19/10/2017,28800,28450,28700,28600,197650,16300
43,20/10/2017,29000,28600,28600,29000,192850,16500
44,23/10/2017,29300,27000,29200,27000,143450,15400
45,24/10/2017,28300,27400,27500,27600,100020,15700
46,25/10/2017,27600,27000,27600,27400,121080,15600
47,26/10/2017,27600,25500,25500,27600,292780,15700
48,27/10/2017,28400,26500,26500,27900,209700,15900
49,30/10/2017,28100,26500,28100,26500,28700,15100
50,31/10/2017,26500,25200,26500,25900,86460,14700
51,01/11/2017,26300,25800,26300,25900,45600,14700
52,02/11/2017,26750,25200,26750,25200,37190,14300
53,03/11/2017,25500,23450,25000,23450,297970,13300
54,06/11/2017,25050,23450,23450,25050,275330,14200
55,07/11/2017,25500,24800,25150,25200,18180,14300
56,08/11/2017,25000,23700,25000,24300,51050,13800
57,09/11/2017,24300,23750,24300,23900,90300,13600
58,10/11/2017,24800,23900,24000,24400,43710,13900
59,13/11/2017,24700,24100,24100,24700,40260,14000
60,14/11/2017,24800,24300,24300,24700,30210,14000
61,15/11/2017,24700,24400,24700,24500,25640,13900
62,16/11/2017,25300,24500,24500,25000,126070,14200
63,17/11/2017,25300,24500,25000,24500,59600,13900
64,20/11/2017,24600,24450,24500,24500,25110,13900
65,21/11/2017,24800,24400,24800,24600,66310,14000
66,22/11/2017,24900,24250,24600,24550,40710,14000
67,23/11/2017,25000,24400,24550,25000,36930,14200
68,24/11/2017,25150,24400,24600,24400,89030,13900
69,27/11/2017,24600,24050,24500,24050,100390,13700
70,28/11/2017,24800,24100,24500,24500,31350,13900
71,29/11/2017,26200,24500,24500,26200,175370,14900
72,30/11/2017,27300,26100,27300,26100,59430,14800
73,01/12/2017,26200,25500,26050,25900,42450,14700
74,04/12/2017,26000,24900,26000,24900,88690,14200
75,05/12/2017,25500,24700,25500,25300,110330,14400
76,06/12/2017,25400,24400,24700,24700,55950,14000
77,07/12/2017,24950,24400,24900,24500,40260,13900
78,08/12/2017,24900,24000,24500,24600,108210,14000
79,11/12/2017,24800,23800,24800,24200,147570,13800
80,12/12/2017,24200,22550,24000,23700,112800,13500
81,13/12/2017,23800,23000,23800,23500,94200,13400
82,14/12/2017,23800,22800,23500,23700,79960,13500
83,15/12/2017,23700,23000,23700,23000,94010,13100
84,18/12/2017,23500,22700,23500,22700,136610,12900
85,19/12/2017,22700,22000,22500,22200,117740,12600
86,20/12/2017,23000,22100,22200,22450,56690,12800
87,21/12/2017,22700,21450,22700,21450,143090,12200
88,22/12/2017,21500,19950,21450,19950,232530,11300
89,25/12/2017,20500,19950,20400,20500,74460,11700
90,26/12/2017,21500,20850,21200,21500,77530,12200
91,27/12/2017,21600,20800,21600,21000,51800,11900
92,28/12/2017,21100,20400,20400,21100,46760,12000
93,29/12/2017,21100,20300,21100,20700,52040,11800
94,02/01/2018,20800,20000,20700,20500,39510,11700
95,03/01/2018,20450,19900,20450,20300,90350,11500
96,04/01/2018,20300,19800,20300,20200,72370,11500
97,05/01/2018,20200,20000,20200,20000,32020,11400
98,08/01/2018,20200,19500,19500,20200,26240,11500
99,09/01/2018,21300,20000,20200,21100,126970,12000
100,10/01/2018,21300,20250,21100,20900,35800,11900
101,11/01/2018,20800,20200,20200,20600,29390,11700
102,12/01/2018,20700,20000,20100,20100,54890,11400
103,15/01/2018,20800,20100,20100,20400,56980,11600
104,16/01/2018,20850,20300,20400,20400,18680,11600
105,17/01/2018,20800,20300,20400,20400,19770,11600
106,18/01/2018,20600,20000,20600,20400,55700,11600
107,19/01/2018,20800,20400,20800,20550,39460,11700
108,22/01/2018,20600,20100,20600,20300,31300,11500
109,25/01/2018,20300,18900,20300,19700,70320,11200
110,26/01/2018,19800,18750,19800,19000,96710,10800
111,29/01/2018,19000,18300,19000,18500,70440,10500
112,30/01/2018,18900,18000,18900,18000,62760,10200
113,31/01/2018,19000,18100,18100,18650,43230,10600
114,01/02/2018,19950,18650,18800,19950,142060,11300
115,02/02/2018,20600,19900,20500,20200,41090,11500
116,05/02/2018,20000,18800,20000,18800,24790,10700
117,06/02/2018,18100,17500,18100,18000,90590,10200
118,07/02/2018,19200,18300,19000,18500,30420,10500
119,08/02/2018,19100,18300,19100,18450,19810,10500
120,09/02/2018,18900,17650,17650,18750,13480,10700
121,12/02/2018,19800,18900,18900,19600,40690,11100
122,13/02/2018,20950,19500,20000,20950,55080,11900
123,21/02/2018,22400,21000,21000,22400,111560,12700
124,22/02/2018,23950,22950,23200,23400,236770,13300
125,23/02/2018,25000,22500,23700,23950,100830,13600
126,26/02/2018,24750,23400,24750,23900,111210,13600
127,27/02/2018,24000,22900,23600,23000,75010,13100
128,28/02/2018,23100,22200,23000,22200,73480,12600
129,01/03/2018,23500,21200,22000,22300,38130,12700
130,02/03/2018,23200,22400,22400,23100,38910,13100
131,05/03/2018,23200,22800,23000,22800,48330,13000
132,06/03/2018,23000,22500,22700,23000,27280,13100
133,07/03/2018,23050,22300,23000,22800,108550,13000
134,08/03/2018,22800,22100,22600,22750,27200,12900
135,09/03/2018,22800,22300,22600,22600,10340,12900
136,12/03/2018,22700,22100,22300,22300,25980,12700
137,13/03/2018,22500,22300,22300,22500,4660,12800
138,14/03/2018,23500,22400,22700,23000,35900,13100
139,15/03/2018,23000,22200,22900,22800,8740,13000
140,16/03/2018,22850,22100,22850,22800,11870,13000
141,19/03/2018,23000,22050,22600,22050,26260,12500
142,20/03/2018,22750,20700,22750,22250,8700,12700
143,21/03/2018,22650,21600,22650,22400,11230,12700
144,22/03/2018,22550,21450,22550,21450,5090,12200
145,23/03/2018,21000,19950,20000,20700,86060,11800
146,26/03/2018,21000,19500,19750,20100,14490,11400
147,27/03/2018,20850,20100,20850,20300,12910,11500
148,28/03/2018,20650,20000,20650,20450,18950,11600
149,29/03/2018,20450,20100,20450,20400,5160,11600
150,30/03/2018,20700,19750,19750,20700,8230,11800
151,02/04/2018,20950,20200,20950,20400,36000,11600
152,03/04/2018,20500,20100,20100,20300,16230,11500
