,Date,High,Low,Open,Close,Volume,Adj Close
1220,16/01/2017,35000,35000,35000.0,35000,100,26500
1219,17/01/2017,40200,39000,40200.0,40200,200098,30500
1218,18/01/2017,42000,40100,42000.0,40300,65000,30600
1217,19/01/2017,40700,39000,40700.0,39000,19500,29600
1216,20/01/2017,40000,37000,38000.0,39000,17305,29600
1215,23/01/2017,39000,37000,38900.0,38800,21920,29400
1214,24/01/2017,39000,32700,38100.0,39000,42246,29600
1213,25/01/2017,40000,39500,40000.0,40000,32000,30300
1212,02/02/2017,43800,40000,40000.0,42000,39410,31800
1211,03/02/2017,44000,41600,41600.0,42000,5520,31800
1210,06/02/2017,43800,41000,42200.0,41500,28316,31500
1209,07/02/2017,42000,41100,41100.0,42000,2600,31900
1208,08/02/2017,42600,41000,41000.0,41200,15260,31300
1207,09/02/2017,41700,41200,41700.0,41200,13700,31300
1206,10/02/2017,41000,39000,41000.0,39100,25200,29700
1205,13/02/2017,41500,39000,41500.0,39500,12320,30000
1204,14/02/2017,39200,33400,39100.0,39200,10620,29800
1203,15/02/2017,41000,39100,41000.0,39300,14384,29900
1202,16/02/2017,40100,39400,39400.0,40100,6435,30500
1201,17/02/2017,39700,39600,39600.0,39700,1200,30200
1200,20/02/2017,39600,39600,,39600,-,30100
1199,21/02/2017,39500,33700,38100.0,39000,13024,29600
1198,22/02/2017,38600,38400,38500.0,38600,8600,29300
1197,23/02/2017,39000,38600,39000.0,38600,9220,29300
1196,24/02/2017,39200,38800,38800.0,38800,12320,29500
1195,27/02/2017,39000,37500,37500.0,37500,-,29500
1194,28/02/2017,38900,32500,37500.0,38500,17146,30300
1193,01/03/2017,38000,35000,35000.0,38000,18120,29900
1192,02/03/2017,37500,37200,37300.0,37500,4900,29500
1191,03/03/2017,37900,32000,37600.0,37900,35200,29800
1190,06/03/2017,38000,37600,38000.0,37600,800,29600
1189,07/03/2017,37900,32200,37900.0,37700,99500,29700
1188,08/03/2017,37000,36000,37000.0,36200,15100,28500
1187,09/03/2017,36700,31000,36000.0,36600,140400,28800
1186,10/03/2017,36400,36400,,36400,-,28600
1185,13/03/2017,36800,36500,36600.0,36800,7864,28900
1184,14/03/2017,37100,36300,36500.0,37100,33150,29200
1183,15/03/2017,37500,31200,37000.0,37100,8230,29200
1182,16/03/2017,37500,37500,37500.0,37500,19518,29500
1181,17/03/2017,37500,37400,37500.0,37400,1500,29400
1180,20/03/2017,37500,37000,37000.0,37000,7670,29100
1179,21/03/2017,43000,31800,37400.0,37200,196900,29300
1178,22/03/2017,38000,37300,38000.0,37300,8600,29300
1177,23/03/2017,37900,37300,37900.0,37400,8900,29400
1176,24/03/2017,37300,31900,37300.0,35300,75900,27800
1175,27/03/2017,38900,37000,38900.0,37700,27200,29700
1174,28/03/2017,37300,37300,37300.0,37300,4800,29300
1173,29/03/2017,37200,36600,36600.0,37000,12500,29100
1172,30/03/2017,37900,31600,37900.0,37400,47300,29400
1171,31/03/2017,37300,36700,37300.0,37000,7000,29100
1170,03/04/2017,37600,37000,37100.0,37100,18700,29200
1169,04/04/2017,37600,37000,37100.0,37600,16672,29600
1168,05/04/2017,37400,37400,37400.0,37400,2400,29400
1167,07/04/2017,37500,32000,37100.0,37500,27400,29500
1166,10/04/2017,37500,37400,37500.0,37500,8150,29500
1165,11/04/2017,37600,37500,37500.0,37600,13300,29600
1164,12/04/2017,37600,37400,37400.0,37600,25728,29600
1163,13/04/2017,37700,37500,37700.0,37600,30420,29600
1162,14/04/2017,37800,37500,37800.0,37600,24900,29600
1161,17/04/2017,37600,37400,37600.0,37400,17200,29400
1160,18/04/2017,37500,37200,37200.0,37500,18664,29500
1159,19/04/2017,37600,37600,37600.0,37600,500,29600
