,Date,High,Low,Open,Close,Volume,Adj Close
0,07/10/2009,50000,50000,50000.0,50000,20,9800
1,08/10/2009,52500,50000,52500.0,52500,50020,10300
2,09/10/2009,55000,52500,55000.0,55000,10,10800
3,12/10/2009,57500,57500,57500.0,57500,29120,11300
4,13/10/2009,60000,60000,60000.0,60000,20,11800
5,14/10/2009,63000,63000,63000.0,63000,120,12300
6,15/10/2009,66000,63000,66000.0,66000,10,12900
7,16/10/2009,69000,66000,69000.0,69000,210,13500
8,19/10/2009,72000,72000,72000.0,72000,20180,14100
9,20/10/2009,75500,75500,75500.0,75500,10810,14800
10,21/10/2009,79000,79000,79000.0,79000,9810,15500
11,22/10/2009,82500,82500,82500.0,82500,243590,16200
12,23/10/2009,86500,86500,86500.0,86500,219950,17000
13,26/10/2009,90000,83000,90000.0,83000,488170,16300
14,27/10/2009,80000,79000,79000.0,79000,124500,15500
15,28/10/2009,82500,75500,75500.0,77000,285800,15100
16,29/10/2009,76000,73500,74000.0,73500,217230,14400
17,30/10/2009,77000,75500,77000.0,77000,264810,15100
18,02/11/2009,74000,73500,74000.0,73500,76050,14400
19,03/11/2009,74000,70000,72000.0,70000,98470,13700
20,04/11/2009,70500,66500,67500.0,66500,226440,13000
21,05/11/2009,69500,66000,68000.0,69500,144590,13600
22,06/11/2009,72500,72000,72500.0,72000,166150,14100
23,09/11/2009,72000,68500,69000.0,68500,54830,13400
24,10/11/2009,69000,65500,69000.0,66000,121220,12900
25,11/11/2009,68500,66000,66000.0,67500,66150,13200
26,12/11/2009,70500,68500,69000.0,69500,83510,13600
27,13/11/2009,70000,68000,68500.0,69500,64940,13600
28,16/11/2009,70000,67500,69000.0,67500,32730,13200
29,17/11/2009,68000,67500,68000.0,67500,41690,13200
30,18/11/2009,70500,66500,67000.0,70500,111430,13800
31,19/11/2009,72500,70500,72000.0,72000,159720,14100
32,20/11/2009,72000,69000,72000.0,69000,96620,13500
33,23/11/2009,68000,66000,68000.0,66000,132320,12900
34,24/11/2009,66000,63000,65500.0,63000,113240,12300
35,25/11/2009,63000,60000,63000.0,60000,93310,11800
36,26/11/2009,57000,57000,57000.0,57000,38190,11200
37,27/11/2009,59500,54500,54500.0,56000,115550,11000
38,30/11/2009,58500,55000,55000.0,58500,126430,11500
39,01/12/2009,61000,61000,61000.0,61000,28510,12000
40,02/12/2009,63000,58500,59500.0,58500,108610,11500
41,03/12/2009,61000,58500,58500.0,61000,92970,12000
42,04/12/2009,64000,62000,62000.0,64000,211630,12500
43,07/12/2009,66500,64000,66000.0,66000,89430,12900
44,08/12/2009,65000,63000,65000.0,63000,38350,12300
45,09/12/2009,60000,60000,60000.0,60000,68890,11800
46,10/12/2009,60000,57000,60000.0,57000,117060,11200
47,11/12/2009,56000,54500,55500.0,54500,78110,10700
48,14/12/2009,57000,55000,55000.0,56500,37620,11100
49,15/12/2009,57000,55000,56500.0,56500,18600,11100
50,16/12/2009,56500,54000,54000.0,54000,8750,10600
51,17/12/2009,51500,51500,51500.0,51500,24620,10100
52,18/12/2009,54000,51500,51500.0,54000,59090,10600
53,21/12/2009,56500,55000,56500.0,56500,31030,11100
54,22/12/2009,58000,54000,58000.0,54500,25450,10700
55,23/12/2009,56000,54500,54500.0,55000,28400,10800
56,24/12/2009,56000,54000,56000.0,56000,33020,11000
57,25/12/2009,58500,56000,57000.0,58500,71280,11500
58,28/12/2009,59000,57000,57000.0,57000,34590,11200
59,29/12/2009,59000,56000,56000.0,58000,63450,11400
60,30/12/2009,60500,60000,60000.0,60500,54550,11900
61,31/12/2009,63500,63000,63500.0,63500,197830,12400
62,04/01/2010,66500,66500,66500.0,66500,45480,13000
63,05/01/2010,69500,69500,69500.0,69500,11370,13600
64,06/01/2010,72500,72500,72500.0,72500,255470,14200
65,07/01/2010,75500,70000,75500.0,70000,243610,13700
66,08/01/2010,72000,67000,70000.0,67000,115110,13100
67,11/01/2010,69000,65000,68500.0,68000,114310,13300
68,12/01/2010,69000,65000,68000.0,65000,101050,12700
69,13/01/2010,67500,62500,63500.0,67000,96510,13100
70,14/01/2010,70000,67500,69500.0,70000,146430,13700
71,15/01/2010,71000,69000,69000.0,69000,66950,13500
72,18/01/2010,68000,66000,67500.0,66000,137200,12900
73,19/01/2010,68000,65500,66000.0,67000,63520,13100
74,20/01/2010,67000,64000,66500.0,64000,53310,12500
75,21/01/2010,64000,61000,61500.0,61000,74380,12000
76,22/01/2010,62000,58500,58500.0,59500,75380,11700
77,25/01/2010,60000,58000,58000.0,60000,26510,11800
78,26/01/2010,63000,61000,61000.0,63000,86870,12300
79,27/01/2010,63500,60500,63000.0,60500,34450,11900
80,28/01/2010,61500,59500,61500.0,59500,28360,11700
81,29/01/2010,60000,58000,58500.0,60000,36660,11800
