,Date,High,Low,Open,Close,Volume,Adj Close
1602,21/07/2015,13600,13400,14406.0,13400,1800,7900
1601,22/07/2015,13000,13000,13772.0,13000,3000,7600
1600,23/07/2015,13500,13000,13772.0,13500,1300,7900
1599,24/07/2015,13000,12500,13242.0,13000,500,7600
1598,27/07/2015,13000,13000,13000.0,13000,-,7200
1597,28/07/2015,13000,13000,13000.0,13000,-,7200
1596,29/07/2015,13500,13500,14302.0,13500,100,7900
1595,30/07/2015,13500,13500,13500.0,13500,-,7500
1594,31/07/2015,13500,13500,13500.0,13500,-,7500
1593,03/08/2015,12900,12200,13665.0,12200,1200,7200
1592,04/08/2015,13200,12100,12818.0,13200,600,7800
1591,05/08/2015,12500,12500,13242.0,12500,100,7300
1590,06/08/2015,12500,12500,12500.0,12500,-,6900
1589,07/08/2015,11500,11500,12183.0,11500,100,6800
1588,10/08/2015,11500,11500,11500.0,11500,449800,6400
1587,11/08/2015,11500,11500,11500.0,11500,-,6400
1586,12/08/2015,11500,11500,11500.0,11500,-,6400
1585,13/08/2015,11500,11500,11500.0,11500,-,6400
1584,14/08/2015,12600,12600,13348.0,12600,100,7400
1583,17/08/2015,12600,12600,12600.0,12600,-,7000
1582,18/08/2015,12600,12600,12600.0,12600,-,7000
1581,19/08/2015,12600,12600,12600.0,12600,-,7000
1580,20/08/2015,12600,12600,12600.0,12600,-,7000
1579,21/08/2015,12600,12600,12600.0,12600,-,7000
1578,24/08/2015,12600,12600,12600.0,12600,-,7000
1577,25/08/2015,12600,12600,12600.0,12600,-,7000
1576,26/08/2015,12600,12600,12600.0,12600,-,7000
1575,27/08/2015,12600,12600,12600.0,12600,-,7000
1574,28/08/2015,12600,12600,12600.0,12600,-,7000
1573,31/08/2015,11400,11400,12075.0,11400,1000,6700
1572,01/09/2015,11400,11400,11400.0,11400,-,6300
1571,03/09/2015,11100,11100,11758.0,11100,5000,6500
1570,04/09/2015,11100,11100,11100.0,11100,-,6200
1569,07/09/2015,11100,11100,11100.0,11100,-,6200
1568,08/09/2015,11000,11000,11653.0,11000,1000,6500
1567,09/09/2015,11000,11000,11000.0,11000,-,6100
1566,10/09/2015,11000,11000,11000.0,11000,-,6100
1565,11/09/2015,11000,11000,11000.0,11000,-,6100
1564,14/09/2015,12000,9900,10487.0,12000,200,7100
1563,15/09/2015,12000,12000,12000.0,12000,-,6700
1562,16/09/2015,12000,12000,12000.0,12000,-,6700
1561,17/09/2015,11000,11000,11653.0,11000,10000,6500
1560,18/09/2015,11000,11000,11653.0,11000,1650,6500
1559,21/09/2015,11200,11200,11865.0,11200,100,6600
1558,22/09/2015,11200,11200,11200.0,11200,-,6200
1557,23/09/2015,11200,11200,11200.0,11200,-,6200
1556,24/09/2015,11200,11200,11200.0,11200,-,6200
1555,25/09/2015,11200,11200,11200.0,11200,-,6200
1554,28/09/2015,11200,11200,11200.0,11200,-,6200
1553,29/09/2015,10100,10100,10699.0,10100,100,5900
1552,30/09/2015,10100,10100,10100.0,10100,-,5900
