,Date,High,Low,Open,Close,Volume,Adj Close
0,05/09/2006,55000,55000,55000.0,55000,1650,10900
1,06/09/2006,57500,57500,57500.0,57500,32350,11400
2,07/09/2006,59000,57500,59000.0,57500,47960,11400
3,08/09/2006,57000,56500,57000.0,56500,20760,11200
4,11/09/2006,54000,54000,54000.0,54000,52310,10700
5,12/09/2006,51500,51500,51500.0,51500,21260,10200
6,13/09/2006,50000,49000,49000.0,50000,120660,9900
7,14/09/2006,52500,52500,52500.0,52500,61950,10400
8,15/09/2006,55000,54000,55000.0,54000,45530,10700
9,18/09/2006,54000,52500,54000.0,52500,14450,10400
10,19/09/2006,53000,52000,52000.0,52500,15450,10400
11,20/09/2006,52500,52000,52500.0,52000,46830,10300
12,21/09/2006,52000,51500,51500.0,52000,12450,10300
13,25/09/2006,51500,51000,51000.0,51500,39370,10200
14,26/09/2006,51500,51000,51000.0,51500,25010,10200
15,27/09/2006,51500,51000,51000.0,51500,35810,10200
16,28/09/2006,51500,51500,51500.0,51500,9380,10200
17,29/09/2006,51500,51500,51500.0,51500,27510,10200
18,02/10/2006,51500,50500,50500.0,51500,34570,10200
19,03/10/2006,51500,51500,51500.0,51500,19680,10200
20,04/10/2006,52500,51500,51500.0,52000,16520,10300
21,05/10/2006,53000,52000,53000.0,52000,17210,10300
22,06/10/2006,52500,52000,52500.0,52000,13830,10300
23,09/10/2006,52500,52000,52500.0,52000,13560,10300
24,10/10/2006,52000,50500,50500.0,52000,9360,10300
25,11/10/2006,52000,51000,52000.0,51000,5900,10100
26,12/10/2006,52000,51500,52000.0,51500,8520,10200
27,13/10/2006,51500,51000,51000.0,51500,35080,10200
28,16/10/2006,51500,51000,51500.0,51000,10100,10100
29,17/10/2006,50500,49500,50500.0,49500,9400,9800
30,18/10/2006,49000,49000,49000.0,49000,7600,9700
31,19/10/2006,50000,49500,49500.0,50000,19340,9900
32,20/10/2006,50000,50000,50000.0,50000,25310,9900
33,23/10/2006,51000,50500,51000.0,51000,18600,10100
34,24/10/2006,50500,49100,50500.0,50000,5160,9900
35,25/10/2006,50000,50000,50000.0,50000,15400,9900
36,26/10/2006,49700,49500,49500.0,49700,12200,9900
37,27/10/2006,49700,49500,49700.0,49500,7290,9800
38,30/10/2006,49500,47700,49500.0,48000,8460,9500
39,31/10/2006,49000,48000,48000.0,49000,9390,9700
40,01/11/2006,49500,49000,49000.0,49500,8300,9800
41,02/11/2006,49500,49000,49500.0,49000,7890,9700
42,03/11/2006,49000,48200,49000.0,48200,1000,9600
43,06/11/2006,49400,48200,48200.0,49400,700,9800
44,07/11/2006,50000,49500,49500.0,49500,15460,9800
45,08/11/2006,49500,49400,49500.0,49400,830,9800
46,09/11/2006,49400,49400,49400.0,49400,100,9800
47,10/11/2006,49400,49400,49400.0,49400,1250,9800
48,13/11/2006,48300,48300,48300.0,48300,5010,9600
49,14/11/2006,49000,48500,48500.0,48500,8660,9600
50,15/11/2006,48500,48000,48000.0,48000,10900,9500
51,16/11/2006,48000,46600,47000.0,47000,740,9300
52,17/11/2006,47000,46500,46500.0,46500,18870,9200
53,20/11/2006,46900,46500,46500.0,46500,12720,9200
54,24/11/2006,48900,48900,48900.0,48900,10560,9700
55,28/11/2006,48000,46700,48000.0,48000,6070,9500
56,01/12/2006,46000,45500,46000.0,45500,2940,9000
57,04/12/2006,45000,44400,45000.0,44400,9650,8800
58,05/12/2006,44500,44400,44400.0,44500,6600,8800
59,06/12/2006,44500,44400,44500.0,44400,7720,8800
60,07/12/2006,42500,42300,42300.0,42500,12200,8400
61,08/12/2006,42500,42500,42500.0,42500,2000,8400
62,11/12/2006,42500,42000,42500.0,42000,11850,8300
63,12/12/2006,41000,40000,40000.0,41000,13700,8100
64,13/12/2006,42000,40500,42000.0,40500,8180,8000
65,14/12/2006,42500,42500,42500.0,42500,10370,8400
66,15/12/2006,44600,44600,44600.0,44600,5480,8800
67,18/12/2006,46800,46800,44600.0,46800,5370,9300
68,19/12/2006,49100,47200,49100.0,47200,42000,9400
69,20/12/2006,45500,45000,45000.0,45500,14970,9000
70,21/12/2006,43500,43300,43500.0,43300,12500,8600
71,22/12/2006,43500,41200,41200.0,43500,2340,8600
72,25/12/2006,43500,43000,43500.0,43500,7300,8600
73,26/12/2006,43500,43300,43500.0,43300,7400,8600
74,27/12/2006,45400,45000,43300.0,45000,33500,8900
75,28/12/2006,43800,43500,43500.0,43500,8050,8600
76,29/12/2006,43000,43000,43000.0,43000,9600,8500
77,02/01/2007,43000,42500,43000.0,42500,10660,8400
78,03/01/2007,42500,42000,42000.0,42500,9870,8400
79,04/01/2007,42800,42500,42500.0,42800,14720,8500
80,05/01/2007,44900,42800,42800.0,44900,19610,8900
81,08/01/2007,47000,46000,47000.0,46000,21610,9100
82,09/01/2007,46000,43700,46000.0,43700,5450,8700
83,10/01/2007,43700,43000,43700.0,43000,7580,8500
84,11/01/2007,44000,43200,44000.0,43500,4040,8600
85,12/01/2007,43600,43500,43500.0,43600,11000,8600
86,15/01/2007,43100,42500,42500.0,43100,10430,8500
87,16/01/2007,43900,43100,43100.0,43900,3930,8700
88,17/01/2007,43600,43600,43900.0,43600,2680,8600
89,18/01/2007,44000,44000,44000.0,44000,2900,8700
90,19/01/2007,43500,43100,43500.0,43100,14610,8500
91,22/01/2007,43100,41000,43100.0,41000,7150,8100
92,23/01/2007,41200,41000,41000.0,41200,9000,8200
93,24/01/2007,43000,43000,43000.0,43000,9270,8500
94,25/01/2007,43900,43500,43500.0,43900,14950,8700
95,26/01/2007,46000,45000,46000.0,46000,22340,9100
96,29/01/2007,46000,44000,46000.0,44500,8190,8800
