,Date,High,Low,Open,Close,Volume,Adj Close
2016,12/11/2013,10100,7100,10100.0,7100,15000,2700
2015,13/11/2013,7800,6400,6500.0,7800,10300,2900
2014,14/11/2013,8500,7100,7100.0,8500,3335,3200
2013,15/11/2013,8600,8600,8600.0,8600,1000,3200
2012,18/11/2013,9400,7800,8600.0,7800,11100,2900
2011,19/11/2013,7100,7100,7100.0,7100,200,2700
2010,20/11/2013,7200,6400,6400.0,7100,4400,2700
2009,21/11/2013,7100,6400,6400.0,7100,23000,2700
2008,22/11/2013,7500,6600,7400.0,6600,600,2500
2007,25/11/2013,7200,7200,7200.0,7200,1000,2700
2006,26/11/2013,7100,6500,7100.0,7000,24600,2600
2005,27/11/2013,6900,6300,6900.0,6900,26820,2600
2004,28/11/2013,6900,6300,6900.0,6300,34700,2400
2003,29/11/2013,6600,5800,6100.0,6600,21000,2500
2002,02/12/2013,6800,6000,6800.0,6700,6200,2500
2001,03/12/2013,6700,6300,6700.0,6300,13600,2400
2000,04/12/2013,6500,6300,6300.0,6500,1300,2400
1999,05/12/2013,6400,6200,6200.0,6400,5300,2400
1998,06/12/2013,6500,6500,6500.0,6500,1500,2400
1997,09/12/2013,6400,5900,6000.0,6400,6850,2400
1996,10/12/2013,6400,6200,6200.0,6400,5700,2400
1995,11/12/2013,6500,6500,6500.0,6500,3000,2400
1994,12/12/2013,6500,6400,6400.0,6500,2500,2400
1993,13/12/2013,6300,5900,5900.0,6300,9400,2400
1992,16/12/2013,6500,5800,5800.0,6500,7800,2400
1991,17/12/2013,6500,6500,6500.0,6500,1100,2400
1990,18/12/2013,6500,6500,6500.0,6500,-,2400
1989,19/12/2013,6500,6500,6500.0,6500,600,2400
1988,20/12/2013,6500,6500,6500.0,6500,-,2400
1987,23/12/2013,6500,6500,6500.0,6500,1100,2400
1986,24/12/2013,5900,5900,5900.0,5900,100,2200
1985,25/12/2013,6400,6000,6300.0,6400,10800,2400
1984,26/12/2013,6500,6500,6500.0,6500,400,2400
1983,27/12/2013,6500,6500,6500.0,6500,-,2400
1982,30/12/2013,6500,6500,6500.0,6500,-,2400
1981,31/12/2013,6500,6500,6500.0,6500,-,2400
1980,02/01/2014,6500,6500,6500.0,6500,-,2400
1979,03/01/2014,6500,6500,6500.0,6500,-,2400
1978,06/01/2014,6400,5900,5900.0,6400,1400,2400
1977,07/01/2014,5900,5800,5900.0,5800,8800,2200
1976,08/01/2014,6200,5400,5800.0,6200,5100,2300
1975,09/01/2014,6400,6400,6400.0,6400,1300,2400
1974,10/01/2014,6400,6400,6400.0,6400,-,2400
1973,13/01/2014,6400,6400,6400.0,6400,-,2400
1972,14/01/2014,6400,6400,6400.0,6400,-,2400
