,Date,High,Low,Open,Close,Volume,Adj Close
3464,18/01/2008,52200,50000,50000.0,52000,32500,11000
3463,21/01/2008,51000,46000,51000.0,46200,13200,9800
3462,22/01/2008,48000,46900,48000.0,47800,3900,10100
3461,23/01/2008,51000,45000,50000.0,45500,6600,9700
3460,24/01/2008,49500,43000,49500.0,44000,3200,9300
3459,25/01/2008,45900,44000,45000.0,44000,8800,9300
3458,28/01/2008,44000,40500,44000.0,40600,9700,8600
3457,29/01/2008,42500,40000,41000.0,42000,6100,8900
3456,30/01/2008,45200,44100,44100.0,45200,11100,9600
3455,31/01/2008,48500,45000,47000.0,48000,10300,10200
3454,01/02/2008,47500,46000,47000.0,46500,11000,9900
3453,12/02/2008,44200,44000,44000.0,44000,1500,9300
3452,13/02/2008,45800,45000,45800.0,45000,300,9500
3451,14/02/2008,45900,45500,45500.0,45900,1300,9700
3450,15/02/2008,45900,45900,45800.0,45900,-,9700
3449,18/02/2008,41500,41300,41500.0,41300,1800,8800
3448,19/02/2008,40300,40000,40000.0,40000,6400,8500
3447,20/02/2008,41000,37000,39000.0,37000,3200,7800
3446,21/02/2008,34200,34200,34200.0,34200,700,7300
3445,22/02/2008,30800,30800,30800.0,30800,9700,6500
3444,25/02/2008,33500,32800,33500.0,33000,7500,7000
3443,26/02/2008,29700,29700,29700.0,29700,300,6300
3442,27/02/2008,32600,29700,30000.0,29700,3600,6300
3441,28/02/2008,30000,29000,30000.0,29000,1000,6200
3440,29/02/2008,29000,28500,29000.0,28800,400,6100
3439,03/03/2008,29000,26000,29000.0,26000,2800,5500
3438,04/03/2008,23700,23700,23700.0,23700,700,5000
3437,05/03/2008,22500,21400,21500.0,21400,3200,4500
3436,06/03/2008,23500,23500,23500.0,23500,200,5000
3435,07/03/2008,25800,25800,25800.0,25800,2500,5500
3434,10/03/2008,28300,28300,28300.0,28300,21200,6000
3433,11/03/2008,30000,25800,30000.0,25800,3400,5500
3432,12/03/2008,29300,26500,26500.0,27100,1900,5700
3431,13/03/2008,28500,27500,28000.0,28100,1800,6000
3430,14/03/2008,28300,27900,28000.0,27900,3800,5900
3429,17/03/2008,26500,25500,26500.0,25600,2000,5400
3428,18/03/2008,24000,23400,23400.0,23400,4300,5000
3427,19/03/2008,25000,24900,25000.0,24900,200,5300
3426,20/03/2008,25000,25000,25000.0,25000,100,5300
3425,21/03/2008,23000,22500,22500.0,22800,3000,4800
3424,24/03/2008,21000,20600,21000.0,20800,4800,4400
3423,25/03/2008,18800,18700,18800.0,18700,1500,4000
3422,26/03/2008,20600,20500,20600.0,20600,1100,4400
3421,27/03/2008,21000,20200,20200.0,21000,10200,4500
3420,28/03/2008,21400,21400,21400.0,21400,8000,4500
3419,31/03/2008,21800,21800,21800.0,21800,200,4600
3418,01/04/2008,22200,22200,22200.0,22200,200,4700
3417,02/04/2008,22600,22600,22600.0,22600,100,4800
3416,03/04/2008,22600,22600,22600.0,22600,-,4800
3415,04/04/2008,23000,23000,23000.0,23000,100,4900
3414,07/04/2008,23600,23600,23600.0,23600,4600,5000
3413,08/04/2008,24300,22900,24300.0,24000,4700,5100
3412,09/04/2008,23100,23000,23100.0,23000,500,4900
3411,10/04/2008,22400,22400,22400.0,22400,100,4800
3410,11/04/2008,21800,21800,21800.0,21800,100,4600
3409,16/04/2008,21200,21200,21200.0,21200,100,4500
3408,17/04/2008,21800,20600,20600.0,21800,16900,4600
3407,18/04/2008,21400,20200,21000.0,20200,4300,4300
3406,21/04/2008,19900,19900,19900.0,19900,2000,4200
3405,22/04/2008,20300,19400,20300.0,19400,1000,4100
3404,23/04/2008,19100,19100,19100.0,19100,100,4100
3403,24/04/2008,19400,18600,18700.0,18800,3200,4000
3402,25/04/2008,19300,19200,19300.0,19300,2000,4100
3401,28/04/2008,19300,18800,18800.0,18800,1900,4000
3400,29/04/2008,19200,18400,19200.0,18400,1100,3900
3399,05/05/2008,18000,18000,18000.0,18000,100,3800
3398,06/05/2008,18500,17500,17500.0,17500,900,3700
3397,07/05/2008,17200,17200,17200.0,17200,100,3600
3396,08/05/2008,16700,16700,16700.0,16700,100,3500
3395,09/05/2008,16700,16700,16700.0,16700,-,3500
3394,12/05/2008,16200,16200,16200.0,16200,9900,3400
3393,13/05/2008,15800,15800,15800.0,15800,100,3400
3392,14/05/2008,15400,15400,15400.0,15400,100,3300
3391,15/05/2008,15000,15000,15000.0,15000,500,3200
3390,16/05/2008,14600,14600,14600.0,14600,2900,3100
3389,19/05/2008,14200,14200,14200.0,14200,8800,3000
3388,20/05/2008,13800,13800,13800.0,13800,1200,2900
3387,21/05/2008,13400,13400,13400.0,13400,700,2800
3386,22/05/2008,13400,13000,13400.0,13000,800,2800
3385,23/05/2008,12900,12900,12900.0,12900,500,2700
3384,26/05/2008,12900,12600,12600.0,12900,3600,2700
3383,27/05/2008,12400,12400,12400.0,12400,600,2600
3382,28/05/2008,12700,12100,12100.0,12500,2500,2700
3381,29/05/2008,12700,12500,12700.0,12700,1500,2700
3380,30/05/2008,12800,12800,12800.0,12800,100,2700
3379,02/06/2008,13000,13000,13000.0,13000,200,2800
3378,03/06/2008,12700,12700,12700.0,12700,1100,2700
3377,04/06/2008,12400,12400,12400.0,12400,400,2600
3376,05/06/2008,12100,12100,12100.0,12100,100,2600
3375,06/06/2008,11800,11800,11800.0,11800,2600,2500
3374,09/06/2008,11500,11500,11500.0,11500,1700,2400
3373,10/06/2008,11800,11300,11500.0,11800,600,2500
3372,11/06/2008,12000,12000,12000.0,12000,300,2500
3371,12/06/2008,12300,12300,12300.0,12300,100,2600
3370,13/06/2008,12600,12600,12600.0,12600,800,2700
3369,16/06/2008,12900,12900,12900.0,12900,300,2700
3368,17/06/2008,13200,13200,13200.0,13200,100,2800
3367,18/06/2008,13500,13500,13500.0,13500,3500,2900
3366,19/06/2008,13000,13000,13000.0,13000,100,2800
3365,20/06/2008,13000,13000,13000.0,13000,-,2800
3364,23/06/2008,12500,12500,12500.0,12500,100,2700
3363,24/06/2008,13000,13000,13000.0,13000,1100,2800
3362,25/06/2008,13500,13500,13500.0,13500,100,2900
3361,26/06/2008,14000,14000,14000.0,14000,300,3000
3360,27/06/2008,14500,14500,14500.0,14500,500,3100
3359,30/06/2008,14500,14500,14500.0,14500,1100,3100
3358,01/07/2008,15000,15000,15000.0,15000,30600,3200
3357,02/07/2008,15600,15500,15600.0,15600,2200,3300
3356,03/07/2008,16200,16200,16200.0,16200,200,3400
3355,04/07/2008,16800,16800,16800.0,16800,6400,3600
3354,07/07/2008,17400,17000,17400.0,17400,2400,3700
3353,08/07/2008,16600,16600,16600.0,16600,2000,3500
3352,09/07/2008,17200,16000,17200.0,16000,4900,3400
3351,10/07/2008,16400,15800,15800.0,15800,9300,3400
3350,11/07/2008,15300,15300,15300.0,15300,4400,3200
3349,14/07/2008,15900,14700,14700.0,15900,45900,3400
3348,15/07/2008,15400,15400,15400.0,15400,5600,3300
3347,16/07/2008,16000,14800,16000.0,15700,7100,3300
3346,17/07/2008,15700,15100,15700.0,15700,24600,3300
3345,18/07/2008,15700,15000,15700.0,15000,1300,3200
3344,21/07/2008,14500,14500,14500.0,14500,200,3100
3343,22/07/2008,14000,14000,14000.0,14000,200,3000
3342,23/07/2008,13500,13500,13500.0,13500,200,2900
3341,24/07/2008,13500,13500,13500.0,13500,-,2900
3340,25/07/2008,13000,13000,13000.0,13000,3500,2800
3339,28/07/2008,12500,12500,12500.0,12500,600,2700
3338,29/07/2008,12500,12000,12000.0,12000,11900,2500
3337,30/07/2008,11600,11600,11600.0,11600,100,2500
3336,31/07/2008,11600,11600,11600.0,11600,-,2500
3335,01/08/2008,11200,11200,11200.0,11200,1000,2400
3334,04/08/2008,10800,10800,10800.0,10800,400,2300
3333,05/08/2008,10400,10400,10400.0,10400,100,2200
3332,06/08/2008,10000,10000,10000.0,10000,37300,2100
3331,07/08/2008,10200,9600,10000.0,9600,31600,2000
3330,08/08/2008,10000,9400,9400.0,10000,55100,2100
3329,11/08/2008,10200,10200,10200.0,10200,500,2200
3328,12/08/2008,10600,10500,10600.0,10600,3300,2200
3327,13/08/2008,11000,10900,11000.0,11000,7200,2300
3326,14/08/2008,11400,11200,11400.0,11400,4200,2400
3325,15/08/2008,11700,11700,11700.0,11700,8700,2500
3324,18/08/2008,12500,12300,12500.0,12500,6100,2700
3323,19/08/2008,12500,11600,12500.0,11600,500,2500
3322,20/08/2008,11400,11400,11400.0,11400,6200,2400
3321,21/08/2008,11700,11400,11400.0,11600,3300,2500
3320,22/08/2008,12000,11000,12000.0,11000,400,2300
3319,25/08/2008,12400,11600,11600.0,12400,9000,2600
3318,26/08/2008,12900,12600,12600.0,12900,18200,2700
3317,27/08/2008,13800,13000,13800.0,13300,9500,2800
3316,28/08/2008,13500,13500,13500.0,13500,500,2900
3315,29/08/2008,13400,12600,12600.0,13400,2400,2800
3314,03/09/2008,13500,13000,13000.0,13500,30000,2900
3313,04/09/2008,14400,14000,14400.0,14400,10500,3100
3312,05/09/2008,15300,14700,14700.0,15300,25300,3200
3311,08/09/2008,16100,15300,16000.0,16100,14800,3400
3310,09/09/2008,17000,16800,17000.0,17000,28400,3600
3309,10/09/2008,18100,17400,18100.0,18100,28900,3800
3308,11/09/2008,18600,17000,18600.0,18000,1900,3800
