,Date,High,Low,Open,Close,Volume,Adj Close
3103,09/07/2009,18000,15500,17000.0,16600,367800,7200
3102,10/07/2009,17000,15700,17000.0,15800,195600,6900
3101,13/07/2009,16000,15200,16000.0,15200,46400,6600
3100,14/07/2009,15100,14300,15100.0,14300,87200,6200
3099,15/07/2009,14700,13300,13300.0,14400,254800,6300
3098,16/07/2009,15000,14500,14800.0,15000,145300,6500
3097,17/07/2009,16000,15000,16000.0,15600,128100,6800
3096,20/07/2009,15500,14600,15500.0,14800,92800,6400
3095,21/07/2009,15000,14100,15000.0,14500,83800,6300
3094,22/07/2009,14900,14400,14900.0,14500,50800,6300
3093,23/07/2009,15600,13900,14500.0,15500,181000,6800
3092,24/07/2009,15900,15600,15600.0,15900,767500,6900
3091,27/07/2009,17000,16500,17000.0,17000,973700,7400
3090,28/07/2009,17900,16000,17500.0,16200,323100,7100
3089,29/07/2009,17000,15900,16300.0,16000,205400,7000
3088,30/07/2009,16000,15300,15600.0,15800,204600,6900
3087,31/07/2009,16500,15700,16300.0,16200,252700,7100
3086,03/08/2009,16400,15700,16400.0,16000,150400,7000
3085,04/08/2009,16300,15700,16200.0,15900,195800,6900
3084,05/08/2009,16000,15700,15900.0,15800,195500,6900
3083,06/08/2009,15900,15600,15800.0,15700,247400,6800
3082,07/08/2009,15900,15500,15800.0,15600,87100,6800
3081,10/08/2009,15800,15500,15800.0,15600,280300,6800
3080,11/08/2009,16000,15600,15800.0,15900,248700,6900
3079,12/08/2009,16200,15600,15600.0,16200,731200,7300
3078,13/08/2009,17300,16000,17000.0,16200,280600,7300
3077,14/08/2009,16200,15600,16200.0,15900,114000,7200
3076,17/08/2009,16500,15400,15700.0,15500,147000,7000
3075,18/08/2009,16500,15600,15800.0,16500,594700,7400
3074,19/08/2009,16900,16200,16300.0,16400,362600,7400
3073,20/08/2009,16500,16000,16200.0,16200,183200,7300
3072,21/08/2009,16400,16000,16200.0,16000,211500,7200
3071,24/08/2009,16200,15800,16200.0,15900,267300,7200
3070,25/08/2009,15900,15600,15800.0,15600,306400,7000
3069,26/08/2009,16000,15600,15900.0,15700,179100,7100
3068,27/08/2009,15800,15600,15700.0,15700,164600,7100
3067,28/08/2009,16200,15700,15900.0,15900,373200,7200
3066,31/08/2009,16500,15900,16300.0,15900,414100,7200
3065,01/09/2009,16100,15800,16100.0,16000,161900,7200
3064,03/09/2009,16000,15600,15800.0,15700,190400,7100
3063,04/09/2009,15900,15400,15700.0,15600,277400,7000
3062,07/09/2009,15600,14800,15600.0,15300,221400,6900
3061,08/09/2009,15500,15100,15300.0,15200,187500,6800
3060,09/09/2009,15600,15000,15200.0,15600,242900,7000
3059,10/09/2009,15700,15200,15700.0,15600,175600,7000
3058,11/09/2009,15900,15400,15500.0,15500,180500,7000
3057,14/09/2009,16600,15200,15200.0,16600,1377300,7500
3056,15/09/2009,17500,16700,17500.0,17300,1187000,7800
3055,16/09/2009,17800,16300,17400.0,16700,354300,7500
3054,17/09/2009,16900,16000,16800.0,16300,394900,7300
3053,18/09/2009,16300,15800,16000.0,16200,358100,7300
3052,21/09/2009,16300,15900,16000.0,16200,556500,7300
3051,22/09/2009,16700,16100,16400.0,16200,448400,7300
3050,23/09/2009,16600,16000,16600.0,16000,512300,7200
3049,24/09/2009,16300,15700,16300.0,15900,527500,7200
3048,25/09/2009,16000,15700,16000.0,16000,437100,7200
3047,28/09/2009,16200,15800,16000.0,16200,905300,7300
3046,29/09/2009,16500,16100,16300.0,16300,397400,7300
3045,30/09/2009,16400,16000,16200.0,16400,590300,7400
3044,01/10/2009,16500,16200,16200.0,16400,705700,7400
3043,02/10/2009,16500,16000,16300.0,16400,560000,7400
3042,05/10/2009,16600,16200,16400.0,16500,476100,7400
3041,06/10/2009,17400,16500,16500.0,17300,719800,7800
3040,07/10/2009,18000,17000,17300.0,18000,1041900,8100
3039,08/10/2009,19100,18200,19100.0,18700,1472900,8400
3038,09/10/2009,20100,18700,19500.0,19000,1071600,8600
3037,12/10/2009,20000,18100,19500.0,18400,777700,8300
3036,13/10/2009,18500,17300,18000.0,17900,906400,8100
3035,14/10/2009,19100,17500,17900.0,19100,896100,8600
3034,15/10/2009,20200,18700,20200.0,19500,877800,8800
3033,16/10/2009,19900,18500,19800.0,18600,450200,8400
3032,19/10/2009,18800,17900,18600.0,18200,512800,8200
3031,20/10/2009,19000,18000,18600.0,18700,1359700,8400
3030,21/10/2009,19300,17500,19300.0,18300,771500,8200
3029,22/10/2009,18600,17900,18200.0,18000,443400,8100
3028,23/10/2009,18400,17300,18300.0,17600,655200,7900
3027,26/10/2009,17700,17000,17700.0,17300,445300,7800
3026,27/10/2009,17100,16600,16600.0,17100,479100,7700
3025,28/10/2009,17600,17100,17300.0,17300,304800,7800
3024,29/10/2009,17400,16700,17300.0,17000,552100,7700
3023,30/10/2009,18000,17400,17400.0,17600,158200,7900
3022,02/11/2009,17600,16400,17600.0,16500,577800,7400
3021,03/11/2009,17000,16000,16500.0,16400,451200,7400
3020,04/11/2009,16700,15700,15700.0,16500,233800,7400
3019,05/11/2009,17000,16500,17000.0,17000,115000,7700
3018,06/11/2009,17200,16500,17200.0,16600,91600,7500
3017,09/11/2009,16700,15700,16100.0,15900,143400,7200
3016,10/11/2009,17000,15500,17000.0,15700,124300,7100
3015,11/11/2009,16000,15600,15700.0,16000,144500,7200
3014,12/11/2009,16400,15800,16300.0,15800,151300,7100
3013,13/11/2009,16400,15800,16000.0,16200,202100,7300
3012,16/11/2009,16500,15900,16200.0,16000,114300,7200
3011,17/11/2009,16200,15900,15900.0,16000,168700,7200
3010,18/11/2009,16300,16000,16000.0,16300,194400,7300
3009,19/11/2009,16500,16200,16300.0,16300,156300,7300
3008,20/11/2009,16500,16000,16200.0,16500,140000,7400
3007,23/11/2009,16300,15600,16000.0,15600,75200,7000
3006,24/11/2009,16000,15500,15700.0,15800,147900,7100
3005,25/11/2009,15300,14700,15300.0,14700,220500,6600
3004,26/11/2009,14000,13800,14000.0,13800,150900,6200
3003,27/11/2009,14700,12900,12900.0,14000,155500,6300
3002,30/11/2009,14300,13800,14000.0,14300,130200,6400
3001,01/12/2009,14800,14000,14000.0,14700,121500,6600
3000,02/12/2009,15500,13900,15100.0,13900,111900,6300
2999,03/12/2009,14300,13500,13500.0,14000,79300,6300
