,Date,High,Low,Open,Close,Volume,Adj Close
0,07/05/2010,75000,60000,60000.0,74000,25200,12000
1,10/05/2010,65600,65600,65600.0,65600,-,10600
2,11/05/2010,61100,61100,61100.0,61100,1400,9900
3,12/05/2010,56900,56900,56900.0,56900,200,9200
4,13/05/2010,53000,53000,53000.0,53000,4000,8600
5,14/05/2010,54300,49300,49300.0,54300,50200,8800
6,17/05/2010,52900,47000,52900.0,49300,31700,8000
7,18/05/2010,49300,47000,48500.0,47000,9300,7700
8,19/05/2010,49300,48500,48500.0,49300,14500,8100
9,20/05/2010,49400,49000,49000.0,49300,38600,8100
10,21/05/2010,49300,46000,46000.0,49300,49100,8100
11,24/05/2010,49900,49000,49000.0,49900,32000,8200
12,25/05/2010,49900,49300,49500.0,49900,18000,8200
13,26/05/2010,49700,48000,48000.0,49700,3100,8100
14,27/05/2010,49900,48000,48500.0,49900,17500,8200
15,28/05/2010,52400,48100,51000.0,50000,16100,8200
16,31/05/2010,49500,49000,49500.0,49000,4000,8000
17,01/06/2010,48200,48000,48100.0,48000,5900,7900
18,02/06/2010,48500,48000,48000.0,48500,12200,7900
19,03/06/2010,48500,48000,48200.0,48000,6200,7900
20,04/06/2010,48800,47500,47800.0,48000,10600,7900
21,07/06/2010,50000,48000,48000.0,50000,8000,8200
22,08/06/2010,49500,49500,49500.0,49500,-,8100
23,09/06/2010,49200,48000,48000.0,49200,8400,8100
24,10/06/2010,48500,48000,48000.0,48300,30800,7900
25,11/06/2010,51600,48000,51400.0,49800,57700,8200
26,14/06/2010,49900,49500,49500.0,49900,6000,8200
27,15/06/2010,49800,49800,49800.0,49800,200,8200
28,16/06/2010,50300,49000,49000.0,50100,69100,8200
29,17/06/2010,50000,49800,49900.0,50000,22400,8200
30,18/06/2010,52000,50000,50000.0,51600,89000,8400
31,21/06/2010,54400,52000,52000.0,54400,49100,8900
32,22/06/2010,57900,55000,57900.0,55000,52800,9000
33,23/06/2010,54500,53500,54500.0,53500,40100,8800
34,24/06/2010,53500,50600,53500.0,51800,30100,8500
35,25/06/2010,51600,48200,48200.0,50000,8600,8200
36,28/06/2010,51000,49800,50000.0,50000,8900,8200
37,29/06/2010,50000,49800,49900.0,50000,16000,8200
38,30/06/2010,50100,49500,49500.0,49900,11700,8200
39,01/07/2010,50000,49100,49100.0,49900,9800,8200
40,02/07/2010,51000,49600,51000.0,49600,3000,8100
41,05/07/2010,51000,50000,50100.0,50100,10900,8200
42,06/07/2010,50200,47200,50200.0,49300,21200,8100
43,07/07/2010,50000,49600,50000.0,49800,7800,8200
44,08/07/2010,50100,49800,49900.0,50000,34200,8200
45,09/07/2010,50500,49900,49900.0,50500,39000,8300
46,12/07/2010,53500,51000,52000.0,53500,110000,8800
47,13/07/2010,56100,55900,56100.0,56000,173800,9200
48,14/07/2010,60000,52200,60000.0,56000,119500,9200
49,15/07/2010,60300,56900,57800.0,58500,118000,9600
50,16/07/2010,57500,54800,57000.0,54800,97700,9000
51,19/07/2010,54900,51500,51600.0,52500,40200,8600
52,20/07/2010,54000,52000,53000.0,52500,34700,8600
53,21/07/2010,52900,51000,52900.0,52000,54500,8500
54,22/07/2010,52500,50000,50000.0,52500,58400,8600
55,23/07/2010,52700,52100,52200.0,52300,37400,8600
56,26/07/2010,53000,52000,52000.0,52000,45900,8500
57,27/07/2010,52400,51900,52400.0,52300,39500,8600
58,28/07/2010,52100,51700,52000.0,52000,76500,8500
59,29/07/2010,52500,51900,52000.0,52300,34400,8600
60,30/07/2010,52500,52000,52000.0,52000,40900,8500
61,02/08/2010,52200,51800,52100.0,52200,41000,8500
62,03/08/2010,52000,51700,51700.0,52000,15500,8500
63,04/08/2010,52500,51800,52500.0,52000,19300,8500
64,05/08/2010,52300,51900,52000.0,51900,15400,8500
65,06/08/2010,52000,51900,52000.0,51900,16400,8500
66,09/08/2010,52000,51700,52000.0,51800,44300,8500
67,10/08/2010,52400,51800,52400.0,51900,23100,8500
68,11/08/2010,52500,52000,52000.0,52000,9300,8500
69,12/08/2010,52000,48500,52000.0,51500,29300,8400
70,13/08/2010,51500,51400,51500.0,51500,1600,8400
71,16/08/2010,52000,52000,52000.0,52000,10100,8500
72,17/08/2010,51000,51000,51000.0,51000,1400,8300
73,18/08/2010,50200,50000,50000.0,50000,1400,8300
74,19/08/2010,50500,50000,50500.0,50000,800,8300
75,20/08/2010,48000,46600,48000.0,46600,9600,7800
76,23/08/2010,49300,43600,49200.0,46000,5900,7700
77,24/08/2010,44500,42800,44400.0,44500,4700,7400
78,25/08/2010,42000,40500,40500.0,42000,4900,7000
79,26/08/2010,40100,39500,40000.0,39500,5200,6600
80,27/08/2010,40200,39500,40200.0,39500,5100,6600
81,30/08/2010,42500,39800,42000.0,39800,11200,6600
82,31/08/2010,39100,39000,39100.0,39000,17000,6500
83,01/09/2010,39000,38000,38000.0,38600,5900,6400
84,06/09/2010,41100,40000,40000.0,41100,5400,6800
85,07/09/2010,42000,40500,42000.0,40900,6500,6800
86,08/09/2010,41000,40000,41000.0,40500,4200,6700
87,09/09/2010,41000,40600,40600.0,41000,3000,6800
88,10/09/2010,40800,39000,40500.0,39000,21300,6500
89,13/09/2010,38000,37500,38000.0,37500,2100,6200
90,14/09/2010,40000,40000,40000.0,40000,3100,6700
91,15/09/2010,40000,40000,40000.0,40000,-,6700
92,16/09/2010,38600,38500,38500.0,38600,300,6400
93,17/09/2010,41300,39000,39000.0,41300,17000,6900
94,20/09/2010,40300,40200,40300.0,40200,1000,6700
95,21/09/2010,40000,40000,40000.0,40000,1000,6700
96,22/09/2010,41200,41200,41200.0,41200,100,6900
97,23/09/2010,41200,41200,41200.0,41200,-,6900
98,24/09/2010,41200,41200,41200.0,41200,-,6900
99,27/09/2010,43000,43000,43000.0,43000,100,7200
100,28/09/2010,41000,40500,41000.0,40500,200,6700
101,29/09/2010,39000,39000,39000.0,39000,600,6500
102,30/09/2010,38500,38500,38500.0,38500,1200,6400
103,01/10/2010,38500,38000,38500.0,38000,2800,6300
104,04/10/2010,36400,35600,36000.0,35600,5300,5900
105,05/10/2010,35700,34000,34000.0,35000,8200,5800
106,06/10/2010,36900,33500,33500.0,36900,4000,6100
107,07/10/2010,36000,35000,36000.0,35000,1100,5800
108,08/10/2010,38000,35000,38000.0,35300,5600,5900
109,11/10/2010,36700,34600,34600.0,36700,1200,6100
110,12/10/2010,35800,35200,35800.0,35200,2100,5900
111,13/10/2010,36300,36300,36300.0,36300,200,6000
112,14/10/2010,37900,34500,37900.0,36900,5000,6100
113,15/10/2010,36000,35500,36000.0,36000,4500,6000
114,18/10/2010,37900,37900,37900.0,37900,1000,6300
115,19/10/2010,37900,37900,37900.0,37900,8400,6300
116,20/10/2010,37900,37900,37900.0,37900,-,6300
117,21/10/2010,37900,37900,37900.0,37900,-,6300
118,22/10/2010,36000,36000,36000.0,36000,700,6000
119,25/10/2010,37900,37900,37900.0,37900,1000,6300
120,26/10/2010,37800,37800,37800.0,37800,100,6300
121,27/10/2010,36000,35500,36000.0,35600,4500,5900
122,28/10/2010,36800,34500,36800.0,34500,4000,5700
123,29/10/2010,35900,35900,35900.0,35900,100,6000
124,01/11/2010,35900,35900,35900.0,35900,-,6000
125,02/11/2010,38200,34000,38200.0,35000,1300,5800
126,03/11/2010,36000,35500,35500.0,36000,900,6000
127,04/11/2010,35000,34700,34700.0,35000,1000,5800
128,05/11/2010,35000,35000,35000.0,35000,400,5800
129,08/11/2010,35000,35000,35000.0,35000,-,5800
130,09/11/2010,36600,36600,36600.0,36600,1000,6100
