,Date,High,Low,Open,Close,Volume,Adj Close
0,11/05/2021,7500,6700,7500,7400,1220,7400
1,12/05/2021,7000,6800,6800,7000,2800,7000
2,13/05/2021,7000,6700,7000,7000,15500,7000
3,14/05/2021,6600,6500,6600,6500,604,6500
4,17/05/2021,6600,6500,6600,6500,3900,6500
5,18/05/2021,6700,6500,6500,6600,2000,6600
6,19/05/2021,6700,6200,6700,6200,600,6200
7,20/05/2021,6300,6200,6300,6200,8700,6200
8,21/05/2021,6700,6400,6700,6400,8320,6400
9,24/05/2021,6700,6400,6400,6700,2895,6700
10,25/05/2021,6700,6500,6700,6500,4025,6500
11,26/05/2021,6300,6300,6300,6300,1100,6300
12,27/05/2021,6300,6000,6300,6100,6945,6100
13,28/05/2021,6000,5800,5900,6000,700,6000
14,31/05/2021,6100,5500,6100,5700,16780,5700
15,01/06/2021,6200,5500,5700,6200,15001,6200
16,02/06/2021,6800,6300,6800,6800,11037,6800
17,03/06/2021,7400,6900,7300,7400,18101,7400
18,04/06/2021,8100,7700,8100,8100,79451,8100
19,07/06/2021,8900,8800,8800,8900,53624,8900
20,08/06/2021,9700,8100,9700,8100,84490,8100
21,09/06/2021,7900,7400,7900,7700,37307,7700
22,10/06/2021,7700,7200,7700,7500,25310,7500
23,11/06/2021,7500,7200,7500,7400,9110,7400
24,14/06/2021,8100,6900,7400,8000,31723,8000
25,15/06/2021,8000,7500,8000,7800,7007,7800
26,16/06/2021,7800,7400,7800,7500,16100,7500
27,17/06/2021,7500,7400,7400,7500,9253,7500
28,18/06/2021,7500,7300,7400,7500,10457,7500
29,21/06/2021,7700,7500,7500,7500,4429,7500
30,22/06/2021,7700,7600,7600,7600,8000,7600
31,23/06/2021,7700,7600,7700,7600,8517,7600
32,24/06/2021,7600,7500,7600,7500,6400,7500
33,25/06/2021,7500,7500,7500,7500,3800,7500
34,28/06/2021,8200,7400,7600,8200,9558,8200
35,29/06/2021,7900,7400,7500,7600,7433,7600
36,30/06/2021,7800,7600,7600,7700,4412,7700
37,01/07/2021,8000,7600,8000,7600,3900,7600
38,02/07/2021,7600,7500,7600,7600,8176,7600
39,05/07/2021,7300,7100,7200,7300,13850,7300
40,06/07/2021,7700,7300,7300,7500,3964,7500
41,07/07/2021,7600,7000,7000,7500,4600,7500
42,08/07/2021,7400,7000,7000,7400,1400,7400
43,09/07/2021,7400,6800,7400,7400,3307,7400
44,12/07/2021,6900,6800,6900,6900,6500,6900
45,13/07/2021,6900,6300,6700,6900,28600,6900
46,14/07/2021,7100,7000,7000,7100,5400,7100
47,15/07/2021,7200,7100,7100,7100,2400,7100
48,16/07/2021,7100,7100,7100,7100,8255,7100
49,19/07/2021,7200,6900,7200,6900,8705,6900
50,20/07/2021,6800,6800,6800,6800,4600,6800
51,21/07/2021,7400,7000,7200,7400,22000,7400
52,22/07/2021,7400,7400,7400,7400,2290,7400
53,23/07/2021,7400,7400,7400,7400,1100,7400
54,26/07/2021,6800,6800,6800,6800,1400,6800
55,27/07/2021,7300,6800,6800,7300,3500,7300
56,28/07/2021,7200,6800,6800,7200,600,7200
57,29/07/2021,7200,6800,7200,7200,6500,7200
58,30/07/2021,7200,7200,7200,7200,-,7200
59,02/08/2021,7200,6700,7200,7000,3700,7000
60,03/08/2021,7000,6800,6900,7000,3914,7000
61,04/08/2021,7000,7000,7000,7000,400,7000
62,05/08/2021,7700,6900,6900,7700,36623,7700
63,06/08/2021,7700,7200,7500,7700,1350,7700
64,09/08/2021,7600,7200,7600,7600,1300,7600
65,10/08/2021,7700,7200,7500,7700,8703,7700
66,11/08/2021,7800,7500,7800,7500,11225,7500
67,12/08/2021,7500,7300,7500,7500,9914,7500
68,13/08/2021,7500,7300,7300,7500,6811,7500
69,16/08/2021,8000,7200,7200,7800,2900,7800
70,17/08/2021,7800,7600,7800,7800,12204,7800
71,18/08/2021,7800,7800,7800,7800,80,7800
72,19/08/2021,7800,7800,7800,7800,50,7800
73,20/08/2021,7600,7100,7600,7500,9000,7500
74,23/08/2021,7500,7500,7500,7500,4700,7500
75,24/08/2021,7500,7500,7500,7500,5923,7500
76,25/08/2021,7500,7500,7500,7500,10,7500
77,26/08/2021,7400,7100,7400,7100,200,7100
78,27/08/2021,7400,7300,7400,7300,604,7300
79,30/08/2021,7500,7400,7500,7400,15611,7400
80,31/08/2021,7400,7300,7400,7400,12500,7400
81,01/09/2021,8000,7300,7400,8000,10350,8000
82,06/09/2021,8000,7600,8000,7900,30801,7900
83,07/09/2021,8300,7500,7900,8000,32226,8000
84,08/09/2021,8000,7400,7900,7400,3000,7400
85,09/09/2021,7900,7500,7500,7900,5600,7900
86,10/09/2021,7900,7500,7900,7500,5931,7500
87,13/09/2021,7700,7500,7500,7700,25864,7700
88,14/09/2021,8400,7700,7800,7800,14630,7800
89,15/09/2021,8200,7700,7800,8100,23692,8100
90,16/09/2021,8900,8100,8400,8900,49625,8900
91,17/09/2021,9000,8800,9000,8800,24995,8800
92,20/09/2021,8900,8100,8800,8900,42528,8900
93,21/09/2021,8900,8500,8900,8500,13515,8500
94,22/09/2021,9300,8500,8500,9300,40910,9300
95,23/09/2021,10200,9300,9300,9800,50833,9800
96,24/09/2021,9800,8900,9800,8900,24011,8900
97,27/09/2021,8700,8200,8200,8300,10322,8300
98,28/09/2021,8500,7500,8300,8500,17950,8500
99,29/09/2021,8600,8500,8600,8500,11515,8500
100,30/09/2021,8700,8500,8500,8500,5116,8500
101,01/10/2021,9300,8000,8500,9300,46744,9300
102,04/10/2021,10200,9400,9400,10200,65921,10200
103,05/10/2021,11200,11200,11200,11200,92634,11200
104,06/10/2021,12300,11000,12300,12300,197827,12300
105,07/10/2021,13500,11800,13000,13500,177742,13500
106,08/10/2021,13500,12200,13500,12500,96241,12500
107,11/10/2021,12500,11500,12500,12500,78994,12500
108,12/10/2021,13000,11600,12800,13000,67092,13000
109,13/10/2021,13000,11800,13000,12900,58060,12900
110,14/10/2021,12100,11800,12000,11800,90621,11800
111,15/10/2021,12500,11500,11700,11700,48969,11700
112,18/10/2021,12400,11500,11500,11900,36165,11900
113,19/10/2021,13000,11500,11500,13000,117312,13000
114,20/10/2021,14300,11700,13100,13400,57727,13400
115,21/10/2021,13200,12500,13000,12900,12300,12900
116,22/10/2021,12800,12300,12400,12700,30664,12700
117,25/10/2021,12700,12000,12700,12500,32000,12500
118,26/10/2021,12500,12000,12500,12400,36916,12400
119,27/10/2021,12800,12400,12400,12500,32873,12500
120,28/10/2021,12600,12200,12600,12400,17123,12400
121,29/10/2021,12500,12200,12300,12500,15066,12500
122,01/11/2021,12500,12100,12500,12300,41695,12300
123,02/11/2021,12300,11900,12300,11900,40120,11900
124,03/11/2021,13000,11900,11900,12700,52206,12700
125,04/11/2021,12700,12000,12700,12300,21897,12300
126,05/11/2021,12300,12100,12300,12100,1500,12100
127,08/11/2021,12600,12000,12100,12200,23006,12200
128,09/11/2021,13000,12200,12200,12800,50619,12800
129,10/11/2021,13000,12500,12800,13000,60565,13000
130,11/11/2021,14200,12500,13000,13400,63199,13400
131,12/11/2021,13500,13000,13000,13100,13545,13100
132,15/11/2021,13900,12700,13100,13300,59440,13300
133,16/11/2021,13300,12100,13300,12800,42336,12800
134,17/11/2021,12800,12300,12800,12600,40445,12600
135,18/11/2021,13000,12500,13000,12500,18146,12500
136,19/11/2021,12600,11600,12600,12300,48050,12300
137,22/11/2021,12300,11100,12300,11100,28413,11100
138,23/11/2021,11200,10800,11200,11000,16400,11000
139,24/11/2021,11900,11000,11000,11500,14874,11500
140,25/11/2021,12600,11700,11800,12100,36223,12100
141,26/11/2021,12100,11900,12100,12100,18720,12100
142,29/11/2021,11900,11000,11300,11900,7100,11900
143,30/11/2021,12200,11300,11300,12200,47236,12200
144,01/12/2021,12200,11000,11500,12000,31559,12000
145,02/12/2021,12000,11800,11900,12000,8356,12000
146,03/12/2021,12000,11500,12000,11900,5017,11900
147,06/12/2021,11900,10800,11900,11500,14712,11500
148,07/12/2021,11500,11200,11300,11500,9103,11500
149,08/12/2021,11700,10700,11500,11000,4621,11000
150,09/12/2021,11000,10900,11000,10900,10100,10900
151,10/12/2021,11400,10900,11400,11000,4100,11000
152,13/12/2021,11000,10500,11000,11000,10935,11000
153,14/12/2021,10900,10500,10500,10900,35195,10900
154,15/12/2021,11000,10700,11000,10800,4308,10800
155,16/12/2021,11500,11000,11000,11300,20831,11300
156,17/12/2021,11300,11000,11300,11000,12000,11000
157,20/12/2021,11100,10300,11100,11000,11302,11000
158,21/12/2021,11000,10500,11000,10900,7990,10900
159,22/12/2021,10900,10700,10900,10900,8456,10900
160,23/12/2021,10900,10500,10900,10500,32710,10500
161,24/12/2021,10900,10500,10500,10800,2520,10800
162,27/12/2021,10800,10700,10800,10800,5159,10800
163,28/12/2021,10700,10600,10700,10700,8803,10700
164,29/12/2021,10900,10500,10600,10900,14373,10900
165,30/12/2021,11000,10800,10900,10800,12053,10800
166,31/12/2021,11300,10800,10800,11200,19099,11200
