,Date,High,Low,Open,Close,Volume,Adj Close
2828,03/06/2010,8300,8300,8300.0,8300,10,500
2827,04/06/2010,9100,9100,8300.0,9100,10,500
2826,07/06/2010,10000,10000,10000.0,10000,10,600
2825,08/06/2010,10000,10000,10000.0,10000,700,600
2824,09/06/2010,10000,10000,10000.0,10000,300,600
2823,10/06/2010,11000,9000,9000.0,11000,20,700
2822,11/06/2010,11000,9000,10000.0,11000,20,600
2821,14/06/2010,10000,10000,10000.0,10000,-,600
2820,15/06/2010,11000,11000,11000.0,11000,200,700
2819,16/06/2010,11000,11000,11000.0,11000,-,700
2818,17/06/2010,12100,12000,12100.0,12000,1500,700
2817,18/06/2010,13300,12100,12100.0,13300,1330,800
2816,21/06/2010,14600,13400,14600.0,14000,1300,900
2815,22/06/2010,15400,15400,15400.0,15400,2010,1000
2814,23/06/2010,15400,15400,16900.0,15400,-,900
2813,24/06/2010,18500,18500,18500.0,18500,2010,1100
2812,25/06/2010,20300,20300,20300.0,20300,2010,1300
2811,28/06/2010,22300,22300,22300.0,22300,5010,1400
2810,29/06/2010,24500,24500,24500.0,24500,5000,1500
2809,30/06/2010,26900,26900,24500.0,26900,78500,1500
2808,01/07/2010,29500,24300,24300.0,29500,5548,1800
2807,02/07/2010,31100,25500,31100.0,25500,1500,1600
2806,05/07/2010,26300,26300,26300.0,26300,40,1600
2805,06/07/2010,26300,26300,26300.0,26300,-,1600
2804,07/07/2010,26300,26300,26300.0,26300,-,1600
2803,08/07/2010,28900,28900,28900.0,28900,10,1800
2802,09/07/2010,31700,31700,31700.0,31700,2010,2000
2801,12/07/2010,34800,34800,34800.0,34800,10,2200
2800,13/07/2010,38200,31400,38200.0,38200,1520,2400
2799,14/07/2010,39600,32400,39600.0,32400,610,2000
2798,15/07/2010,35700,35700,35700.0,35700,5010,2200
2797,16/07/2010,39200,32200,39200.0,32200,6520,2000
2796,19/07/2010,38100,38100,38100.0,38100,-,2400
2795,20/07/2010,38100,38100,38100.0,38100,-,2400
2794,21/07/2010,38100,38100,38100.0,38100,-,2400
2793,22/07/2010,38100,38100,38100.0,38100,-,2400
2792,23/07/2010,38100,38100,38100.0,38100,-,2400
2791,26/07/2010,38100,38100,38100.0,38100,-,2400
2790,27/07/2010,38100,38100,38100.0,38100,-,2400
2789,28/07/2010,38100,38100,38100.0,38100,-,2400
2788,29/07/2010,38100,38100,38100.0,38100,-,2400
2787,30/07/2010,38100,38100,38100.0,38100,-,2400
2786,02/08/2010,38100,38100,38100.0,38100,-,2400
2785,03/08/2010,38100,38100,38100.0,38100,-,2400
2784,04/08/2010,38100,38100,38100.0,38100,-,2400
2783,05/08/2010,38100,38100,38100.0,38100,-,2400
2782,06/08/2010,38100,38100,38100.0,38100,-,2400
2781,09/08/2010,38100,38100,38100.0,38100,-,2400
2780,10/08/2010,38100,38100,38100.0,38100,-,2400
2779,11/08/2010,38100,38100,38100.0,38100,-,2400
2778,12/08/2010,38100,38100,38100.0,38100,-,2400
2777,13/08/2010,38100,38100,38100.0,38100,-,2400
2776,16/08/2010,38100,38100,38100.0,38100,-,2400
2775,17/08/2010,38100,38100,38100.0,38100,-,2400
2774,18/08/2010,38100,38100,38100.0,38100,-,2400
2773,19/08/2010,38100,38100,38100.0,38100,-,2400
2772,20/08/2010,38100,38100,38100.0,38100,-,2400
2771,23/08/2010,38100,38100,38100.0,38100,-,2400
2770,25/08/2010,30000,30000,30000.0,30000,100,1900
2769,26/08/2010,30000,30000,30000.0,30000,-,1900
2768,27/08/2010,30000,30000,30000.0,30000,-,1900
2767,30/08/2010,30000,30000,30000.0,30000,-,1900
2766,31/08/2010,30000,30000,30000.0,30000,-,1900
2765,01/09/2010,30000,30000,30000.0,30000,-,1900
2764,06/09/2010,30000,30000,30000.0,30000,-,1900
2763,07/09/2010,30000,30000,30000.0,30000,-,1900
2762,08/09/2010,30000,30000,30000.0,30000,-,1900
2761,09/09/2010,30000,30000,30000.0,30000,-,1900
2760,10/09/2010,30000,30000,30000.0,30000,-,1900
2759,13/09/2010,30000,30000,30000.0,30000,-,1900
2758,14/09/2010,30000,30000,30000.0,30000,-,1900
2757,15/09/2010,30000,30000,30000.0,30000,-,1900
2756,16/09/2010,30000,30000,30000.0,30000,-,1900
2755,17/09/2010,30000,30000,30000.0,30000,-,1900
2754,20/09/2010,30000,30000,30000.0,30000,-,1900
2753,21/09/2010,30000,30000,30000.0,30000,-,1900
2752,22/09/2010,30000,30000,30000.0,30000,-,1900
2751,23/09/2010,30000,30000,30000.0,30000,-,1900
2750,24/09/2010,30000,30000,30000.0,30000,-,1900
2749,27/09/2010,30000,30000,30000.0,30000,-,1900
2748,28/09/2010,30000,30000,30000.0,30000,-,1900
2747,29/09/2010,30000,30000,30000.0,30000,-,1900
2746,30/09/2010,30000,30000,30000.0,30000,-,1900
2745,01/10/2010,30000,30000,30000.0,30000,-,1900
2744,04/10/2010,30000,30000,30000.0,30000,-,1900
2743,07/10/2010,19000,19000,19000.0,19000,100,1200
2742,08/10/2010,19000,19000,19000.0,19000,-,1200
2741,11/10/2010,19000,19000,19000.0,19000,-,1200
2740,12/10/2010,19000,19000,19000.0,19000,-,1200
2739,13/10/2010,19000,19000,19000.0,19000,-,1200
2738,14/10/2010,19000,19000,19000.0,19000,-,1200
2737,15/10/2010,19000,19000,19000.0,19000,-,1200
2736,18/10/2010,19000,19000,19000.0,19000,-,1200
2735,19/10/2010,19000,19000,19000.0,19000,-,1200
2734,20/10/2010,19000,19000,19000.0,19000,-,1200
2733,21/10/2010,19000,19000,19000.0,19000,-,1200
2732,22/10/2010,19000,19000,19000.0,19000,-,1200
2731,25/10/2010,19000,19000,19000.0,19000,-,1200
2730,26/10/2010,19000,19000,19000.0,19000,-,1200
2729,27/10/2010,19000,19000,19000.0,19000,-,1200
2728,28/10/2010,19000,19000,19000.0,19000,-,1200
2727,29/10/2010,19000,19000,19000.0,19000,-,1200
2726,01/11/2010,19000,19000,19000.0,19000,-,1200
2725,02/11/2010,19000,19000,19000.0,19000,-,1200
2724,03/11/2010,19000,19000,19000.0,19000,-,1200
2723,04/11/2010,19000,19000,19000.0,19000,-,1200
2722,05/11/2010,19000,19000,19000.0,19000,-,1200
2721,08/11/2010,19000,19000,19000.0,19000,-,1200
2720,09/11/2010,19000,19000,19000.0,19000,-,1200
2719,10/11/2010,19000,19000,19000.0,19000,-,1200
2718,11/11/2010,19000,19000,19000.0,19000,-,1200
2717,12/11/2010,19000,19000,19000.0,19000,-,1200
2716,24/11/2010,55000,55000,55000.0,55000,-,3400
2715,25/11/2010,49500,49500,55000.0,49500,100,3400
2714,26/11/2010,44600,44600,49500.0,44600,100,3400
2713,29/11/2010,40200,40200,44600.0,40200,100,3400
2712,30/11/2010,36200,36200,36200.0,36200,100,3100
2711,01/12/2010,32600,32600,36200.0,32600,100,3400
2710,02/12/2010,29400,29400,29400.0,29400,100,3100
2709,03/12/2010,26500,26500,26500.0,26500,100,3100
2708,06/12/2010,23900,23900,23900.0,23900,100,2800
2707,07/12/2010,21600,21600,21600.0,21600,100,2800
2706,08/12/2010,19500,19500,19500.0,19500,100,2800
2705,09/12/2010,17600,17600,17600.0,17600,100,2800
2704,10/12/2010,17600,17600,17600.0,17600,-,2800
2703,13/12/2010,17600,17600,17600.0,17600,-,2800
2702,14/12/2010,17600,17600,17600.0,17600,-,2800
2701,15/12/2010,17600,17600,17600.0,17600,1100,2800
2700,16/12/2010,17600,17600,17600.0,17600,500000,2800
2699,17/12/2010,17600,17600,17600.0,17600,-,2800
2698,20/12/2010,17600,17600,17600.0,17600,-,2800
2697,21/12/2010,17600,17600,17600.0,17600,-,2800
2696,22/12/2010,17600,17600,17600.0,17600,-,2800
2695,23/12/2010,17600,17600,17600.0,17600,-,2800
2694,24/12/2010,17600,17600,17600.0,17600,-,2800
2693,27/12/2010,17600,17600,17600.0,17600,-,2800
2692,28/12/2010,17600,17600,17600.0,17600,-,2800
2691,29/12/2010,17600,17600,17600.0,17600,-,2800
2690,30/12/2010,17600,17600,17600.0,17600,-,2800
2689,31/12/2010,17600,17600,17600.0,17600,-,2800
2688,04/01/2011,17600,17600,17600.0,17600,-,2800
2687,05/01/2011,17600,17600,17600.0,17600,-,2800
2686,06/01/2011,17600,17600,17600.0,17600,-,2800
2685,07/01/2011,17600,17600,17600.0,17600,-,2800
2684,10/01/2011,17600,17600,17600.0,17600,-,2800
2683,11/01/2011,17600,17600,17600.0,17600,-,2800
2682,12/01/2011,17600,17600,17600.0,17600,-,2800
2681,13/01/2011,17600,17600,17600.0,17600,-,2800
2680,14/01/2011,15900,15900,15900.0,15900,100,2500
2679,17/01/2011,15900,15900,15900.0,15900,-,2500
2678,18/01/2011,15900,15900,15900.0,15900,-,2500
2677,19/01/2011,15900,15900,15900.0,15900,-,2500
2676,20/01/2011,15900,15900,15900.0,15900,-,2500
2675,21/01/2011,15900,15900,15900.0,15900,-,2500
2674,24/01/2011,15900,15900,15900.0,15900,100000,2500
2673,25/01/2011,15900,15900,15900.0,15900,-,2500
2672,26/01/2011,15900,15900,15900.0,15900,-,2500
2671,27/01/2011,15900,15900,15900.0,15900,-,2500
2670,28/01/2011,15900,15900,15900.0,15900,-,2500
2669,08/02/2011,15900,15900,15900.0,15900,-,2500
2668,09/02/2011,15900,15900,15900.0,15900,-,2500
2667,10/02/2011,15900,15900,15900.0,15900,-,2500
2666,11/02/2011,15900,15900,15900.0,15900,-,2500
2665,14/02/2011,15900,15900,15900.0,15900,-,2500
2664,15/02/2011,15900,15900,15900.0,15900,-,2500
2663,16/02/2011,15900,15900,15900.0,15900,-,2500
2662,17/02/2011,15900,15900,15900.0,15900,-,2500
2661,18/02/2011,15900,15900,15900.0,15900,-,2500
2660,21/02/2011,15900,15900,15900.0,15900,-,2500
2659,22/02/2011,15900,15900,15900.0,15900,-,2500
2658,23/02/2011,15900,15900,15900.0,15900,-,2500
2657,24/02/2011,15900,15900,15900.0,15900,-,2500
2656,25/02/2011,15900,15900,15900.0,15900,-,2500
2655,28/02/2011,15900,15900,15900.0,15900,-,2500
2654,01/03/2011,15900,15900,15900.0,15900,-,2500
2653,02/03/2011,15900,15900,15900.0,15900,-,2500
2652,03/03/2011,15900,15900,15900.0,15900,-,2500
2651,04/03/2011,15900,15900,15900.0,15900,-,2500
2650,07/03/2011,15900,15900,15900.0,15900,-,2500
2649,08/03/2011,15900,15900,15900.0,15900,-,2500
2648,09/03/2011,15900,15900,15900.0,15900,-,2500
2647,17/03/2011,2600,2600,2600.0,2600,8100,2800
2646,18/03/2011,2800,2800,2800.0,2800,-,400
2645,21/03/2011,2800,2800,2800.0,2800,-,400
2644,22/03/2011,2800,2800,2800.0,2800,-,400
2643,23/03/2011,3000,3000,3000.0,3000,100,500
2642,24/03/2011,3300,3300,3300.0,3300,5100,500
2641,25/03/2011,3600,3600,3600.0,3600,100,600
2640,28/03/2011,3900,3900,3900.0,3900,100,600
2639,29/03/2011,4200,4200,4200.0,4200,100,700
2638,30/03/2011,4600,4600,4600.0,4600,100,700
2637,31/03/2011,5000,5000,5000.0,5000,100,800
2636,01/04/2011,5500,5500,5500.0,5500,7800,900
2635,04/04/2011,6000,6000,6000.0,6000,600,900
2634,05/04/2011,6600,6600,6600.0,6600,800,1000
2633,06/04/2011,7200,7200,7200.0,7200,1300,1100
2632,07/04/2011,7900,7000,7900.0,7400,3200,1200
2631,08/04/2011,7600,7500,7600.0,7600,800,1200
2630,13/04/2011,7200,7200,7200.0,7200,1400,1100
2629,14/04/2011,6800,6800,6800.0,6800,400,1100
2628,15/04/2011,7200,7200,7200.0,7200,100,1100
2627,18/04/2011,7400,6800,7200.0,6800,5000,1100
2626,19/04/2011,7000,7000,7000.0,7000,-,1100
2625,20/04/2011,7400,7400,7400.0,7400,100,1200
2624,21/04/2011,7000,7000,7000.0,7000,100,1100
2623,22/04/2011,7400,7400,7400.0,7400,200,1200
2622,25/04/2011,6800,6800,6800.0,6800,400,1100
2621,26/04/2011,6800,6800,6800.0,6800,-,1100
2620,27/04/2011,7400,7400,7400.0,7400,100,1200
2619,28/04/2011,7400,7400,7400.0,7400,-,1200
2618,29/04/2011,7400,7400,7400.0,7400,-,1200
2617,04/05/2011,7400,7400,7400.0,7400,-,1200
2616,05/05/2011,7400,7400,7400.0,7400,-,1200
2615,06/05/2011,6700,6700,6700.0,6700,100,1100
2614,09/05/2011,7000,7000,7000.0,7000,1200,1100
2613,10/05/2011,7000,7000,7000.0,7000,-,1100
2612,11/05/2011,7000,7000,7000.0,7000,-,1100
2611,12/05/2011,7000,7000,7000.0,7000,200,1100
2610,13/05/2011,7000,6300,7000.0,6300,5000,1000
2609,16/05/2011,6400,6400,6400.0,6400,-,1000
2608,17/05/2011,6600,6600,6600.0,6600,5000,1000
2607,18/05/2011,5500,5500,5500.0,5500,-,1000
2606,19/05/2011,6000,6000,6000.0,6000,1600,1100
2605,20/05/2011,6300,5500,6300.0,5500,10000,1000
2604,23/05/2011,6000,6000,6000.0,6000,1300,1100
2603,24/05/2011,5500,5400,5500.0,5500,4000,1000
2602,25/05/2011,5100,5100,5100.0,5100,3000,1000
2601,26/05/2011,5100,5100,5100.0,5100,-,1000
2600,27/05/2011,5100,5100,5100.0,5100,-,1000
2599,30/05/2011,5100,5100,5100.0,5100,-,1000
2598,31/05/2011,5100,5100,5100.0,5100,-,1000
2597,01/06/2011,5100,5100,5100.0,5100,-,1000
2596,02/06/2011,5100,5100,5100.0,5100,-,1000
2595,03/06/2011,5100,5100,5100.0,5100,-,1000
2594,06/06/2011,5100,5100,5100.0,5100,-,1000
2593,07/06/2011,5100,5100,5100.0,5100,-,1000
2592,08/06/2011,5600,5600,5600.0,5600,100,1100
2591,09/06/2011,6100,6100,6100.0,6100,100,1200
2590,10/06/2011,6700,6500,6500.0,6500,1100,1300
2589,13/06/2011,7000,7000,7000.0,7000,100,1300
2588,14/06/2011,7000,7000,7000.0,7000,-,1300
2587,15/06/2011,7000,7000,7000.0,7000,-,1300
2586,16/06/2011,6900,6300,6300.0,6900,4500,1300
2585,17/06/2011,7000,6800,6900.0,7000,13000,1300
2584,20/06/2011,7400,7400,7400.0,7400,800,1400
2583,21/06/2011,8100,7400,7400.0,8100,2500,1500
2582,22/06/2011,8600,8600,8600.0,8600,1000,1600
2581,23/06/2011,9400,7800,9400.0,9400,7000,1800
2580,24/06/2011,10200,10200,10200.0,10200,15000,1900
2579,27/06/2011,11200,10200,10200.0,11200,13000,2100
2578,28/06/2011,12200,11500,11500.0,12200,3200,2300
2577,29/06/2011,13200,10800,10800.0,13200,8500,2500
2576,30/06/2011,13000,13000,13000.0,13000,9500,2500
2575,01/07/2011,14300,14300,14300.0,14300,5500,2700
2574,04/07/2011,15600,15600,15600.0,15600,5500,3000
2573,05/07/2011,15600,15600,15600.0,15600,20500,3000
2572,06/07/2011,15600,15600,15600.0,15600,-,3000
2571,07/07/2011,15600,15600,15600.0,15600,5200,3000
2570,08/07/2011,17100,17100,17100.0,17100,3000,3200
2569,11/07/2011,17100,17100,17100.0,17100,-,3200
2568,12/07/2011,17100,17100,17100.0,17100,-,3200
2567,13/07/2011,17100,17100,17100.0,17100,-,3200
2566,14/07/2011,17100,17100,17100.0,17100,-,3200
2565,15/07/2011,17100,17100,17100.0,17100,-,3200
2564,18/07/2011,17100,17100,17100.0,17100,-,3200
2563,19/07/2011,17100,17100,17100.0,17100,-,3200
2562,20/07/2011,17100,17100,17100.0,17100,-,3200
2561,21/07/2011,17100,17100,17100.0,17100,-,3200
2560,22/07/2011,17100,17100,17100.0,17100,10000,3200
2559,25/07/2011,17100,17100,17100.0,17100,-,3200
2558,26/07/2011,17100,17100,17100.0,17100,-,3200
2557,27/07/2011,17100,17100,17100.0,17100,-,3200
2556,28/07/2011,17100,17100,17100.0,17100,-,3200
2555,29/07/2011,17100,17100,17100.0,17100,79748,3200
2554,01/08/2011,17100,17100,17100.0,17100,-,3200
2553,02/08/2011,17100,17100,17100.0,17100,-,3200
2552,03/08/2011,17100,17100,17100.0,17100,-,3200
2551,04/08/2011,18800,18800,18800.0,18800,100,3600
2550,05/08/2011,18800,18800,18800.0,18800,-,3600
2549,08/08/2011,18800,18800,18800.0,18800,-,3600
2548,09/08/2011,18800,18800,18800.0,18800,-,3600
2547,10/08/2011,18800,18800,18800.0,18800,-,3600
2546,11/08/2011,19900,19900,19900.0,19900,100,3800
2545,12/08/2011,19900,19900,19900.0,19900,-,3800
2544,15/08/2011,20500,20500,20500.0,20500,100,3900
2543,16/08/2011,20500,20500,20500.0,20500,-,3900
2542,17/08/2011,20500,20500,20500.0,20500,-,3900
2541,18/08/2011,20500,20500,20500.0,20500,-,3900
2540,19/08/2011,20500,20500,20500.0,20500,-,3900
2539,22/08/2011,20500,20500,20500.0,20500,-,3900
2538,23/08/2011,20500,20500,20500.0,20500,-,3900
2537,24/08/2011,20500,20500,20500.0,20500,-,3900
2536,25/08/2011,20500,20500,20500.0,20500,-,3900
