,Date,High,Low,Open,Close,Volume,Adj Close
3478,28/12/2007,57000,42000,54900.0,55000,318800,10700
3477,02/01/2008,56800,54000,55000.0,56800,95400,11100
3476,03/01/2008,62000,53000,62000.0,54500,144300,10600
3475,04/01/2008,56000,51500,56000.0,53000,97600,10300
3474,07/01/2008,54000,47000,52000.0,48300,89700,9400
3473,08/01/2008,51900,48000,48000.0,50000,62400,9700
3472,09/01/2008,50000,48000,49000.0,49800,31500,9700
3471,10/01/2008,50000,46100,49000.0,49900,31800,9700
3470,11/01/2008,51000,48000,49000.0,48000,55300,9300
3469,14/01/2008,48000,45000,48000.0,45500,40500,8900
3468,15/01/2008,42500,41400,42300.0,41500,37400,8100
3467,16/01/2008,45700,43800,44000.0,45700,24400,8900
3466,17/01/2008,49800,44500,49700.0,46500,35100,9100
3465,18/01/2008,48000,44000,44100.0,46500,47800,9100
3464,21/01/2008,46400,44500,46400.0,45500,19800,8900
3463,22/01/2008,44000,42600,44000.0,43900,33700,8500
3462,23/01/2008,43800,40000,43800.0,42000,44500,8200
3461,24/01/2008,45000,40800,45000.0,41500,25600,8100
3460,25/01/2008,42500,40000,42100.0,40300,32400,7800
3459,28/01/2008,41300,38000,41200.0,38200,18600,7400
3458,29/01/2008,41900,39000,39000.0,41000,45200,8000
3457,30/01/2008,44200,43000,43900.0,44200,43200,8600
3456,31/01/2008,48400,42000,48000.0,45000,30100,8800
3455,01/02/2008,48000,44000,45800.0,46000,51300,9000
3454,12/02/2008,49800,42000,48000.0,43000,17800,8400
3453,13/02/2008,42500,41500,42500.0,41600,26400,8100
3452,14/02/2008,43200,41500,41500.0,42000,36200,8200
3451,15/02/2008,42500,41100,42500.0,42000,14200,8200
3450,18/02/2008,41000,37600,39800.0,40000,22900,7800
3449,19/02/2008,40500,37000,38000.0,39000,24000,7600
3448,20/02/2008,39000,37000,39000.0,37500,25000,7300
3447,21/02/2008,35000,34100,35000.0,34100,35300,6600
3446,22/02/2008,35100,30800,30800.0,34100,21400,6600
3445,25/02/2008,35500,32300,32300.0,35500,18900,6900
3444,26/02/2008,38500,32400,38300.0,32500,13400,6300
3443,27/02/2008,36000,32000,32100.0,32600,12200,6300
3442,28/02/2008,34000,33000,33200.0,33500,11600,6500
3441,29/02/2008,31500,30900,31100.0,31000,13400,6000
3440,03/03/2008,28600,28000,28400.0,28000,33000,5400
3439,04/03/2008,25600,25200,25600.0,25200,37200,4900
3438,05/03/2008,24000,22700,24000.0,23900,20700,4700
3437,06/03/2008,25400,25400,25400.0,25400,800,4900
3436,07/03/2008,27900,27900,27900.0,27900,4200,5400
3435,10/03/2008,30600,28000,30600.0,29900,49700,5800
3434,11/03/2008,29900,27400,29900.0,27500,15400,5400
3433,12/03/2008,30000,28000,29200.0,29000,11200,5600
3432,13/03/2008,30200,28000,30000.0,29500,8900,5700
3431,14/03/2008,28900,28100,28900.0,28700,10800,5600
3430,17/03/2008,27000,25800,27000.0,26000,17500,5100
3429,18/03/2008,24000,23700,24000.0,23700,34900,4600
3428,19/03/2008,25000,21600,24500.0,24300,20200,4700
3427,20/03/2008,25300,23500,24000.0,24000,12200,4900
3426,21/03/2008,25000,21700,25000.0,22000,12000,4500
3425,24/03/2008,22200,20000,22200.0,20000,8000,4100
3424,25/03/2008,18500,18100,18500.0,18100,10300,3700
3423,26/03/2008,19700,18500,18500.0,19000,15000,3900
3422,27/03/2008,19200,19000,19000.0,19200,1400,3900
3421,28/03/2008,19400,19400,19400.0,19400,500,4000
3420,31/03/2008,19700,19700,19700.0,19700,1600,4000
3419,01/04/2008,20000,20000,20000.0,20000,500,4100
3418,02/04/2008,20400,20400,20400.0,20400,100,4200
3417,03/04/2008,20800,20800,20800.0,20800,300,4200
3416,04/04/2008,21200,21200,21200.0,21200,1500,4300
3415,07/04/2008,21800,21800,21800.0,21800,100,4400
3414,08/04/2008,22400,21200,22400.0,21800,41800,4400
3413,09/04/2008,21100,21100,21100.0,21100,4700,4300
3412,10/04/2008,20500,20500,20500.0,20500,4900,4200
3411,11/04/2008,19900,19900,19900.0,19900,300,4100
3410,16/04/2008,19400,19400,19400.0,19400,5200,4000
3409,17/04/2008,19900,18900,18900.0,19800,15100,4000
3408,18/04/2008,19700,18700,19700.0,19000,11700,3900
3407,21/04/2008,19000,18500,18500.0,18600,8500,3800
3406,22/04/2008,19000,18100,18100.0,18800,19000,3800
3405,23/04/2008,17800,17800,17800.0,17800,6100,3600
3404,24/04/2008,18000,17300,17300.0,17400,11000,3500
3403,25/04/2008,17900,17500,17500.0,17900,6500,3600
3402,28/04/2008,18200,17700,18200.0,18200,3900,3700
3401,29/04/2008,18600,18000,18600.0,18000,9400,3700
3400,05/05/2008,17900,17800,17800.0,17800,5300,3600
3399,06/05/2008,17300,17300,17300.0,17300,200,3500
3398,07/05/2008,16800,16800,16800.0,16800,1700,3400
3397,08/05/2008,16300,16300,16300.0,16300,5100,3300
3396,09/05/2008,15900,15900,15900.0,15900,300,3200
3395,12/05/2008,15500,15500,15500.0,15500,4400,3200
3394,13/05/2008,15100,15100,15100.0,15100,2100,3100
3393,14/05/2008,14900,14700,14700.0,14700,6000,3000
3392,15/05/2008,14400,14400,14400.0,14400,11900,2900
3391,16/05/2008,14800,14000,14000.0,14200,6400,2900
3390,19/05/2008,13800,13800,13800.0,13800,3700,2800
3389,20/05/2008,13400,13400,13400.0,13400,5500,2700
3388,21/05/2008,13000,13000,13000.0,13000,5800,2600
3387,22/05/2008,12700,12700,12700.0,12700,300,2600
3386,23/05/2008,12400,12400,12400.0,12400,6100,2500
3385,26/05/2008,12700,12100,12700.0,12100,900,2500
3384,27/05/2008,11900,11900,11900.0,11900,7000,2400
3383,28/05/2008,11600,11600,11600.0,11600,17300,2400
3382,29/05/2008,11800,11300,11300.0,11800,17700,2400
3381,30/05/2008,11600,11000,11600.0,11000,5200,2200
3380,02/06/2008,11100,10800,11100.0,10800,5300,2200
3379,03/06/2008,10700,10600,10600.0,10600,19500,2200
3378,04/06/2008,10300,10300,10300.0,10300,5200,2100
3377,05/06/2008,10100,10000,10000.0,10000,12400,2000
3376,06/06/2008,10000,9700,9700.0,10000,13400,2000
3375,09/06/2008,9900,9500,9600.0,9900,6400,2000
3374,10/06/2008,9800,9600,9600.0,9800,1200,2000
3373,11/06/2008,9900,9900,9900.0,9900,9400,2000
3372,12/06/2008,10100,10100,10100.0,10100,200,2100
3371,13/06/2008,10400,10400,10400.0,10400,500,2100
3370,16/06/2008,10700,10700,10700.0,10700,100,2200
3369,17/06/2008,11000,11000,11000.0,11000,100,2200
3368,18/06/2008,11300,10700,11300.0,10700,29200,2200
3367,19/06/2008,11000,10600,11000.0,10600,1000,2200
3366,20/06/2008,10200,10200,10200.0,10200,2100,2100
3365,23/06/2008,10600,10300,10600.0,10300,2000,2100
3364,24/06/2008,10900,10900,10900.0,10900,7900,2200
3363,25/06/2008,11300,11200,11300.0,11300,20100,2300
3362,26/06/2008,11700,10900,11700.0,10900,10400,2200
3361,27/06/2008,11400,10800,10800.0,11400,1500,2300
3360,30/06/2008,11500,11300,11400.0,11500,12800,2300
3359,01/07/2008,11800,11700,11700.0,11800,4000,2400
3358,02/07/2008,12200,12000,12200.0,12200,29300,2500
3357,03/07/2008,12600,12500,12500.0,12600,5600,2600
3356,04/07/2008,13100,13100,13100.0,13100,7300,2700
3355,07/07/2008,13600,12600,13600.0,13600,22200,2800
3354,08/07/2008,12700,12700,12700.0,12700,14700,2600
3353,09/07/2008,13000,12500,13000.0,12500,18900,2500
3352,10/07/2008,13200,12500,12800.0,13000,32200,2600
3351,11/07/2008,13400,13200,13400.0,13400,24500,2700
3350,14/07/2008,13900,13900,13900.0,13900,13700,2800
3349,15/07/2008,14400,14400,14400.0,14400,8800,2900
3348,16/07/2008,14900,13900,14900.0,14900,66200,3000
3347,17/07/2008,15200,15200,15200.0,15200,5900,3100
3346,18/07/2008,15800,14600,15800.0,14800,30900,3000
3345,21/07/2008,14600,14500,14600.0,14500,3000,3000
3344,22/07/2008,14100,14100,14100.0,14100,1300,2900
3343,23/07/2008,13600,13600,13600.0,13600,100,2800
3342,24/07/2008,13100,13100,13100.0,13100,6900,2700
3341,25/07/2008,12600,12600,12600.0,12600,6400,2600
3340,28/07/2008,13000,12100,12100.0,12800,19200,2600
3339,29/07/2008,12700,12300,12700.0,12700,24400,2600
3338,30/07/2008,13200,12200,13200.0,12200,11400,2500
3337,31/07/2008,12000,11900,11900.0,11900,11600,2400
3336,01/08/2008,11800,11500,11800.0,11500,11500,2300
3335,04/08/2008,11300,11100,11100.0,11100,17100,2300
3334,05/08/2008,10700,10700,10700.0,10700,7300,2200
3333,06/08/2008,11100,10400,10400.0,11100,4600,2300
3332,07/08/2008,11200,11200,11200.0,11200,5800,2300
3331,08/08/2008,11600,11100,11600.0,11500,5500,2300
3330,11/08/2008,11800,11800,11800.0,11800,1300,2400
3329,12/08/2008,12200,11900,12200.0,12200,18700,2500
3328,13/08/2008,12500,11700,11800.0,12500,20900,2500
3327,14/08/2008,12700,12500,12500.0,12700,12600,2600
3326,15/08/2008,13100,13100,13100.0,13100,4000,2700
3325,18/08/2008,13800,13200,13800.0,13600,17700,2800
3324,19/08/2008,13800,12600,13500.0,12600,22600,2600
3323,20/08/2008,12700,11900,12700.0,11900,6100,2400
3322,21/08/2008,12800,12000,12000.0,12800,28200,2600
3321,22/08/2008,13500,13000,13500.0,13500,66400,2800
3320,25/08/2008,14400,14400,14400.0,14400,9300,2900
3319,26/08/2008,15400,15400,15400.0,15400,9000,3100
3318,27/08/2008,16400,16400,16400.0,16400,52400,3300
3317,28/08/2008,17500,15300,17500.0,15300,35200,3100
3316,29/08/2008,17000,14800,14800.0,17000,56700,3500
3315,03/09/2008,17000,17000,17000.0,17000,3100,3500
3314,04/09/2008,18100,16500,18100.0,18100,59900,3700
3313,05/09/2008,19200,18200,19200.0,19200,36300,3900
3312,08/09/2008,20500,17900,17900.0,19000,47200,3900
3311,09/09/2008,20000,18000,19500.0,18200,24800,3700
3310,10/09/2008,18900,18000,18200.0,18000,23800,3700
3309,11/09/2008,17000,16900,17000.0,16900,9500,3400
3308,12/09/2008,15800,15800,15800.0,15800,8500,3200
3307,15/09/2008,16900,14700,14700.0,15900,31300,3200
3306,16/09/2008,15500,14400,15500.0,14400,14300,2900
3305,17/09/2008,14500,13600,14500.0,13600,8600,2800
3304,18/09/2008,12800,12700,12700.0,12700,12600,2600
3303,19/09/2008,13500,11900,11900.0,13500,3800,2800
3302,22/09/2008,14000,14000,14000.0,14000,1100,2900
3301,23/09/2008,14900,13100,14700.0,14500,64000,3000
3300,24/09/2008,14600,13700,13700.0,13700,6500,2800
3299,25/09/2008,15000,14500,14500.0,15000,18400,3100
3298,26/09/2008,15900,14800,15900.0,15300,14300,3100
3297,29/09/2008,15600,14600,15600.0,15000,9700,3100
3296,30/09/2008,13700,13700,13700.0,13700,1800,2800
3295,01/10/2008,14600,13000,14100.0,13700,6500,2800
3294,02/10/2008,14600,14000,14000.0,14500,8200,3000
3293,03/10/2008,14900,13900,14900.0,14200,3300,2900
3292,06/10/2008,13700,13500,13700.0,13600,2000,2800
3291,07/10/2008,12900,12800,12900.0,12800,10200,2600
3290,08/10/2008,12500,12000,12000.0,12500,4000,2500
3289,09/10/2008,13000,12000,12000.0,12500,18500,2500
3288,10/10/2008,12500,11700,12000.0,12400,20300,2500
3287,13/10/2008,12700,11900,11900.0,12700,9200,2600
3286,14/10/2008,13200,13200,13200.0,13200,100,2700
3285,15/10/2008,14100,13500,14100.0,14000,18200,2900
3284,16/10/2008,13800,13000,13000.0,13800,4000,2800
3283,17/10/2008,13800,12600,12600.0,13000,7500,2600
3282,20/10/2008,13700,12300,13700.0,12500,2200,2500
3281,21/10/2008,13300,12700,13300.0,12800,4400,2600
3280,22/10/2008,12500,12500,12500.0,12500,1500,2500
3279,23/10/2008,12000,11700,11800.0,11900,8800,2400
3278,24/10/2008,11700,11300,11400.0,11400,10200,2300
3277,27/10/2008,11000,10800,11000.0,10800,10200,2200
3276,28/10/2008,11700,10600,10900.0,11700,4900,2400
3275,29/10/2008,11900,11900,11900.0,11900,11600,2400
3274,30/10/2008,12700,12000,12000.0,12700,5400,2600
3273,31/10/2008,13300,13000,13300.0,13000,4600,2600
3272,03/11/2008,12500,12400,12500.0,12400,900,2500
3271,04/11/2008,13000,11700,12000.0,13000,12700,2600
3270,05/11/2008,12900,12800,12800.0,12900,17200,2600
3269,06/11/2008,13300,12000,12100.0,12100,13800,2500
3268,07/11/2008,12300,11700,12100.0,11900,7500,2400
3267,10/11/2008,12500,12000,12500.0,12000,2100,2400
3266,11/11/2008,12600,11600,12000.0,11600,3600,2400
3265,12/11/2008,12000,11000,11400.0,11800,4700,2400
3264,13/11/2008,12100,11800,12100.0,11800,3400,2400
3263,14/11/2008,12400,12000,12400.0,12000,2400,2400
3262,17/11/2008,12500,11700,12500.0,11900,1700,2400
3261,18/11/2008,12500,12000,12500.0,12000,1700,2400
3260,19/11/2008,12200,11500,12200.0,12200,3600,2500
3259,20/11/2008,12200,11400,12000.0,11700,5800,2400
3258,21/11/2008,12300,11800,11900.0,11900,4600,2400
3257,24/11/2008,12500,11500,12500.0,11900,9700,2400
3256,25/11/2008,12500,11500,12500.0,12000,2400,2400
3255,26/11/2008,12300,11900,12300.0,12000,1700,2400
3254,27/11/2008,12000,11300,12000.0,11300,10600,2300
3253,28/11/2008,12300,11800,12000.0,12300,14500,2500
3252,01/12/2008,12500,12500,12500.0,12500,200,2500
3251,02/12/2008,12000,11700,11900.0,11700,4700,2400
3250,03/12/2008,11900,11100,11300.0,11500,12300,2300
3249,04/12/2008,11500,11000,11000.0,11500,3900,2300
3248,05/12/2008,11400,10700,11300.0,11000,4000,2200
