,Date,High,Low,Open,Close,Volume,Adj Close
255,01/12/2020,15000,15000,15000,15000,23300,15000
254,02/12/2020,16500,16500,16500,16500,1400,16500
253,03/12/2020,18100,18100,18100,18100,2000,18100
252,04/12/2020,19900,19700,19900,19700,6600,19700
251,07/12/2020,21600,19700,19700,21600,4000,21600
250,08/12/2020,23700,21600,21600,23700,2000,23700
249,09/12/2020,26000,25500,25500,26000,1400,26000
248,10/12/2020,28600,28500,28500,28500,1000,28500
247,11/12/2020,31300,31300,31300,31300,400,31300
246,14/12/2020,34400,33000,34300,33000,3300,33000
245,15/12/2020,36300,33000,33000,36300,1200,36300
244,16/12/2020,39500,39500,39500,39500,400,39500
243,17/12/2020,41500,39500,40400,41500,1400,41500
242,18/12/2020,43000,41500,42500,41500,900,41500
241,21/12/2020,43000,40900,41500,43000,5000,43000
240,22/12/2020,47300,43000,43000,47300,1500,47300
239,23/12/2020,48100,48000,48000,48100,500,48100
238,24/12/2020,48500,48000,48100,48100,5600,48100
237,25/12/2020,48500,48100,48100,48500,800,48500
236,28/12/2020,50500,48500,48500,50500,700,50500
235,29/12/2020,50000,49500,50000,49500,200,49500
234,30/12/2020,50000,50000,50000,50000,100,50000
233,31/12/2020,52000,51500,51500,51500,300,51500
232,04/01/2021,51500,51000,51500,51500,500,51500
231,05/01/2021,51500,51000,51500,51000,200,51000
230,06/01/2021,52000,49500,49500,52000,800,52000
229,07/01/2021,54000,54000,54000,54000,100,54000
228,08/01/2021,54000,54000,54000,54000,-,54000
227,11/01/2021,54000,54000,54000,54000,-,54000
226,12/01/2021,54000,54000,54000,54000,-,54000
225,13/01/2021,52000,52000,52000,52000,200,52000
224,14/01/2021,52000,52000,52000,52000,100,52000
223,15/01/2021,52500,52500,52500,52500,200,52500
222,18/01/2021,52700,52700,52700,52700,200,52700
221,19/01/2021,52500,52500,52500,52500,100,52500
220,20/01/2021,49700,49700,49700,49700,1000,49700
219,21/01/2021,49700,49700,49700,49700,100,49700
218,22/01/2021,46000,46000,46000,46000,100,46000
217,25/01/2021,46000,46000,46000,46000,-,46000
216,26/01/2021,46000,46000,46000,46000,-,46000
215,27/01/2021,46000,46000,46000,46000,-,46000
214,28/01/2021,46000,46000,46000,46000,-,46000
213,29/01/2021,46000,46000,46000,46000,-,46000
212,01/02/2021,41400,41400,41400,41400,100,41400
211,02/02/2021,37300,37300,37300,37300,1425800,37300
210,03/02/2021,38000,38000,38000,38000,2071100,38000
209,04/02/2021,39000,38200,39000,38200,1140200,38200
208,05/02/2021,38500,38500,38500,38500,100,38500
207,08/02/2021,38700,38700,38700,38700,100,38700
206,09/02/2021,38800,38800,38800,38800,100,38800
205,17/02/2021,38900,38900,38900,38900,100,38900
204,18/02/2021,38900,38900,38900,38900,145100,38900
203,19/02/2021,39000,39000,39000,39000,100,39000
202,22/02/2021,39100,39100,39100,39100,100,39100
201,23/02/2021,39200,39100,39100,39200,200,39200
200,24/02/2021,39300,39300,39300,39300,100,39300
199,25/02/2021,39400,39400,39400,39400,100,39400
198,26/02/2021,39500,39500,39500,39500,100,39500
197,01/03/2021,39500,39500,39500,39500,-,39500
196,02/03/2021,39600,39600,39600,39600,100,39600
195,03/03/2021,39700,39700,39700,39700,100,39700
194,04/03/2021,39800,39800,39800,39800,100,39800
193,05/03/2021,39800,39800,39800,39800,-,39800
192,08/03/2021,39600,39600,39600,39600,100,39600
191,09/03/2021,39700,39600,39600,39700,200,39700
190,10/03/2021,39800,39800,39800,39800,100,39800
189,11/03/2021,40100,40000,40100,40000,500,40000
188,12/03/2021,40200,40000,40100,40000,1500,40000
187,15/03/2021,40100,40000,40000,40100,300,40100
