,Date,High,Low,Open,Close,Volume,Adj Close
3278,24/10/2008,29000,20000,25000.0,22500,117700,2200
3277,27/10/2008,23000,20400,20500.0,20400,6300,2000
3276,28/10/2008,20000,19200,19200.0,20000,26400,1900
3275,29/10/2008,20500,18200,20500.0,20500,37500,2000
3274,30/10/2008,20000,18600,18600.0,18900,41100,1800
3273,31/10/2008,19800,18500,19000.0,19400,17400,1900
3272,03/11/2008,18800,18000,18600.0,18300,9300,1800
3271,04/11/2008,19600,17700,18000.0,19600,41200,1900
3270,05/11/2008,20400,20000,20200.0,20400,76900,2000
3269,06/11/2008,20400,19000,19500.0,19000,19800,1800
3268,07/11/2008,19000,18200,18200.0,18200,7200,1800
3267,10/11/2008,18100,17200,18000.0,17300,16800,1700
3266,11/11/2008,16900,16500,16900.0,16500,22200,1600
3265,12/11/2008,17000,15500,15500.0,17000,6000,1700
3264,13/11/2008,17400,17000,17000.0,17400,13700,1700
3263,14/11/2008,18600,18600,18600.0,18600,51400,1800
3262,17/11/2008,19900,19000,19900.0,19900,144100,1900
3261,18/11/2008,20300,18500,18600.0,19500,36400,1900
3260,19/11/2008,19500,18400,19400.0,18500,8200,1800
3259,20/11/2008,19000,17800,19000.0,17900,37700,1700
3258,21/11/2008,18000,17100,17100.0,17200,30300,1700
3257,24/11/2008,17300,16500,17300.0,16500,26300,1600
3256,25/11/2008,17200,17000,17000.0,17200,9900,1700
3255,26/11/2008,18000,16000,16000.0,17000,21300,1700
3254,27/11/2008,18000,16800,17500.0,16800,32500,1600
3253,28/11/2008,18600,17900,18000.0,18600,91100,1800
3252,01/12/2008,19700,18400,19700.0,18400,27500,1800
3251,02/12/2008,18000,17700,17700.0,17700,16000,1700
3250,03/12/2008,17700,17000,17700.0,17000,11800,1700
3249,04/12/2008,18000,17300,18000.0,17900,27300,1700
3248,05/12/2008,16100,15000,16000.0,16000,12600,1700
3247,08/12/2008,15200,14700,15000.0,14700,9600,1600
3246,09/12/2008,15100,14900,15000.0,15000,3400,1600
3245,10/12/2008,14300,14000,14300.0,14000,9100,1500
3244,11/12/2008,14000,13200,13300.0,13900,10500,1500
3243,12/12/2008,14500,14000,14400.0,14500,21800,1500
3242,15/12/2008,15400,14500,15400.0,14800,17500,1600
3241,16/12/2008,14400,14200,14400.0,14200,3200,1500
3240,17/12/2008,14000,13300,13600.0,14000,96000,1500
3239,18/12/2008,14400,14000,14000.0,14400,27100,1500
3238,19/12/2008,15200,14400,14400.0,14800,14700,1600
3237,22/12/2008,15400,14600,15400.0,14700,15600,1600
3236,23/12/2008,14100,13800,14100.0,13800,21400,1500
3235,24/12/2008,14000,14000,14000.0,14000,1600,1500
3234,25/12/2008,14000,13500,14000.0,13500,5200,1400
3233,26/12/2008,13900,13600,13900.0,13700,6800,1400
3232,29/12/2008,13700,13500,13700.0,13500,4100,1400
3231,30/12/2008,13800,13100,13100.0,13700,24600,1400
3230,31/12/2008,13800,13400,13500.0,13500,12000,1400
3229,02/01/2009,13600,13500,13500.0,13600,1500,1400
3228,05/01/2009,13600,13300,13300.0,13500,3800,1400
3227,06/01/2009,13600,13400,13500.0,13500,25000,1400
3226,07/01/2009,14000,13500,13900.0,13600,9300,1400
3225,08/01/2009,13500,13200,13500.0,13500,24300,1400
3224,09/01/2009,14400,13600,13600.0,14400,41400,1500
3223,12/01/2009,15000,14500,14500.0,15000,35700,1600
3222,13/01/2009,15900,14900,15900.0,15900,107700,1700
3221,14/01/2009,15900,15200,15800.0,15800,19900,1700
3220,15/01/2009,15200,14800,15000.0,15000,17500,1600
3219,16/01/2009,15200,14900,14900.0,15200,11800,1600
3218,19/01/2009,15600,15000,15000.0,15000,21100,1600
3217,20/01/2009,15200,14800,15000.0,15000,38400,1600
3216,21/01/2009,16000,15200,15600.0,15500,21800,1600
3215,22/01/2009,16600,15800,16000.0,16600,66200,1800
3214,23/01/2009,17300,16500,17300.0,16900,112800,1800
3213,02/02/2009,17000,16400,17000.0,16400,26500,1700
3212,03/02/2009,15800,15500,15800.0,15600,30500,1600
3211,04/02/2009,16100,15700,15900.0,15700,36400,1700
3210,05/02/2009,15600,15000,15600.0,15000,32200,1600
3209,06/02/2009,16000,15300,16000.0,15500,48700,1600
3208,09/02/2009,16100,15500,15500.0,16100,17400,1700
3207,10/02/2009,15800,15200,15200.0,15800,3000,1700
3206,11/02/2009,15800,15500,15500.0,15800,6100,1700
3205,12/02/2009,15900,15700,15800.0,15700,9200,1700
3204,13/02/2009,16900,15800,15800.0,16700,98500,1800
3203,16/02/2009,17000,16500,17000.0,16600,51200,1800
3202,17/02/2009,16800,16100,16800.0,16300,47800,1700
3201,18/02/2009,16500,16300,16400.0,16400,25900,1700
3200,19/02/2009,16900,16400,16800.0,16500,42900,1700
3199,20/02/2009,17200,16700,16700.0,17200,67600,1800
3198,23/02/2009,17000,16000,16900.0,16000,48700,1700
3197,24/02/2009,17500,16100,16500.0,17300,53100,1800
3196,25/02/2009,18100,17000,17600.0,17800,157100,1900
3195,26/02/2009,18800,16800,18800.0,17500,133500,1800
3194,27/02/2009,17700,16900,17600.0,17500,62500,1800
3193,02/03/2009,17300,16800,17000.0,17000,37700,1800
3192,03/03/2009,16800,16200,16800.0,16400,49700,1700
3191,04/03/2009,16700,16300,16400.0,16500,46800,1700
3190,05/03/2009,17000,16500,16800.0,16600,83500,1800
3189,06/03/2009,16500,16200,16200.0,16500,24300,1700
3188,09/03/2009,16500,16300,16300.0,16500,43900,1700
3187,10/03/2009,17200,16500,16500.0,17200,408900,1800
3186,11/03/2009,17800,17500,17600.0,17800,198100,1900
3185,12/03/2009,18800,16800,18700.0,17400,175600,1800
3184,13/03/2009,17900,17400,17900.0,17400,46600,1800
3183,16/03/2009,17600,17100,17500.0,17500,171100,1800
3182,17/03/2009,18300,17500,17600.0,18200,273800,1900
3181,18/03/2009,19100,18500,18500.0,19100,313100,2000
3180,19/03/2009,20000,18000,19700.0,18300,171000,1900
3179,20/03/2009,18900,18200,18200.0,18500,186300,2000
3178,23/03/2009,18300,17400,18100.0,17600,104700,1900
3177,24/03/2009,18900,18200,18700.0,18800,177700,2000
3176,25/03/2009,18900,18200,18200.0,18500,78900,2000
3175,26/03/2009,19000,18400,19000.0,18600,75300,2000
3174,27/03/2009,18900,17400,18900.0,17700,119500,1900
3173,30/03/2009,18000,17000,17000.0,17600,66000,1900
3172,31/03/2009,18200,17600,17700.0,18200,73900,1900
3171,01/04/2009,19100,18000,18300.0,19100,331100,2000
3170,02/04/2009,20000,19800,19800.0,20000,165800,2100
3169,03/04/2009,21400,21400,21400.0,21400,57900,2300
3168,07/04/2009,22800,22500,22800.0,22800,217200,2400
