,Date,High,Low,Open,Close,Volume,Adj Close
1547,07/10/2015,16300,12600,18304.0,12700,72600,7200
1546,08/10/2015,13000,13000,14598.0,13000,300,7300
1545,09/10/2015,13000,12600,14149.0,12900,3700,7300
1544,12/10/2015,12900,12600,14486.0,12900,5300,7300
1543,13/10/2015,12900,12800,14374.0,12900,7700,7300
1542,14/10/2015,12900,12900,14486.0,12900,4100,7300
1541,15/10/2015,13000,12800,14598.0,12800,3700,7200
1540,16/10/2015,12800,12800,14374.0,12800,10800,7200
1539,19/10/2015,13800,13800,15497.0,13800,200,7800
1538,20/10/2015,13800,13800,13800.0,13800,-,6900
1537,21/10/2015,12900,12900,14486.0,12900,500,7300
1536,22/10/2015,12800,12700,14374.0,12700,5200,7200
1535,23/10/2015,13200,12800,14374.0,13200,1600,7400
1534,26/10/2015,13200,13200,13200.0,13200,-,6600
1533,27/10/2015,13200,13200,13200.0,13200,-,6600
1532,28/10/2015,12900,12700,14374.0,12900,4300,7300
1531,29/10/2015,12900,12900,14486.0,12900,100,7300
1530,30/10/2015,13200,13000,14823.0,13100,18900,7400
1529,02/11/2015,13200,13000,14823.0,13000,7200,7300
1528,03/11/2015,13100,12800,14598.0,13100,17900,7400
1527,04/11/2015,13200,13000,14598.0,13200,9000,7400
1526,05/11/2015,13000,13000,14598.0,13000,800,7300
1525,06/11/2015,13000,12900,14598.0,12900,1200,7300
1524,09/11/2015,12900,12900,14486.0,12900,6200,7300
1523,10/11/2015,13000,13000,14598.0,13000,800,7300
1522,11/11/2015,12800,12800,14374.0,12800,1600,7200
1521,12/11/2015,12800,12800,12800.0,12800,-,6400
1520,13/11/2015,12800,12800,12800.0,12800,-,6400
1519,16/11/2015,12800,12800,12800.0,12800,-,6400
1518,17/11/2015,12800,12800,12800.0,12800,-,6400
1517,18/11/2015,12800,12800,12800.0,12800,-,6400
1516,19/11/2015,12900,12900,14486.0,12900,2000,7300
1515,20/11/2015,13000,13000,14598.0,13000,200,7300
