,Date,High,Low,Open,Close,Volume,Adj Close
0,14/04/2015,20800,16000,15977,20800,2085500,19600
1,15/04/2015,22800,20800,20970,22800,1730400,21500
2,16/04/2015,25000,22800,22767,25000,1956400,23600
3,17/04/2015,24500,22500,24465,22500,68300,21200
4,20/04/2015,22500,22500,22500,22500,-,21300
5,21/04/2015,20300,20300,20271,20300,100,19200
6,22/04/2015,18300,18300,18274,18300,100,17300
7,23/04/2015,16500,16500,16476,16500,200,15600
8,24/04/2015,16400,14900,14879,16300,282000,15400
9,27/04/2015,16500,15900,16277,16000,88300,15100
10,04/05/2015,16400,15800,16075,15900,243600,15000
11,05/05/2015,16200,15700,15975,16200,217900,15300
12,06/05/2015,17800,16200,16176,17800,1204200,16800
13,07/05/2015,19500,17500,17972,19200,996300,18100
14,08/05/2015,19300,17300,19170,17900,899600,16900
15,11/05/2015,17800,16200,17772,16400,968400,15500
16,12/05/2015,16400,15500,16176,16100,376000,15200
17,13/05/2015,16400,15800,15975,16400,318200,15500
18,14/05/2015,16900,16000,16374,16700,290900,15800
19,15/05/2015,16500,16100,16374,16200,210700,15300
20,18/05/2015,16200,15700,15975,16200,125300,15300
21,19/05/2015,17800,15600,16176,17800,1212400,16800
22,20/05/2015,18000,16400,17972,16400,122000,15500
23,21/05/2015,16800,16000,16475,16700,274100,15800
24,22/05/2015,17200,16600,16675,17200,319900,16200
25,25/05/2015,17500,16900,17076,17100,429900,16100
26,26/05/2015,18000,17000,17076,18000,837900,17000
27,27/05/2015,18400,17000,17972,17400,407900,16400
28,28/05/2015,17500,16900,17275,17100,361500,16100
29,29/05/2015,17200,16300,16876,17000,811500,16000
30,01/06/2015,17400,16900,16876,17100,545700,16100
31,02/06/2015,17300,16800,16975,17000,392300,16000
32,03/06/2015,17100,16500,16874,16700,400500,15800
33,04/06/2015,17100,16800,16776,17000,483000,16000
34,05/06/2015,17300,16900,16876,17100,573900,16100
35,08/06/2015,17700,16900,17076,17300,620800,16300
36,09/06/2015,17500,17100,17274,17200,481400,16200
37,10/06/2015,17600,17000,17175,17100,489500,16100
38,11/06/2015,17700,17000,16975,17300,596500,16300
39,12/06/2015,17400,16900,17175,17300,525500,16300
40,15/06/2015,17600,17200,17175,17300,545500,16300
41,16/06/2015,18000,17000,17274,17700,946300,16700
42,17/06/2015,19400,17400,17673,19400,2205000,18300
43,18/06/2015,21300,19100,19372,21300,2246000,20100
44,19/06/2015,22400,20500,21367,20700,1124400,19500
45,22/06/2015,20900,19300,20671,19500,1731800,18400
46,23/06/2015,20100,19500,19470,19700,1038600,18600
