,Date,High,Low,Open,Close,Volume,Adj Close
0,25/11/2021,14900,14900,14900,14900,100,14900
1,26/11/2021,16300,16300,16300,16300,100,16300
2,29/11/2021,17900,17800,17900,17900,1110100,17900
3,30/11/2021,19600,17000,19600,17000,421800,17000
4,01/12/2021,17500,15500,17500,17000,16700,17000
5,02/12/2021,16500,15300,15300,15300,96600,15300
6,03/12/2021,13800,13800,13800,13800,59100,13800
7,06/12/2021,13500,12500,12500,12500,596300,12500
8,07/12/2021,13600,12500,12500,13500,58000,13500
9,08/12/2021,14700,14000,14000,14300,138100,14300
10,09/12/2021,14000,12900,14000,13300,244100,13300
11,10/12/2021,13500,12500,13100,13200,65800,13200
12,13/12/2021,13500,12600,13300,12900,93100,12900
13,14/12/2021,13200,12600,13000,12900,154411,12900
14,15/12/2021,12900,12600,12800,12900,120411,12900
15,16/12/2021,12900,12400,12900,12800,112000,12800
16,17/12/2021,12800,12300,12800,12700,92200,12700
17,20/12/2021,12700,11900,12700,12200,45400,12200
18,21/12/2021,12600,12000,12100,12600,77878,12600
19,22/12/2021,13000,12100,12800,12200,82400,12200
20,23/12/2021,12600,12000,12600,12300,56600,12300
21,24/12/2021,12400,12000,12000,12200,58000,12200
22,27/12/2021,12300,11900,12200,11900,98700,11900
23,28/12/2021,12200,11800,12200,12200,163500,12200
24,29/12/2021,12500,12000,12200,12300,36400,12300
25,30/12/2021,12400,12000,12300,12300,40600,12300
26,31/12/2021,12200,12000,12200,12000,25000,12000
27,04/01/2022,12200,11800,11900,12200,181800,12200
28,05/01/2022,12800,12300,12300,12400,88300,12400
