,Date,High,Low,Open,Close,Volume,Adj Close
3077,14/08/2009,40500,34000,34000.0,40500,23900,10700
3076,17/08/2009,41000,40000,40000.0,40000,2000,10600
3075,18/08/2009,38000,37800,38000.0,37800,1200,10000
3074,19/08/2009,37900,35300,35300.0,35300,9500,9300
3073,20/08/2009,37000,33200,37000.0,34000,14100,9000
3072,21/08/2009,35300,33400,33400.0,35000,2800,9200
3071,24/08/2009,34500,34500,34500.0,34500,3000,9100
3070,25/08/2009,34500,34000,34400.0,34000,5100,9000
3069,26/08/2009,34500,34000,34000.0,34000,3600,9000
3068,27/08/2009,34000,33500,34000.0,33500,4700,8900
3067,28/08/2009,33700,32500,33700.0,33600,23600,8900
3066,31/08/2009,35400,34000,35300.0,35200,4000,9300
3065,01/09/2009,35000,34000,35000.0,35000,1400,9200
3064,03/09/2009,33800,33500,33600.0,33800,3000,8900
3063,04/09/2009,33700,33500,33600.0,33600,5800,8900
3062,07/09/2009,33500,33500,33500.0,33500,300,8900
3061,08/09/2009,32200,32100,32100.0,32200,3900,8500
3060,09/09/2009,33500,33000,33000.0,33000,2000,8700
3059,10/09/2009,35400,33200,33200.0,35000,21100,9200
3058,11/09/2009,37000,36600,37000.0,36800,40800,9700
3057,14/09/2009,37200,35500,36800.0,35700,4000,9400
3056,15/09/2009,37000,34600,37000.0,34600,3100,9100
3055,16/09/2009,36200,33100,36200.0,33400,8300,8800
3054,17/09/2009,33600,31500,33600.0,32000,27900,8500
3053,18/09/2009,34400,33000,33000.0,34300,8500,9100
3052,21/09/2009,34100,34000,34100.0,34000,500,9000
3051,22/09/2009,34600,31700,34600.0,31700,6500,8400
3050,23/09/2009,32900,32100,32100.0,32300,9800,8500
3049,24/09/2009,32200,32000,32200.0,32100,19400,8500
3048,25/09/2009,32000,31500,31500.0,32000,2700,8500
3047,28/09/2009,32000,31000,31900.0,31900,8600,8400
3046,29/09/2009,32500,31800,32000.0,32500,2600,8600
3045,30/09/2009,32500,31600,32000.0,32500,5600,8600
3044,01/10/2009,32100,30500,32100.0,31000,2200,8200
3043,02/10/2009,31400,28900,30000.0,31400,3200,8300
3042,05/10/2009,31000,29100,30000.0,29100,3000,7700
3041,06/10/2009,29800,29200,29500.0,29200,3000,7700
3040,07/10/2009,30400,29900,30000.0,30000,3100,7900
3039,08/10/2009,31000,30600,31000.0,31000,7400,8200
3038,09/10/2009,31200,29200,31200.0,30000,3200,7900
3037,12/10/2009,32100,30500,30500.0,32100,28900,8500
3036,13/10/2009,32500,31500,31500.0,32400,20000,8600
3035,14/10/2009,32100,30900,32100.0,32100,4600,8500
3034,15/10/2009,32500,31100,32400.0,32000,8700,8500
3033,16/10/2009,34000,32300,32500.0,32500,22100,8600
3032,19/10/2009,33000,32500,32500.0,32500,11600,8600
3031,20/10/2009,33500,32500,33000.0,33500,25800,8900
3030,21/10/2009,33900,33000,33000.0,33900,11100,9000
3029,22/10/2009,34000,33000,33000.0,34000,12000,9000
3028,23/10/2009,35600,33500,34500.0,34500,20500,9100
3027,26/10/2009,33000,32700,33000.0,32700,7700,8600
3026,27/10/2009,34000,30600,31000.0,34000,18900,9000
3025,28/10/2009,33400,32000,33200.0,32000,17200,8500
