,Date,High,Low,Open,Close,Volume,Adj Close
2731,29/12/2010,30000,18500,30000.0,25500,15500,6700
2730,30/12/2010,25000,25000,25000.0,25000,300,6600
2729,31/12/2010,25000,25000,25000.0,25000,-,6600
2728,04/01/2011,23300,23300,23300.0,23300,100,6100
2727,05/01/2011,21700,21700,21700.0,21700,3200,5700
2726,06/01/2011,20200,20200,20200.0,20200,200,5300
2725,07/01/2011,18800,18800,18800.0,18800,100,4900
2724,10/01/2011,17500,17500,17500.0,17500,8500,4600
2723,11/01/2011,16300,16300,16300.0,16300,3000,4300
2722,12/01/2011,15300,15200,15200.0,15300,13300,4000
2721,13/01/2011,16200,16000,16200.0,16000,7500,4200
2720,14/01/2011,17200,15500,17200.0,15500,700,4100
2719,17/01/2011,16400,16400,16400.0,16400,100,4300
2718,18/01/2011,15300,15300,15300.0,15300,500,4000
2717,19/01/2011,14700,14300,14500.0,14300,14400,3800
2716,20/01/2011,15400,13700,15000.0,13700,12500,3600
2715,21/01/2011,14800,13100,13200.0,14800,4500,3900
2714,24/01/2011,14000,13900,14000.0,13900,3700,3700
2713,25/01/2011,14800,14800,14800.0,14800,100,3900
2712,26/01/2011,14800,14800,14800.0,14800,-,3900
2711,27/01/2011,14800,14800,14800.0,14800,-,3900
2710,28/01/2011,14900,14500,14500.0,14900,1600,3900
2709,08/02/2011,15000,15000,15000.0,15000,100,3900
2708,09/02/2011,15500,14500,15500.0,15200,10500,4000
2707,10/02/2011,15000,15000,15000.0,15000,-,3900
2706,11/02/2011,14900,14900,14900.0,14900,3000,3900
2705,14/02/2011,14900,14900,14900.0,14900,-,3900
2704,15/02/2011,15100,13900,13900.0,15000,5900,3900
2703,16/02/2011,15000,13800,14000.0,14400,8100,3800
2702,17/02/2011,14800,14500,14500.0,14800,500,3900
2701,18/02/2011,14800,14800,14800.0,14800,3000,3900
2700,21/02/2011,14800,14500,14800.0,14500,4000,3800
2699,22/02/2011,14000,13700,14000.0,13700,3000,3600
2698,23/02/2011,14700,13800,13800.0,14700,200,3900
2697,24/02/2011,15200,15200,15200.0,15200,100,4000
2696,25/02/2011,16000,16000,16000.0,16000,100,4200
2695,28/02/2011,16700,16700,16700.0,16700,100,4400
2694,01/03/2011,15600,15600,15600.0,15600,1000,4100
2693,02/03/2011,14800,14800,14800.0,14800,1000,3900
2692,03/03/2011,15800,15800,15800.0,15800,100,4200
2691,04/03/2011,16700,14700,16700.0,14700,600,3900
2690,07/03/2011,16000,14000,16000.0,14000,300,3700
2689,08/03/2011,15700,13700,15700.0,13800,5200,3600
2688,09/03/2011,14700,13000,14700.0,13000,700,3400
2687,10/03/2011,14100,14100,14100.0,14100,100,3700
2686,11/03/2011,15000,15000,15000.0,15000,100,3900
2685,14/03/2011,16000,16000,16000.0,16000,100,4200
2684,15/03/2011,17100,16000,17100.0,16000,1100,4200
2683,16/03/2011,17200,17000,17000.0,17000,800,4500
2682,17/03/2011,18200,16900,16900.0,17700,800,4700
2681,18/03/2011,17000,17000,17000.0,17000,100,4500
2680,21/03/2011,18100,18100,18100.0,18100,200,4800
2679,22/03/2011,18100,18100,18100.0,18100,-,4800
2678,23/03/2011,18100,18100,18100.0,18100,-,4800
2677,24/03/2011,16900,16900,16900.0,16900,500,4400
2676,25/03/2011,18000,18000,18000.0,18000,100,4700
2675,28/03/2011,19200,16800,18500.0,18000,900,4700
2674,29/03/2011,18900,18900,18900.0,18900,100,5000
2673,30/03/2011,20200,17600,20200.0,17600,200,4600
2672,31/03/2011,20200,17600,20200.0,17600,1200,4600
2671,01/04/2011,21400,21400,21400.0,21400,100,5600
2670,04/04/2011,21400,21400,21400.0,21400,-,5600
2669,05/04/2011,21400,21400,21400.0,21400,-,5600
2668,06/04/2011,21400,21400,21400.0,21400,-,5600
2667,07/04/2011,21400,21400,21400.0,21400,-,5600
2666,08/04/2011,21400,21400,21400.0,21400,-,5600
2665,13/04/2011,21400,21400,21400.0,21400,-,5600
2664,14/04/2011,21400,21400,21400.0,21400,-,5600
2663,15/04/2011,21400,21400,21400.0,21400,-,5600
2662,18/04/2011,20000,20000,20000.0,20000,100,5300
2661,19/04/2011,20000,20000,20000.0,20000,-,5300
2660,20/04/2011,20000,20000,20000.0,20000,-,5300
2659,21/04/2011,20000,20000,20000.0,20000,-,5300
2658,22/04/2011,20000,20000,20000.0,20000,-,5300
2657,25/04/2011,20000,20000,20000.0,20000,-,5300
2656,26/04/2011,20000,20000,20000.0,20000,-,5300
2655,27/04/2011,20000,20000,20000.0,20000,-,5300
2654,28/04/2011,20000,20000,20000.0,20000,-,5300
2653,29/04/2011,20000,20000,20000.0,20000,-,5300
2652,04/05/2011,20000,20000,20000.0,20000,-,5300
2651,05/05/2011,18600,18600,18600.0,18600,100,4900
2650,06/05/2011,19900,17300,19900.0,17300,200,4600
2649,09/05/2011,17300,17300,17300.0,17300,100,4600
2648,10/05/2011,16100,16100,16100.0,16100,100,4200
2647,11/05/2011,15000,15000,15000.0,15000,100,3900
2646,12/05/2011,15000,14000,15000.0,14000,1300,3700
2645,13/05/2011,14000,13800,14000.0,13800,2400,3600
2644,16/05/2011,13100,13100,13100.0,13100,10000,3400
2643,17/05/2011,13100,12300,12600.0,12300,10600,3200
2642,18/05/2011,11500,11500,11500.0,11500,10000,3000
2641,19/05/2011,11600,11500,11500.0,11500,8900,3000
2640,20/05/2011,11500,11500,11500.0,11500,-,3000
2639,23/05/2011,12300,12000,12300.0,12000,8200,3200
2638,24/05/2011,12000,12000,12000.0,12000,7500,3200
2637,25/05/2011,12000,12000,12000.0,12000,2200,3200
2636,26/05/2011,12000,12000,12000.0,12000,5500,3200
2635,27/05/2011,12200,12200,12200.0,12200,300,3200
2634,30/05/2011,12300,12300,12300.0,12300,100,3200
2633,31/05/2011,12300,12300,12300.0,12300,-,3200
2632,01/06/2011,12900,12500,12500.0,12500,5100,3300
2631,02/06/2011,13400,13400,13400.0,13400,100,3500
2630,03/06/2011,14000,14000,14000.0,14000,2200,3700
2629,06/06/2011,14000,14000,14000.0,14000,-,3700
2628,07/06/2011,14000,14000,14000.0,14000,1100,3700
2627,08/06/2011,14000,14000,14000.0,14000,5900,3700
2626,09/06/2011,14500,14500,14500.0,14500,100,3800
2625,10/06/2011,15000,15000,15000.0,15000,100,3900
2624,13/06/2011,15000,15000,15000.0,15000,700,3900
2623,14/06/2011,15700,15000,15000.0,15700,900,4100
2622,15/06/2011,15700,15700,15700.0,15700,100,4100
2621,16/06/2011,16500,16500,16500.0,16500,100,4300
2620,17/06/2011,16300,15400,15400.0,16300,10100,4300
2619,20/06/2011,15900,15900,15900.0,15900,100,4200
2618,21/06/2011,15900,15900,15900.0,15900,-,4200
2617,22/06/2011,16900,14800,14800.0,16900,4900,4400
2616,23/06/2011,15700,15700,15700.0,15700,100,4100
2615,24/06/2011,15900,15900,15900.0,15900,100,4200
2614,27/06/2011,15900,15900,15900.0,15900,-,4200
2613,28/06/2011,17000,17000,17000.0,17000,1000,4500
2612,29/06/2011,18100,18100,18100.0,18100,100,4800
2611,30/06/2011,19300,19300,19300.0,19300,100,5100
2610,01/07/2011,19300,19300,19300.0,19300,-,5100
2609,04/07/2011,19300,19300,19300.0,19300,-,5100
2608,05/07/2011,18500,18000,18500.0,18000,400,4700
2607,06/07/2011,18300,18300,18300.0,18300,400,4800
2606,07/07/2011,18300,18300,18300.0,18300,-,4800
2605,08/07/2011,17100,17100,17100.0,17100,1000,4500
2604,11/07/2011,17100,17100,17100.0,17100,-,4500
2603,12/07/2011,17100,17100,17100.0,17100,-,4500
2602,13/07/2011,16000,16000,16000.0,16000,1800,4200
2601,14/07/2011,15000,15000,15000.0,15000,500,3900
2600,15/07/2011,15000,15000,15000.0,15000,-,3900
2599,18/07/2011,13600,13600,13600.0,13600,-,3900
2598,19/07/2011,13600,13600,13600.0,13600,-,3900
2597,20/07/2011,13600,13600,13600.0,13600,-,3900
2596,21/07/2011,13600,13600,13600.0,13600,-,3900
2595,22/07/2011,12700,12700,12700.0,12700,200,3700
2594,25/07/2011,12700,12700,12700.0,12700,-,3700
2593,26/07/2011,12000,12000,12000.0,12000,2500,3500
2592,27/07/2011,12000,12000,12000.0,12000,-,3500
2591,28/07/2011,12000,12000,12000.0,12000,-,3500
2590,29/07/2011,12000,12000,12000.0,12000,-,3500
2589,01/08/2011,12000,12000,12000.0,12000,-,3500
2588,02/08/2011,12000,12000,12000.0,12000,-,3500
2587,03/08/2011,12000,12000,12000.0,12000,-,3500
2586,04/08/2011,12000,12000,12000.0,12000,-,3500
2585,05/08/2011,12000,12000,12000.0,12000,-,3500
2584,08/08/2011,12000,12000,12000.0,12000,-,3500
2583,09/08/2011,12000,12000,12000.0,12000,-,3500
2582,10/08/2011,12000,12000,12000.0,12000,-,3500
2581,11/08/2011,12000,12000,12000.0,12000,-,3500
2580,12/08/2011,11200,11200,11200.0,11200,300,3300
2579,15/08/2011,11000,11000,11000.0,11000,1000,3200
2578,16/08/2011,11000,11000,11000.0,11000,-,3200
2577,17/08/2011,10300,10300,10300.0,10300,3200,3000
2576,18/08/2011,10300,10200,10200.0,10300,2000,3000
2575,19/08/2011,10300,10300,10300.0,10300,-,3000
2574,22/08/2011,10300,10300,10300.0,10300,-,3000
2573,23/08/2011,9700,9600,9700.0,9600,1500,2800
2572,24/08/2011,9600,9600,9600.0,9600,-,2800
2571,25/08/2011,10200,10000,10200.0,10000,200,2900
2570,26/08/2011,9500,9400,9500.0,9400,8300,2700
2569,29/08/2011,9400,9400,9400.0,9400,-,2700
2568,30/08/2011,10000,10000,10000.0,10000,100,2900
2567,31/08/2011,10700,10700,10700.0,10700,100,3100
2566,01/09/2011,11400,11400,11400.0,11400,200,3300
2565,05/09/2011,11400,11400,11400.0,11400,-,3300
2564,06/09/2011,11800,11800,11800.0,11800,100,3400
2563,07/09/2011,11800,11800,11800.0,11800,-,3400
2562,08/09/2011,11800,11800,11800.0,11800,-,3400
2561,09/09/2011,11800,11800,11800.0,11800,-,3400
2560,12/09/2011,11800,11800,11800.0,11800,-,3400
2559,13/09/2011,11800,11800,11800.0,11800,-,3400
2558,14/09/2011,12400,12400,12400.0,12400,100,3600
2557,15/09/2011,12400,12400,12400.0,12400,-,3600
2556,16/09/2011,12400,12400,12400.0,12400,-,3600
2555,19/09/2011,12400,12400,12400.0,12400,-,3600
2554,20/09/2011,11600,11600,11600.0,11600,2100,3400
2553,21/09/2011,11600,11600,11600.0,11600,-,3400
2552,22/09/2011,10800,10800,10800.0,10800,100,3100
2551,23/09/2011,11000,10800,10800.0,11000,300,3200
2550,26/09/2011,10900,10900,10900.0,10900,-,3200
2549,27/09/2011,10200,10200,10200.0,10200,100,3000
2548,28/09/2011,10200,10200,10200.0,10200,-,3000
2547,29/09/2011,10200,10200,10200.0,10200,-,3000
2546,30/09/2011,9500,9500,9500.0,9500,100,2800
2545,03/10/2011,9800,9800,9800.0,9800,1900,2800
2544,04/10/2011,9800,9800,9800.0,9800,-,2800
2543,05/10/2011,9800,9800,9800.0,9800,-,2800
2542,06/10/2011,9800,9800,9800.0,9800,-,2800
2541,07/10/2011,9800,9800,9800.0,9800,-,2800
2540,10/10/2011,9800,9800,9800.0,9800,-,2800
2539,11/10/2011,9800,9800,9800.0,9800,-,2800
2538,12/10/2011,9800,9800,9800.0,9800,-,2800
2537,13/10/2011,9800,9800,9800.0,9800,-,2800
2536,14/10/2011,9800,9800,9800.0,9800,-,2800
2535,17/10/2011,9800,9800,9800.0,9800,-,2800
2534,18/10/2011,9200,9200,9200.0,9200,100,2700
2533,19/10/2011,9200,9200,9200.0,9200,-,2700
2532,20/10/2011,9000,9000,9000.0,9000,100,2600
2531,21/10/2011,9000,9000,9000.0,9000,-,2600
2530,24/10/2011,9000,9000,9000.0,9000,-,2600
2529,25/10/2011,9000,9000,9000.0,9000,-,2600
2528,26/10/2011,9000,9000,9000.0,9000,-,2600
2527,27/10/2011,8400,8400,8400.0,8400,100,2400
2526,28/10/2011,8900,8900,8900.0,8900,100,2600
2525,31/10/2011,9500,9500,9500.0,9500,300,2800
2524,01/11/2011,10100,10100,10100.0,10100,100,2900
2523,02/11/2011,10100,10100,10100.0,10100,-,2900
2522,03/11/2011,10100,10100,10100.0,10100,-,2900
2521,04/11/2011,10800,10800,10800.0,10800,100,3100
2520,07/11/2011,10800,10800,10800.0,10800,-,3100
2519,08/11/2011,10800,10800,10800.0,10800,-,3100
2518,09/11/2011,10800,10800,10800.0,10800,-,3100
2517,10/11/2011,10800,10800,10800.0,10800,-,3100
2516,11/11/2011,10800,10800,10800.0,10800,-,3100
2515,14/11/2011,10800,10800,10800.0,10800,-,3100
2514,15/11/2011,11300,11300,11300.0,11300,100,3300
2513,16/11/2011,11300,11300,11300.0,11300,-,3300
2512,17/11/2011,12000,12000,12000.0,12000,100,3500
2511,18/11/2011,12800,11200,11200.0,12800,200,3700
2510,21/11/2011,11200,11200,11200.0,11200,100,3300
2509,22/11/2011,10500,10500,10500.0,10500,100,3000
2508,23/11/2011,9800,9800,9800.0,9800,100,2800
2507,24/11/2011,9800,9800,9800.0,9800,-,2800
2506,25/11/2011,9800,9800,9800.0,9800,-,2800
2505,28/11/2011,9200,9200,9200.0,9200,100,2700
2504,29/11/2011,9200,9200,9200.0,9200,-,2700
2503,30/11/2011,8600,8600,8600.0,8600,100,2500
2502,01/12/2011,8600,8600,8600.0,8600,-,2500
2501,02/12/2011,8000,8000,8000.0,8000,100,2300
2500,05/12/2011,8000,8000,8000.0,8000,-,2300
2499,06/12/2011,8500,7600,8500.0,7600,200,2200
2498,07/12/2011,8600,8600,8600.0,8600,100,2500
2497,08/12/2011,9000,9000,9000.0,9000,100,2600
2496,09/12/2011,9100,9100,9100.0,9100,100,2600
2495,12/12/2011,9200,9200,9200.0,9200,100,2700
2494,13/12/2011,9800,9800,9800.0,9800,400,2800
2493,14/12/2011,9800,9800,9800.0,9800,-,2800
2492,15/12/2011,9300,9200,9200.0,9300,1100,2700
2491,16/12/2011,9600,8700,8700.0,9600,200,2800
2490,19/12/2011,9200,9000,9200.0,9000,2200,2600
2489,20/12/2011,8400,8400,8400.0,8400,100,2400
2488,21/12/2011,7900,7900,7900.0,7900,100,2300
2487,22/12/2011,7400,7400,7400.0,7400,100,2100
2486,23/12/2011,6900,6900,6900.0,6900,100,2000
2485,26/12/2011,6500,6500,6500.0,6500,2000,1900
2484,27/12/2011,6900,6900,6900.0,6900,100,2000
2483,28/12/2011,7300,7300,7300.0,7300,100,2100
2482,29/12/2011,7800,6800,7800.0,6800,200,2000
2481,30/12/2011,7800,7800,7800.0,7800,100,2300
2480,03/01/2012,7500,7500,7500.0,7500,100,2200
2479,04/01/2012,8000,8000,8000.0,8000,100,2300
2478,05/01/2012,7500,7500,7500.0,7500,100,2200
2477,06/01/2012,7500,7500,7500.0,7500,-,2200
2476,09/01/2012,7500,7500,7500.0,7500,-,2200
2475,10/01/2012,7500,7500,7500.0,7500,-,2200
2474,11/01/2012,7500,7500,7500.0,7500,-,2200
2473,12/01/2012,7500,7500,7500.0,7500,-,2200
2472,13/01/2012,7500,7500,7500.0,7500,-,2200
2471,16/01/2012,7500,7500,7500.0,7500,-,2200
