,Date,High,Low,Open,Close,Volume,Adj Close
3577,10/08/2007,116000,86000,116000.0,91900,61500,28900
3576,13/08/2007,91500,86000,91500.0,86000,22200,27000
3575,14/08/2007,86000,80000,86000.0,82500,70800,25900
3574,15/08/2007,82000,80000,80000.0,81500,34900,25600
3573,16/08/2007,81700,80900,81000.0,81100,35200,25500
3572,17/08/2007,81000,73100,73100.0,79000,42500,24800
3571,20/08/2007,79000,75300,79000.0,76600,35400,24100
3570,21/08/2007,78500,77000,78500.0,77100,37700,24200
3569,22/08/2007,78000,76600,77000.0,76600,43300,24100
3568,23/08/2007,76500,75000,76500.0,75900,13200,23900
3567,24/08/2007,76500,75000,75500.0,76500,33900,24100
3566,27/08/2007,77000,75500,77000.0,76000,31700,23900
3565,28/08/2007,76100,75500,76100.0,76000,18700,23900
3564,29/08/2007,75700,75000,75700.0,75500,18100,23700
3563,30/08/2007,75500,74500,75100.0,75400,55700,23700
3562,31/08/2007,76000,75300,76000.0,75500,12300,23700
3561,04/09/2007,77000,76000,76000.0,76200,12600,24000
3560,05/09/2007,77000,76300,77000.0,76400,30200,24000
3559,06/09/2007,76100,75800,76100.0,76100,19800,23900
3558,07/09/2007,76200,75800,76000.0,76000,15700,23900
3557,10/09/2007,76700,75900,75900.0,76500,66300,24100
3556,11/09/2007,77000,76000,76800.0,76700,52900,24100
3555,12/09/2007,77500,76500,76500.0,77200,22300,24300
3554,13/09/2007,81000,77000,77500.0,80000,30600,25200
3553,14/09/2007,81000,79500,79500.0,80400,39400,25300
3552,17/09/2007,81800,78000,81500.0,79700,31400,25100
3551,18/09/2007,80200,77000,80200.0,80000,62200,25200
3550,19/09/2007,80500,79000,80500.0,80000,47700,25200
3549,20/09/2007,81000,80000,80500.0,80000,35200,25200
3548,21/09/2007,80500,79500,80100.0,80000,32100,25200
3547,24/09/2007,82300,80000,82300.0,80000,63200,25200
3546,25/09/2007,88000,80000,88000.0,84300,42200,26500
3545,26/09/2007,92200,85000,87000.0,90000,133800,28300
3544,27/09/2007,94000,86000,87000.0,94000,144200,29600
3543,28/09/2007,99900,92000,92000.0,99900,109500,31400
3542,01/10/2007,109100,109100,109100.0,109100,108500,34300
3541,02/10/2007,120000,111000,120000.0,115900,281500,36400
3540,03/10/2007,120000,112700,114000.0,115000,165500,36200
3539,04/10/2007,117000,104000,116800.0,112500,133500,35400
3538,05/10/2007,115000,109000,110000.0,109000,100800,34300
3537,08/10/2007,112000,99900,109000.0,102000,68400,32100
3536,09/10/2007,105000,98000,105000.0,100500,142400,31600
3535,10/10/2007,109400,100000,101000.0,109400,71300,34400
3534,11/10/2007,117700,114000,115000.0,114200,251400,35900
3533,12/10/2007,119000,110000,118000.0,114000,121000,35800
3532,15/10/2007,114000,112000,113700.0,113400,193000,35700
3531,16/10/2007,117000,113100,115500.0,116000,214800,36500
3530,17/10/2007,119000,112000,118000.0,113000,120400,35500
3529,18/10/2007,113000,109000,113000.0,111000,116600,34900
3528,19/10/2007,113000,108000,110000.0,112900,128500,35500
3527,22/10/2007,114000,110000,112000.0,111200,90100,35000
3526,23/10/2007,112000,108000,112000.0,108500,62200,34100
3525,24/10/2007,110000,108000,110000.0,108300,127400,34100
3524,25/10/2007,109800,108000,108000.0,108400,153100,34100
3523,26/10/2007,110000,106500,110000.0,107000,52500,33600
3522,29/10/2007,107000,102000,107000.0,102000,51100,32100
3521,30/10/2007,105300,101000,104000.0,102000,62600,32100
3520,31/10/2007,105000,97000,105000.0,100900,92700,31700
3519,01/11/2007,103000,97000,101100.0,103000,122800,32400
3518,02/11/2007,109800,101500,109800.0,102000,76400,32100
3517,05/11/2007,104000,97000,104000.0,99000,40900,31100
3516,06/11/2007,100000,90000,100000.0,95000,67400,29900
3515,07/11/2007,100000,93000,94000.0,95000,112200,29900
3514,08/11/2007,97000,93600,95900.0,93600,62200,29400
3513,09/11/2007,95000,90000,95000.0,93500,76200,29400
3512,12/11/2007,92900,88000,92300.0,89000,36200,28000
3511,13/11/2007,87000,81500,87000.0,82500,97400,25900
3510,14/11/2007,91600,83000,83000.0,91600,44800,28800
3509,15/11/2007,95000,82000,94000.0,89000,36500,28000
3508,16/11/2007,86500,83000,84000.0,86500,56700,27200
3507,19/11/2007,87000,85600,87000.0,87000,44200,27400
3506,20/11/2007,89000,83600,86000.0,83900,41300,26900
