,Date,High,Low,Open,Close,Volume,Adj Close
0,07/11/2023,32800,32600,32800,32700,5800,18900
1,08/11/2023,32700,32300,32700,32600,6100,18900
2,09/11/2023,33000,32600,32600,32900,5200,19000
3,10/11/2023,32800,32500,32800,32800,5900,19000
4,13/11/2023,32700,32600,32700,32600,2100,18900
5,14/11/2023,32800,32700,32700,32800,3400,19000
6,15/11/2023,33200,32900,32900,33200,2300,19200
7,16/11/2023,33200,33100,33100,33200,2500,19200
8,17/11/2023,33300,33100,33100,33300,2700,19300
9,20/11/2023,33100,33000,33100,33000,2100,19100
10,21/11/2023,33000,32800,33000,32800,2300,19000
11,22/11/2023,32900,32900,32900,32900,1700,19000
12,23/11/2023,33000,32900,32900,33000,2200,19100
13,24/11/2023,33000,32800,33000,32800,1500,19000
14,27/11/2023,32900,32600,32900,32600,1900,18900
15,28/11/2023,32700,32500,32700,32500,2100,18800
16,29/11/2023,32600,32500,32600,32500,2100,18800
17,30/11/2023,32600,32300,32600,32300,1900,18700
18,01/12/2023,32800,32600,32600,32800,2000,19000
19,04/12/2023,32800,32700,32700,32700,2100,18900
20,05/12/2023,32700,32600,32700,32600,2300,18900
21,06/12/2023,32600,32400,32600,32500,1400,18800
22,07/12/2023,33100,32600,32600,32900,3400,19000
23,08/12/2023,33300,32800,32800,33300,5300,19300
24,11/12/2023,33500,33200,33200,33500,4100,19400
25,12/12/2023,33800,33300,33300,33800,4700,19600
26,13/12/2023,34000,33600,33600,34000,2100,19700
27,14/12/2023,34300,33900,33900,34300,2200,19900
28,15/12/2023,34700,34200,34200,34700,2300,20100
29,18/12/2023,34500,34500,34500,34500,600,20000
30,19/12/2023,34700,34400,34400,34700,2900,20100
31,20/12/2023,37000,34600,34600,37000,3500,21400
32,21/12/2023,37400,36500,37000,37400,6000,21700
33,22/12/2023,22000,21400,22000,21400,300,21400
34,25/12/2023,21600,20000,21600,20000,3600,20000
35,26/12/2023,20500,20100,20500,20100,1600,20100
36,27/12/2023,21000,20200,20900,20200,2300,20200
37,28/12/2023,20700,20400,20600,20400,4300,20400
38,29/12/2023,20700,20500,20700,20700,3500,20700
39,02/01/2024,21400,20600,20600,21000,5100,21000
40,03/01/2024,21000,20600,21000,20600,3300,20600
41,04/01/2024,20900,20700,20900,20700,3600,20700
42,05/01/2024,21500,20700,20700,21500,5100,21500
43,08/01/2024,21400,21000,21100,21200,3600,21200
44,09/01/2024,21500,21200,21200,21300,3800,21300
45,10/01/2024,21400,21100,21300,21100,3400,21100
46,11/01/2024,21500,21200,21200,21500,2200,21500
47,12/01/2024,21300,21100,21300,21100,2500,21100
48,15/01/2024,21400,21200,21200,21400,3800,21400
49,16/01/2024,21500,21300,21300,21500,2600,21500
50,17/01/2024,21900,21300,21400,21400,3300,21400
51,18/01/2024,21700,21500,21500,21600,3400,21600
52,19/01/2024,22300,21600,21600,22000,7100,22000
53,22/01/2024,22000,21800,22000,21900,4500,21900
54,23/01/2024,22000,21700,22000,21800,5500,21800
55,24/01/2024,21900,21500,21800,21500,2600,21500
56,25/01/2024,22000,21900,21900,21900,3600,21900
57,26/01/2024,22000,21900,21900,22000,4200,22000
58,29/01/2024,22100,21900,22000,21900,3900,21900
59,30/01/2024,22000,21700,22000,21700,4300,21700
60,31/01/2024,21900,21700,21800,21700,4200,21700
61,01/02/2024,22100,21800,21800,22100,4100,22100
62,02/02/2024,22100,22000,22100,22000,2200,22000
63,05/02/2024,22100,21500,22100,21500,5300,21500
64,06/02/2024,22000,21800,21900,22000,3200,22000
65,07/02/2024,22000,21800,21900,22000,4500,22000
66,15/02/2024,22200,21900,21900,22200,5600,22200
67,16/02/2024,22200,21900,22100,22100,4500,22100
68,19/02/2024,22200,22000,22000,22200,4400,22200
69,20/02/2024,22200,22100,22100,22200,4000,22200
