,Date,High,Low,Open,Close,Volume,Adj Close
0,18/03/2020,58500,48000,58500.0,49000,30200,47100
1,19/03/2020,51000,44200,51000.0,48000,4000,46200
2,20/03/2020,52800,43200,43200.0,44000,18610,42300
3,23/03/2020,40000,39600,40000.0,39600,14520,38100
4,24/03/2020,39600,35700,39600.0,39400,9150,37900
5,25/03/2020,38000,35500,35600.0,35500,13700,34200
6,26/03/2020,35400,32000,32100.0,32000,7455,30800
7,27/03/2020,35200,29000,29000.0,35200,1810,33900
8,30/03/2020,38700,35200,35200.0,38000,4300,36600
9,31/03/2020,41600,39900,41600.0,39900,7050,38400
10,01/04/2020,41800,39900,40000.0,41200,700,39600
11,03/04/2020,41500,37900,41500.0,41000,5900,39400
12,06/04/2020,41300,37800,40000.0,41300,4805,39700
13,07/04/2020,42100,37500,38600.0,41600,40050,40000
14,08/04/2020,39300,39300,39300.0,39300,310,37800
15,09/04/2020,41200,39100,41200.0,39300,2940,37800
16,10/04/2020,43000,37300,39200.0,42500,35770,40900
17,13/04/2020,42300,39600,39600.0,42000,1790,40400
18,14/04/2020,43500,40100,41900.0,42400,900,40800
19,15/04/2020,42800,40300,40400.0,42700,27300,41100
20,16/04/2020,42900,40200,42900.0,42600,1000,41000
21,17/04/2020,42800,39300,42400.0,42600,1100,41000
22,20/04/2020,42600,42600,42600.0,42600,30,41000
23,21/04/2020,41900,39300,40200.0,41900,6530,40300
24,22/04/2020,42800,39100,39100.0,42500,5300,40900
25,23/04/2020,46600,40900,42500.0,43200,3000,41600
26,24/04/2020,43200,42900,42900.0,43000,2000,41400
27,27/04/2020,42800,42800,42800.0,42800,500,41200
28,28/04/2020,43900,41200,42000.0,41200,3900,39600
29,29/04/2020,42800,42500,42500.0,42600,500,41000
30,04/05/2020,42700,41400,41600.0,42700,2500,41100
31,05/05/2020,46000,42000,42900.0,46000,4500,44300
32,06/05/2020,42100,42100,42100.0,42100,380,40500
33,07/05/2020,46000,46000,46000.0,46000,100,44300
34,08/05/2020,46000,46000,46000.0,46000,-,44300
35,11/05/2020,45800,41700,41700.0,45800,380,44100
36,12/05/2020,45800,45800,45800.0,45800,-,44100
37,13/05/2020,45800,45800,45800.0,45800,-,44100
38,14/05/2020,46000,42500,45900.0,43000,1400,41400
39,15/05/2020,45800,42500,45800.0,43000,1300,41400
40,18/05/2020,45000,45000,45000.0,45000,300,43300
41,19/05/2020,44500,43000,43000.0,44500,2220,42800
42,20/05/2020,43900,43000,43100.0,43900,2200,42200
43,21/05/2020,43000,43000,43000.0,43000,4000,41400
44,22/05/2020,43000,43000,43000.0,43000,200,41400
45,25/05/2020,46000,42500,42500.0,46000,10200,44300
46,26/05/2020,46000,46000,46000.0,46000,-,44300
47,27/05/2020,43000,42000,43000.0,42000,2730,40400
48,28/05/2020,42000,42000,42000.0,42000,-,40400
49,29/05/2020,45500,45500,45500.0,45500,200,43800
50,01/06/2020,44900,42500,43000.0,44900,4110,43200
51,02/06/2020,43000,42000,42100.0,43000,1310,41400
52,03/06/2020,42000,42000,42000.0,42000,2000,40400
53,04/06/2020,44900,42000,42900.0,42000,2500,40400
54,05/06/2020,44000,42000,42000.0,44000,200,42300
