,Date,High,Low,Open,Close,Volume,Adj Close
0,25/12/2006,31000,31000,31000.0,31000,11300,2500
1,26/12/2006,31000,31000,31000.0,31000,-,2500
2,27/12/2006,31000,31000,31000.0,31000,-,2500
3,28/12/2006,27900,27900,27900.0,27900,2500,2200
4,29/12/2006,27900,25200,27900.0,25200,9300,2000
5,02/01/2007,27000,23700,23700.0,26100,24500,2100
6,03/01/2007,26200,26000,26000.0,26100,7000,2100
7,04/01/2007,25700,25000,25700.0,25000,6100,2000
8,05/01/2007,25600,25600,25600.0,25600,-,2000
9,08/01/2007,25600,25600,25600.0,25600,-,2000
10,09/01/2007,25600,25600,25600.0,25600,-,2000
11,10/01/2007,27000,27000,27000.0,27000,100,2100
12,11/01/2007,27000,27000,27000.0,27000,-,2100
13,12/01/2007,26500,26000,26500.0,26000,1500,2100
14,15/01/2007,26000,26000,26000.0,26000,2000,2100
15,16/01/2007,25000,25000,25000.0,25000,2000,2000
16,17/01/2007,25600,24900,25600.0,24900,2600,2000
17,18/01/2007,22700,22600,22600.0,22700,2000,1800
18,19/01/2007,24900,24800,24800.0,24900,4500,2000
19,22/01/2007,27000,25000,25000.0,27000,4500,2100
20,23/01/2007,27000,26000,26000.0,27000,28500,2100
21,24/01/2007,27800,27000,27100.0,27500,13500,2200
22,25/01/2007,27300,26900,27300.0,26900,12200,2100
23,26/01/2007,27200,26000,26000.0,27200,2700,2200
24,29/01/2007,27000,26800,27000.0,27000,16000,2100
25,30/01/2007,28000,27000,28000.0,27000,5900,2100
26,31/01/2007,30200,30000,30200.0,30200,25200,2400
27,01/02/2007,33200,27200,27200.0,33200,23800,2600
28,02/02/2007,34600,29000,29000.0,34600,10000,2700
29,05/02/2007,35600,35600,35600.0,35600,8800,2800
30,06/02/2007,39100,39100,39100.0,39100,2700,3100
31,07/02/2007,43000,43000,43000.0,43000,800,3400
32,08/02/2007,47300,43000,47300.0,47300,101200,3700
33,09/02/2007,51700,47000,51700.0,47000,27400,3700
34,12/02/2007,46800,43800,46800.0,44000,9000,3500
35,13/02/2007,44000,40000,40000.0,44000,17300,3500
36,14/02/2007,47100,47100,47100.0,47100,7900,3700
37,15/02/2007,51800,51800,51800.0,51800,5500,4100
38,26/02/2007,56900,56900,56900.0,56900,1500,4500
39,27/02/2007,62500,62500,62500.0,62500,6100,5000
40,28/02/2007,68700,68700,68700.0,68700,7000,5400
41,01/03/2007,75500,75500,75500.0,75500,8000,6000
42,02/03/2007,83000,83000,83000.0,83000,11000,6600
43,05/03/2007,91300,91300,91300.0,91300,7200,7200
44,06/03/2007,100400,98800,100400.0,100400,82300,8000
45,07/03/2007,110300,105000,110000.0,110300,16700,8700
46,08/03/2007,121100,99100,99100.0,115000,13200,9100
47,09/03/2007,117900,104900,117000.0,104900,8800,8300
48,12/03/2007,100000,98000,100000.0,98000,3300,7800
49,13/03/2007,90000,88300,88300.0,88300,29200,7000
50,14/03/2007,89500,81000,88700.0,81000,12600,6400
51,15/03/2007,84000,79000,79000.0,80000,10900,6300
52,16/03/2007,87400,81100,81100.0,87400,5300,6900
53,19/03/2007,94300,93000,94300.0,93000,21300,7400
54,20/03/2007,103000,93800,102000.0,93800,6800,7400
55,21/03/2007,92000,89100,90000.0,89700,7200,7100
56,22/03/2007,89000,86000,88000.0,87000,2200,6900
57,23/03/2007,85100,84000,85000.0,84000,6300,6700
58,26/03/2007,80000,75800,80000.0,75800,7400,6000
59,27/03/2007,70000,69900,70000.0,69900,2600,5500
60,28/03/2007,76800,63000,63000.0,76000,10000,6000
61,29/03/2007,74100,74000,74100.0,74100,5900,5900
62,30/03/2007,81500,78000,81500.0,78000,16400,6200
63,02/04/2007,79600,73800,79600.0,73800,500,5800
64,03/04/2007,68000,67600,67600.0,68000,3500,5400
65,04/04/2007,70600,67700,67700.0,70300,6700,5600
66,05/04/2007,69100,63100,63100.0,69100,1500,5500
67,06/04/2007,70000,64300,70000.0,66000,3900,5200
68,09/04/2007,71500,64000,71500.0,66900,3600,5300
69,10/04/2007,70100,66900,66900.0,70000,11000,5500
70,11/04/2007,73000,65000,72000.0,70000,11000,5500
71,12/04/2007,77800,74000,74000.0,77200,20400,6100
72,13/04/2007,82000,75100,81500.0,75100,15700,6000
73,16/04/2007,75300,72500,75300.0,72500,200,5700
74,17/04/2007,68000,66600,68000.0,67000,5000,5300
