,Date,High,Low,Open,Close,Volume,Adj Close
3001,01/12/2009,24000,21000,24000,22800,441200,15500
3000,02/12/2009,23900,21200,23900,21200,237200,14400
2999,03/12/2009,21000,20300,21000,20300,239600,13800
2998,04/12/2009,20900,18900,19100,20600,281400,14000
2997,07/12/2009,21100,20500,20500,21100,301700,14300
2996,08/12/2009,22200,21400,21800,21700,219500,14800
2995,09/12/2009,21500,20200,20700,20800,208100,14100
2994,10/12/2009,20500,19100,20100,19200,129300,13100
2993,11/12/2009,19400,18100,19400,18100,162000,12300
2992,14/12/2009,19300,17000,19300,18800,175200,12800
2991,15/12/2009,19600,17800,19400,17800,123800,12100
2990,16/12/2009,18700,17300,18600,17300,57100,11800
2989,17/12/2009,17400,16200,16300,16600,154600,11300
2988,18/12/2009,17500,17000,17200,17500,57300,11900
2987,21/12/2009,18700,18400,18400,18700,154500,12700
2986,22/12/2009,19900,17600,19800,17700,175700,12000
2985,23/12/2009,19800,17400,17400,18800,184400,12800
2984,24/12/2009,19800,17500,19000,18400,252000,12500
2983,25/12/2009,19200,18200,18200,18900,211400,12800
2982,28/12/2009,19600,17700,19600,17900,116400,12200
2981,29/12/2009,17900,17200,17900,17200,68700,11700
2980,30/12/2009,18000,16400,18000,17100,138100,11600
2979,31/12/2009,18000,16800,17600,17200,204400,11700
2978,04/01/2010,18700,18100,18200,18700,532900,12700
2977,05/01/2010,20000,19000,20000,20000,792100,13600
2976,06/01/2010,21400,20000,21200,21400,1659300,14500
2975,07/01/2010,22500,22000,22400,22500,1413600,15300
2974,08/01/2010,24000,21500,23900,23300,489100,15800
2973,11/01/2010,23500,22000,23000,22000,186400,15000
2972,12/01/2010,20600,20600,20600,20600,74100,14000
2971,13/01/2010,20500,19200,19200,19500,802200,13300
2970,14/01/2010,20700,19600,20600,20700,503400,14100
2969,15/01/2010,21900,19100,21900,19200,447400,13100
2968,18/01/2010,19300,18000,19300,18400,340700,12500
2967,19/01/2010,19300,18100,18400,18700,250500,12700
2966,20/01/2010,19400,17500,19300,17500,181000,11900
2965,21/01/2010,18200,16900,18200,17000,490200,11600
2964,22/01/2010,17900,16300,17000,17500,206100,11900
2963,25/01/2010,17500,17000,17500,17400,217900,11800
2962,26/01/2010,18500,17400,18000,18500,210100,12600
2961,27/01/2010,18800,17100,18300,17500,239500,11900
2960,28/01/2010,17500,16800,17400,17100,111500,11600
2959,29/01/2010,17200,16600,17200,17100,124800,11600
2958,01/02/2010,17300,16900,17100,17100,79100,11600
2957,02/02/2010,17900,16900,17900,17000,96100,11600
2956,03/02/2010,17300,16800,17000,17000,61000,11600
2955,04/02/2010,17400,16900,17000,17100,137800,11600
2954,05/02/2010,17200,16700,17000,17000,121200,11600
2953,08/02/2010,17200,16700,17200,16700,84000,11400
2952,09/02/2010,17000,16500,16900,16500,173700,11200
2951,10/02/2010,17300,16700,17000,16800,93100,11400
2950,11/02/2010,17200,16900,17000,16900,64200,11500
2949,12/02/2010,17400,17100,17400,17200,41500,11700
2948,22/02/2010,17500,17000,17400,17200,43400,11700
2947,23/02/2010,17000,16500,16800,16500,84400,11200
2946,24/02/2010,17100,16600,16900,17000,182000,11600
2945,25/02/2010,17300,16800,17000,17000,51900,11600
2944,26/02/2010,17200,16600,17100,17200,106700,11700
2943,01/03/2010,17300,16800,17100,17000,61000,11600
2942,02/03/2010,17100,16700,17000,16900,159900,11500
2941,03/03/2010,17700,17000,17100,17500,256200,11900
2940,04/03/2010,18600,17700,17700,18600,513600,12600
2939,05/03/2010,19700,19000,19500,19700,194200,13400
2938,08/03/2010,20900,20500,20900,20900,907300,14200
2937,09/03/2010,22300,20000,22300,20000,492100,13600
2936,10/03/2010,20000,19200,19900,19200,359100,13100
2935,11/03/2010,20800,19000,19000,20800,507200,14100
2934,12/03/2010,21600,20100,20200,21200,328900,14400
2933,15/03/2010,21900,20300,21200,20500,225600,13900
2932,16/03/2010,20500,19500,20000,19700,284000,13400
2931,17/03/2010,21100,19000,21100,20700,639900,14100
2930,18/03/2010,21100,20100,21100,20700,240800,14100
2929,19/03/2010,20700,19500,20700,19900,122300,14000
2928,22/03/2010,19900,18600,18700,19200,103300,13500
2927,23/03/2010,19100,18100,19100,18300,226300,12900
2926,24/03/2010,19600,18500,18600,19600,147400,13800
2925,25/03/2010,20800,19000,20500,19900,210600,14000
2924,26/03/2010,21000,18900,21000,19500,143400,13700
2923,29/03/2010,19700,19000,19600,19400,183200,13600
2922,30/03/2010,20300,19000,19500,19500,699600,13700
2921,31/03/2010,20100,18800,19900,18900,182500,13300
2920,01/04/2010,19900,19000,19900,19300,123000,13600
2919,02/04/2010,19300,18800,19300,18800,72400,13200
2918,05/04/2010,19000,17600,18900,18400,257800,12900
2917,06/04/2010,18500,18000,18100,18000,160900,12700
2916,07/04/2010,18300,18000,18200,18100,224500,12700
2915,08/04/2010,15300,15200,15300,15300,333300,13600
2914,09/04/2010,16000,15300,16000,15500,337500,13800
2913,12/04/2010,15800,15400,15600,15700,219100,14000
2912,13/04/2010,15700,15000,15600,15200,61500,13500
2911,14/04/2010,15300,14800,15200,15100,129100,13400
2910,15/04/2010,15300,14900,15100,15100,108200,13400
2909,16/04/2010,15400,15000,15300,15000,308300,13400
2908,19/04/2010,15100,14500,15100,14800,111000,13200
2907,20/04/2010,15000,14600,15000,14600,69800,13000
2906,21/04/2010,14900,14500,14500,14700,297000,13100
2905,22/04/2010,15700,14900,14900,15100,471500,13400
2904,26/04/2010,16000,15000,15700,15300,87300,13600
2903,27/04/2010,15400,14900,15400,15000,167700,13400
2902,28/04/2010,15400,14800,15000,15200,243800,13500
2901,29/04/2010,15600,15100,15200,15300,132700,13600
2900,04/05/2010,16000,15400,15600,15700,281700,14000
2899,05/05/2010,15800,15300,15800,15600,193900,13900
2898,06/05/2010,16600,15600,15600,16600,814000,14800
2897,07/05/2010,17700,16600,17600,17700,816800,15800
2896,10/05/2010,18700,16700,18500,17500,446300,15600
2895,11/05/2010,18700,16800,18500,16800,258100,15000
2894,12/05/2010,16000,15800,16000,15800,167000,14100
2893,13/05/2010,16100,15000,15800,15600,198900,13900
2892,14/05/2010,16100,15400,15400,15700,163100,14000
2891,17/05/2010,15700,14800,15700,14800,194700,13200
2890,18/05/2010,15100,14500,15000,14900,202100,13300
2889,19/05/2010,15000,13900,15000,13900,330900,12400
2888,20/05/2010,14900,13200,13500,14900,279400,13300
2887,21/05/2010,14500,13400,13500,13700,252500,12200
2886,24/05/2010,14700,13400,13400,14700,838400,13100
2885,25/05/2010,15000,14000,14500,14100,288500,12600
2884,26/05/2010,14800,14000,14400,14500,175500,12900
2883,27/05/2010,14400,13500,14300,14300,110700,12700
2882,28/05/2010,15000,14600,14700,15000,362000,13400
2881,31/05/2010,15600,14500,15600,14700,209200,13100
2880,01/06/2010,15000,14600,15000,15000,148100,13400
2879,02/06/2010,14900,14600,14800,14700,165500,13100
2878,03/06/2010,15300,14700,15100,14800,166300,13200
2877,04/06/2010,14900,14600,14800,14900,81400,13300
2876,07/06/2010,14500,14000,14100,14100,138700,12600
2875,08/06/2010,14500,14000,14300,14500,229000,12900
2874,09/06/2010,14800,14300,14500,14400,53800,12800
2873,10/06/2010,15500,14800,14900,15200,286800,13500
2872,11/06/2010,15900,15000,15800,15200,339400,13500
2871,14/06/2010,15500,14900,15500,15200,101000,13500
2870,15/06/2010,15200,14800,15000,15000,323200,13400
2869,16/06/2010,15600,15100,15500,15200,266100,13500
2868,17/06/2010,15400,15000,15400,15000,108100,13400
2867,18/06/2010,15000,14800,15000,14900,93800,13300
2866,21/06/2010,15100,14900,15000,14900,199300,13300
2865,22/06/2010,15000,14600,15000,14700,106800,13100
2864,23/06/2010,15700,14400,14400,15400,306200,13700
2863,24/06/2010,15700,15100,15100,15300,151800,13600
2862,25/06/2010,15100,14500,14600,14700,194900,13100
2861,28/06/2010,14800,14600,14800,14800,98700,13200
2860,29/06/2010,15000,14600,15000,14600,93200,13000
2859,30/06/2010,14500,14000,14500,14400,63500,12800
2858,01/07/2010,14500,14100,14300,14400,107700,12800
2857,02/07/2010,14500,14300,14400,14400,104200,12800
2856,05/07/2010,14500,14200,14500,14200,55900,12600
2855,06/07/2010,14100,13800,14100,14000,90400,12500
2854,07/07/2010,14500,14000,14300,14000,140300,12500
2853,08/07/2010,14500,13800,14500,14000,98900,12500
2852,09/07/2010,14500,14100,14500,14200,61300,12600
2851,12/07/2010,14500,14100,14500,14200,97200,12600
2850,13/07/2010,15300,14300,14500,15200,325300,13500
2849,14/07/2010,15600,14800,15400,15000,242100,13400
2848,15/07/2010,15200,14300,14900,14600,172200,13000
2847,16/07/2010,14700,14200,14400,14600,123100,13000
2846,19/07/2010,14800,14300,14500,14400,72000,12800
2845,20/07/2010,14800,14200,14700,14300,162500,12700
2844,21/07/2010,14500,14100,14400,14200,87200,12600
2843,22/07/2010,15000,14200,14200,14300,130700,12700
2842,23/07/2010,14700,14200,14700,14300,68100,12700
2841,26/07/2010,14600,14000,14600,14100,138700,12600
2840,27/07/2010,14500,14200,14400,14300,97200,12700
2839,28/07/2010,14500,13900,14500,14000,133000,12500
2838,29/07/2010,14300,14000,14200,14200,197800,12600
2837,30/07/2010,14300,14000,14000,14000,99900,12500
2836,02/08/2010,14100,13800,14100,13800,80900,12300
2835,03/08/2010,14100,13900,14100,14000,32300,12500
2834,04/08/2010,14100,13600,14000,13800,65300,12300
2833,05/08/2010,14000,13600,14000,13800,132100,12300
2832,06/08/2010,13900,13600,13900,13600,160900,12100
2831,09/08/2010,13300,12900,12900,13000,106200,11600
2830,10/08/2010,13300,12200,12900,12400,86500,11000
2829,11/08/2010,13100,11900,11900,12500,135000,11100
2828,12/08/2010,12700,11900,12700,11900,307700,10600
2827,13/08/2010,12700,11700,11900,12400,137900,11000
2826,16/08/2010,13300,12700,12700,13300,210200,11800
2825,17/08/2010,13500,12900,13100,13200,92800,11800
