,Date,High,Low,Open,Close,Volume,Adj Close
0,23/09/2014,16200,16200,16200,16200,12000,6300
1,24/09/2014,17800,17800,17800,17800,47500,6900
2,25/09/2014,19500,19500,19500,19500,34500,7600
3,26/09/2014,21400,21400,21400,21400,14300,8300
4,29/09/2014,23500,23400,23500,23400,418200,9100
5,30/09/2014,25700,25600,25700,25700,456200,10000
6,01/10/2014,28200,28200,28200,28200,643400,10900
7,02/10/2014,28200,25400,25400,26200,770300,10200
8,03/10/2014,26400,24500,26200,25000,355900,9700
9,06/10/2014,25900,24600,25100,25600,284600,9900
10,07/10/2014,27400,25400,27400,25700,228200,10000
11,08/10/2014,25900,23200,23200,24400,145700,9500
12,09/10/2014,25300,24000,25000,24300,160200,9400
13,10/10/2014,24800,23500,24800,23500,246000,9100
14,13/10/2014,25800,23500,23600,25800,307300,10000
15,14/10/2014,28300,25900,25900,28300,778050,11000
16,15/10/2014,29500,28400,29000,29500,265550,11400
17,16/10/2014,29000,28200,29000,28400,117000,11000
18,17/10/2014,29000,27900,28300,28700,386200,11100
19,20/10/2014,29000,28400,28700,28800,259500,11200
20,21/10/2014,29000,28500,28900,29000,186900,11300
21,22/10/2014,31000,28800,28800,29700,296400,11500
22,23/10/2014,30900,26800,26800,29900,284800,11600
23,24/10/2014,32800,29900,30300,30400,140900,11800
24,27/10/2014,30700,30200,30200,30600,211200,11900
25,28/10/2014,31400,30400,31000,31000,360000,12000
26,29/10/2014,32000,30800,31500,32000,365700,12400
27,30/10/2014,34400,32100,33000,34400,366700,13400
28,31/10/2014,37800,31800,34000,36800,954500,14300
29,03/11/2014,37000,33200,35000,33800,486600,13100
30,04/11/2014,35000,32500,33700,33300,234800,12900
31,05/11/2014,33600,32600,33200,33600,95800,13000
32,06/11/2014,33900,33300,33400,33600,128400,13000
33,07/11/2014,33900,33300,33500,33700,214700,13100
34,10/11/2014,34600,33200,33400,33500,270900,13000
35,11/11/2014,33900,33300,33400,33600,298100,13000
36,12/11/2014,34000,33300,33800,33800,55900,13100
37,13/11/2014,33800,33500,33800,33600,78400,13000
38,14/11/2014,33700,33500,33700,33600,67500,13000
39,17/11/2014,34000,33700,33800,33800,84500,13100
40,18/11/2014,34500,33800,33900,34000,237600,13200
41,19/11/2014,34500,34000,34100,34300,195800,13300
42,20/11/2014,35000,34300,34400,34600,224500,13400
43,21/11/2014,35000,34500,34700,34600,115100,13400
44,24/11/2014,35000,34600,34900,35000,100400,13600
45,25/11/2014,35400,34900,35200,35000,101100,13600
46,26/11/2014,35400,34800,35200,35400,490500,13700
47,27/11/2014,37000,35000,35500,36000,545800,14000
48,28/11/2014,37700,35600,36000,36500,448300,14200
49,01/12/2014,38000,35500,36900,36100,326700,14000
50,02/12/2014,36100,34500,36100,34600,276400,13400
51,03/12/2014,34900,34100,34500,34400,71600,13400
52,04/12/2014,35000,34100,34300,34600,147700,13400
53,05/12/2014,35100,34300,34700,34400,134200,13400
54,08/12/2014,35000,33500,35000,33500,84400,13000
55,09/12/2014,33200,30200,33200,30700,204300,11900
56,10/12/2014,31000,30100,31000,30700,182000,11900
